# Indicateurs agrégés du système à chaque pas
step,nb_entites,nb_prets,nb_masses_faillite,actif_total,passif_total,liquidite_totale,volume_prets,levier_systeme,ratio_liquidite,densite_financiere,concentration_prets,nb_faillites,volume_faillites
1565,793,0,0,1571711.974,1436154.4958,139522.4782,0.0,0.913752,0.09715,0.0,0.0,0,0.0
1566,793,0,0,1572839.1419,1437186.0761,139618.0658,0.0,0.913753,0.097147,0.0,0.0,0,0.0
1567,794,0,0,1573977.3886,1438224.975,139722.4136,0.0,0.913752,0.097149,0.0,0.0,0,0.0
1568,795,0,0,1575117.1034,1439265.8707,139826.2327,0.0,0.913752,0.097151,0.0,0.0,0,0.0
1569,798,0,0,1576282.5125,1440325.6653,139946.8472,0.0,0.913748,0.097163,0.0,0.0,0,0.0
1570,798,0,0,1577419.0825,1441368.0068,140041.0756,0.0,0.913751,0.097158,0.0,0.0,0,0.0
1571,799,0,0,1578567.9357,1442417.3117,140145.624,0.0,0.913751,0.09716,0.0,0.0,0,0.0
1572,799,0,0,1579707.2361,1443460.1437,140242.0925,0.0,0.913752,0.097157,0.0,0.0,0,0.0
1573,800,0,0,1580858.4658,1444510.4907,140347.9751,0.0,0.913751,0.09716,0.0,0.0,0,0.0
1574,800,0,0,1581999.9386,1445554.674,140445.2646,0.0,0.913751,0.097157,0.0,0.0,0,0.0
1575,800,0,0,1583141.2167,1446598.0177,140543.1991,0.0,0.913752,0.097154,0.0,0.0,0,0.0
1576,801,0,0,1584294.0036,1447649.1753,140649.8282,0.0,0.91375,0.097157,0.0,0.0,0,0.0
1577,803,0,0,1585460.6964,1448711.3188,140764.3776,0.0,0.913748,0.097165,0.0,0.0,0,0.0
1578,803,0,0,1586608.186,1449761.8696,140861.3164,0.0,0.913749,0.097162,0.0,0.0,0,0.0
1579,803,0,0,1587755.8229,1450811.3955,140959.4274,0.0,0.91375,0.097159,0.0,0.0,0,0.0
1580,803,0,0,1588903.2269,1451860.1633,141058.0636,0.0,0.91375,0.097157,0.0,0.0,0,0.0
1581,803,0,0,1590050.1278,1452908.2715,141156.8563,0.0,0.91375,0.097155,0.0,0.0,0,0.0
1582,803,0,0,1591196.3081,1453955.7206,141255.5875,0.0,0.91375,0.097153,0.0,0.0,0,0.0
1583,805,0,0,1592365.561,1455019.499,141371.062,0.0,0.913747,0.097161,0.0,0.0,0,0.0
1584,806,0,0,1593526.9814,1456080.2516,141476.7298,0.0,0.913747,0.097163,0.0,0.0,0,0.0
1585,808,0,0,1594702.6371,1457151.525,141591.112,0.0,0.913745,0.09717,0.0,0.0,0,0.0
1586,809,0,0,1595871.2718,1458219.4733,141696.7985,0.0,0.913745,0.097171,0.0,0.0,0,0.0
1587,809,0,0,1597030.8068,1459280.891,141794.9158,0.0,0.913746,0.097168,0.0,0.0,0,0.0
1588,809,0,0,1598190.6313,1460341.368,141894.2633,0.0,0.913747,0.097165,0.0,0.0,0,0.0
1589,809,0,0,1599350.3681,1461401.1873,141994.1808,0.0,0.913747,0.097163,0.0,0.0,0,0.0
1590,810,0,0,1600521.7345,1462468.9788,142102.7556,0.0,0.913745,0.097166,0.0,0.0,0,0.0
1591,810,0,0,1601683.1461,1463530.8543,142202.2918,0.0,0.913746,0.097164,0.0,0.0,0,0.0
1592,812,0,0,1602868.1962,1464609.0564,142319.1398,0.0,0.913743,0.097172,0.0,0.0,0,0.0
1593,812,0,0,1604033.8966,1465675.8505,142418.0461,0.0,0.913744,0.097169,0.0,0.0,0,0.0
1594,812,0,0,1605199.6443,1466741.7137,142517.9306,0.0,0.913744,0.097166,0.0,0.0,0,0.0
1595,814,0,0,1606389.0622,1467823.9031,142635.1591,0.0,0.913741,0.097175,0.0,0.0,0,0.0
1596,814,0,0,1607559.1651,1468894.6947,142734.4704,0.0,0.913742,0.097171,0.0,0.0,0,0.0
1597,814,0,0,1608729.3487,1469964.5721,142834.7765,0.0,0.913743,0.097169,0.0,0.0,0,0.0
1598,815,0,0,1609911.2424,1471042.274,142943.9684,0.0,0.913741,0.097172,0.0,0.0,0,0.0
1599,816,0,0,1611095.2123,1472122.4947,143052.7176,0.0,0.91374,0.097174,0.0,0.0,0,0.0
1600,816,0,0,1612269.4856,1473196.5724,143152.9132,0.0,0.913741,0.097172,0.0,0.0,0,0.0
1601,816,0,0,1613443.5903,1474269.8321,143253.7582,0.0,0.913741,0.097169,0.0,0.0,0,0.0
1602,817,0,0,1614629.2109,1475350.9226,143363.2883,0.0,0.91374,0.097172,0.0,0.0,0,0.0
1603,818,0,0,1615816.7402,1476434.4859,143472.2543,0.0,0.913739,0.097175,0.0,0.0,0,0.0
1604,818,0,0,1616994.42,1477511.8294,143572.5906,0.0,0.91374,0.097172,0.0,0.0,0,0.0
1605,818,0,0,1618171.7869,1478588.2601,143673.5268,0.0,0.91374,0.097169,0.0,0.0,0,0.0
1606,818,0,0,1619348.5392,1479663.8938,143774.6454,0.0,0.91374,0.097167,0.0,0.0,0,0.0
1607,819,0,0,1620536.4352,1480747.2605,143884.1747,0.0,0.913739,0.09717,0.0,0.0,0,0.0
1608,819,0,0,1621713.9144,1481824.4118,143984.5027,0.0,0.91374,0.097167,0.0,0.0,0,0.0
1609,819,0,0,1622890.6023,1482900.5098,144085.0925,0.0,0.91374,0.097164,0.0,0.0,0,0.0
1610,820,0,0,1624078.2352,1483984.1093,144194.1259,0.0,0.913739,0.097167,0.0,0.0,0,0.0
1611,821,0,0,1625267.2375,1485069.7988,144302.4387,0.0,0.913739,0.097169,0.0,0.0,0,0.0
1612,821,0,0,1626445.872,1486148.8561,144402.016,0.0,0.91374,0.097165,0.0,0.0,0,0.0
1613,821,0,0,1627623.6908,1487226.5728,144502.118,0.0,0.913741,0.097162,0.0,0.0,0,0.0
1614,823,0,0,1628824.3876,1488320.1031,144619.2845,0.0,0.913739,0.097169,0.0,0.0,0,0.0
1615,824,0,0,1630017.009,1489410.1884,144726.8206,0.0,0.913739,0.097171,0.0,0.0,0,0.0
1616,826,0,0,1631223.5982,1490510.433,144843.1653,0.0,0.913738,0.097177,0.0,0.0,0,0.0
1617,827,0,0,1632422.8864,1491607.0256,144950.8608,0.0,0.913738,0.097178,0.0,0.0,0,0.0
1618,829,0,0,1633636.7711,1492713.8271,145067.944,0.0,0.913737,0.097184,0.0,0.0,0,0.0
1619,829,0,0,1634831.9156,1493808.6533,145168.2623,0.0,0.913738,0.09718,0.0,0.0,0,0.0
1620,830,0,0,1636039.5437,1494910.8236,145278.7201,0.0,0.913738,0.097182,0.0,0.0,0,0.0
1621,831,0,0,1637249.8385,1496015.3674,145389.4711,0.0,0.913737,0.097184,0.0,0.0,0,0.0
1622,833,0,0,1638474.9156,1497130.8643,145509.0512,0.0,0.913734,0.097192,0.0,0.0,0,0.0
1623,835,0,0,1639705.509,1498252.0124,145628.4966,0.0,0.913732,0.097199,0.0,0.0,0,0.0
1624,835,0,0,1640918.1664,1499361.7234,145731.443,0.0,0.913733,0.097196,0.0,0.0,0,0.0
1625,837,0,0,1642156.0495,1500487.8872,145853.1623,0.0,0.91373,0.097204,0.0,0.0,0,0.0
1626,837,0,0,1643375.9554,1501603.1398,145957.8156,0.0,0.913731,0.097201,0.0,0.0,0,0.0
1627,837,0,0,1644597.1589,1502718.1699,146063.9889,0.0,0.91373,0.0972,0.0,0.0,0,0.0
1628,838,0,0,1645831.2136,1503841.831,146179.3825,0.0,0.913728,0.097204,0.0,0.0,0,0.0
1629,838,0,0,1647056.441,1504960.3565,146286.0845,0.0,0.913727,0.097203,0.0,0.0,0,0.0
1630,838,0,0,1648282.3888,1506079.007,146393.3819,0.0,0.913726,0.097202,0.0,0.0,0,0.0
1631,838,0,0,1649508.7447,1507197.8638,146500.8809,0.0,0.913725,0.097201,0.0,0.0,0,0.0
1632,839,0,0,1650747.2473,1508325.4281,146616.8192,0.0,0.913723,0.097205,0.0,0.0,0,0.0
1633,839,0,0,1651976.3126,1509447.7252,146723.5874,0.0,0.913722,0.097203,0.0,0.0,0,0.0
1634,840,0,0,1653217.5313,1510578.4138,146839.1175,0.0,0.91372,0.097207,0.0,0.0,0,0.0
1635,840,0,0,1654449.2602,1511703.6073,146945.653,0.0,0.91372,0.097205,0.0,0.0,0,0.0
1636,841,0,0,1655693.0627,1512837.0154,147061.0473,0.0,0.913718,0.097209,0.0,0.0,0,0.0
1637,841,0,0,1656927.2821,1513964.7816,147167.5006,0.0,0.913718,0.097207,0.0,0.0,0,0.0
1638,842,0,0,1658173.4758,1515100.6341,147282.8417,0.0,0.913717,0.09721,0.0,0.0,0,0.0
1639,842,0,0,1659409.9844,1516230.728,147389.2564,0.0,0.913717,0.097208,0.0,0.0,0,0.0
1640,842,0,0,1660646.373,1517360.2766,147496.0964,0.0,0.913717,0.097206,0.0,0.0,0,0.0
1641,843,0,0,1661894.3357,1518497.8564,147611.4793,0.0,0.913715,0.097209,0.0,0.0,0,0.0
1642,844,0,0,1663144.263,1519638.0604,147726.2027,0.0,0.913714,0.097211,0.0,0.0,0,0.0
1643,845,0,0,1664396.3804,1520780.6831,147840.6973,0.0,0.913713,0.097214,0.0,0.0,0,0.0
1644,845,0,0,1665638.852,1521917.1106,147946.7414,0.0,0.913714,0.097211,0.0,0.0,0,0.0
1645,845,0,0,1666881.1696,1523052.6897,148053.4798,0.0,0.913714,0.097208,0.0,0.0,0,0.0
1646,846,0,0,1668134.9928,1524196.076,148168.9168,0.0,0.913713,0.097211,0.0,0.0,0,0.0
1647,846,0,0,1669378.7043,1525333.3881,148275.3162,0.0,0.913713,0.097208,0.0,0.0,0,0.0
1648,847,0,0,1670633.8832,1526478.3444,148390.5389,0.0,0.913712,0.097211,0.0,0.0,0,0.0
1649,848,0,0,1671890.8769,1527625.6202,148505.2568,0.0,0.913711,0.097213,0.0,0.0,0,0.0
1650,848,0,0,1673137.9009,1528766.5371,148611.3638,0.0,0.913712,0.09721,0.0,0.0,0,0.0
1651,848,0,0,1674384.4739,1529906.4065,148718.0674,0.0,0.913713,0.097207,0.0,0.0,0,0.0
1652,848,0,0,1675630.2804,1531045.3428,148824.9376,0.0,0.913713,0.097205,0.0,0.0,0,0.0
1653,848,0,0,1676875.0758,1532183.3494,148931.7264,0.0,0.913713,0.097202,0.0,0.0,0,0.0
1654,848,0,0,1678118.651,1533320.3657,149038.2853,0.0,0.913714,0.0972,0.0,0.0,0,0.0
1655,848,0,0,1679360.8171,1534456.2946,149144.5224,0.0,0.913714,0.097197,0.0,0.0,0,0.0
1656,849,0,0,1680613.388,1535599.54,149258.848,0.0,0.913714,0.097199,0.0,0.0,0,0.0
1657,850,0,0,1681866.8247,1536744.6001,149372.2246,0.0,0.913714,0.0972,0.0,0.0,0,0.0
1658,850,0,0,1683109.4074,1537882.6973,149476.7101,0.0,0.913715,0.097196,0.0,0.0,0,0.0
1659,850,0,0,1684350.6967,1539019.0887,149581.608,0.0,0.913717,0.097193,0.0,0.0,0,0.0
1660,850,0,0,1685590.4077,1540153.8615,149686.5461,0.0,0.913718,0.097189,0.0,0.0,0,0.0
1661,850,0,0,1686828.3201,1541287.0083,149791.3118,0.0,0.913719,0.097186,0.0,0.0,0,0.0
1662,850,0,0,1688064.2463,1542418.4675,149895.7787,0.0,0.91372,0.097182,0.0,0.0,0,0.0
1663,851,0,0,1689310.008,1543556.6696,150008.3383,0.0,0.91372,0.097184,0.0,0.0,0,0.0
1664,852,0,0,1690556.0765,1544696.1338,150119.9427,0.0,0.913721,0.097184,0.0,0.0,0,0.0
1665,854,0,0,1691814.7271,1545845.1447,150239.5824,0.0,0.91372,0.097189,0.0,0.0,0,0.0
1666,854,0,0,1693052.8103,1546981.1878,150341.6225,0.0,0.913723,0.097184,0.0,0.0,0,0.0
1667,856,0,0,1694313.6476,1548131.9146,150461.733,0.0,0.913722,0.097189,0.0,0.0,0,0.0
1668,856,0,0,1695554.1367,1549269.8313,150564.3054,0.0,0.913725,0.097184,0.0,0.0,0,0.0
1669,857,0,0,1696805.616,1550414.0835,150676.5325,0.0,0.913725,0.097185,0.0,0.0,0,0.0
1670,857,0,0,1698046.3448,1551551.0822,150780.2626,0.0,0.913727,0.09718,0.0,0.0,0,0.0
1671,858,0,0,1699297.8538,1552694.7271,150893.1267,0.0,0.913727,0.097181,0.0,0.0,0,0.0
1672,858,0,0,1700538.4849,1553831.2888,150997.1961,0.0,0.913729,0.097177,0.0,0.0,0,0.0
1673,858,0,0,1701777.8185,1554966.0627,151101.7558,0.0,0.91373,0.097174,0.0,0.0,0,0.0
1674,858,0,0,1703015.5796,1556099.1648,151206.4148,0.0,0.913732,0.09717,0.0,0.0,0,0.0
1675,860,0,0,1704275.5377,1557247.6536,151327.884,0.0,0.91373,0.097177,0.0,0.0,0,0.0
1676,860,0,0,1705514.7875,1558383.6961,151431.0914,0.0,0.913732,0.097172,0.0,0.0,0,0.0
1677,860,0,0,1706752.7749,1559517.7177,151535.0572,0.0,0.913734,0.097168,0.0,0.0,0,0.0
1678,860,0,0,1707989.173,1560649.9058,151639.2672,0.0,0.913735,0.097164,0.0,0.0,0,0.0
1679,860,0,0,1709223.7457,1561780.3155,151743.4302,0.0,0.913737,0.097161,0.0,0.0,0,0.0
1680,860,0,0,1710456.3002,1562908.9258,151847.3744,0.0,0.913738,0.097157,0.0,0.0,0,0.0
1681,861,0,0,1711698.6585,1564044.1945,151959.4641,0.0,0.913738,0.097158,0.0,0.0,0,0.0
1682,862,0,0,1712941.2945,1565180.6596,152070.6349,0.0,0.913739,0.097159,0.0,0.0,0,0.0
1683,862,0,0,1714172.5044,1566309.5751,152172.9293,0.0,0.913741,0.097154,0.0,0.0,0,0.0
1684,862,0,0,1715401.8658,1567436.2245,152275.6413,0.0,0.913743,0.097149,0.0,0.0,0,0.0
1685,863,0,0,1716641.1026,1568569.2403,152386.8623,0.0,0.913743,0.09715,0.0,0.0,0,0.0
1686,863,0,0,1717868.6505,1569694.7416,152488.9089,0.0,0.913745,0.097146,0.0,0.0,0,0.0
1687,863,0,0,1719094.1444,1570817.9389,152591.2055,0.0,0.913747,0.097141,0.0,0.0,0,0.0
1688,863,0,0,1720317.3453,1571938.9015,152693.4439,0.0,0.913749,0.097137,0.0,0.0,0,0.0
1689,863,0,0,1721538.0669,1573057.6201,152795.4468,0.0,0.913751,0.097133,0.0,0.0,0,0.0
1690,863,0,0,1722756.1492,1574174.0407,152897.1085,0.0,0.913753,0.097128,0.0,0.0,0,0.0
1691,863,0,0,1723971.4468,1575288.083,152998.3638,0.0,0.913755,0.097124,0.0,0.0,0,0.0
1692,863,0,0,1725183.8237,1576399.6527,153099.1709,0.0,0.913757,0.09712,0.0,0.0,0,0.0
1693,863,0,0,1726393.15,1577508.6474,153199.5026,0.0,0.91376,0.097115,0.0,0.0,0,0.0
1694,864,0,0,1727611.2922,1578623.4832,153307.809,0.0,0.913761,0.097115,0.0,0.0,0,0.0
1695,864,0,0,1728816.7674,1579730.1585,153406.6089,0.0,0.913764,0.097109,0.0,0.0,0,0.0
1696,864,0,0,1730019.2633,1580833.8184,153505.445,0.0,0.913767,0.097104,0.0,0.0,0,0.0
1697,865,0,0,1731230.5708,1581943.0225,153612.5483,0.0,0.913768,0.097104,0.0,0.0,0,0.0
1698,867,0,0,1732453.1551,1583060.9,153727.2551,0.0,0.913768,0.097108,0.0,0.0,0,0.0
1699,867,0,0,1733653.965,1584164.8612,153824.1038,0.0,0.913772,0.097101,0.0,0.0,0,0.0
1700,867,0,0,1734852.4036,1585265.4819,153921.9217,0.0,0.913775,0.097095,0.0,0.0,0,0.0
1701,868,0,0,1736060.1324,1586371.5722,154028.5602,0.0,0.913777,0.097095,0.0,0.0,0,0.0
1702,868,0,0,1737255.5678,1587469.3648,154126.203,0.0,0.91378,0.097089,0.0,0.0,0,0.0
1703,869,0,0,1738460.337,1588572.6687,154232.6683,0.0,0.913781,0.097089,0.0,0.0,0,0.0
1704,869,0,0,1739652.8501,1589667.714,154330.1361,0.0,0.913784,0.097083,0.0,0.0,0,0.0
1705,869,0,0,1740842.7417,1590759.7854,154427.9563,0.0,0.913787,0.097078,0.0,0.0,0,0.0
1706,869,0,0,1742029.7836,1591849.0055,154525.7781,0.0,0.91379,0.097073,0.0,0.0,0,0.0
1707,869,0,0,1743213.8054,1592935.4055,154623.3999,0.0,0.913792,0.097068,0.0,0.0,0,0.0
1708,870,0,0,1744406.6567,1594027.4862,154729.1704,0.0,0.913794,0.097068,0.0,0.0,0,0.0
1709,870,0,0,1745586.8501,1595111.3016,154825.5486,0.0,0.913797,0.097063,0.0,0.0,0,0.0
1710,871,0,0,1746776.066,1596200.5565,154930.5095,0.0,0.913798,0.097062,0.0,0.0,0,0.0
1711,872,0,0,1747964.7378,1597289.9434,155034.7943,0.0,0.9138,0.097061,0.0,0.0,0,0.0
1712,872,0,0,1749141.1591,1598370.8187,155130.3403,0.0,0.913803,0.097055,0.0,0.0,0,0.0
1713,873,0,0,1750326.9129,1599457.0615,155234.8514,0.0,0.913805,0.097055,0.0,0.0,0,0.0
1714,874,0,0,1751512.3838,1600543.466,155338.9177,0.0,0.913807,0.097054,0.0,0.0,0,0.0
1715,875,0,0,1752697.8299,1601629.9717,155442.8582,0.0,0.913808,0.097053,0.0,0.0,0,0.0
1716,877,0,0,1753895.4487,1602725.1221,155555.3266,0.0,0.913809,0.097057,0.0,0.0,0,0.0
1717,878,0,0,1755084.0587,1603815.0916,155658.9671,0.0,0.913811,0.097055,0.0,0.0,0,0.0
1718,878,0,0,1756261.6392,1604896.7058,155754.9335,0.0,0.913814,0.09705,0.0,0.0,0,0.0
1719,878,0,0,1757437.6307,1605975.5908,155852.0399,0.0,0.913817,0.097045,0.0,0.0,0,0.0
1720,878,0,0,1758611.7044,1607052.0684,155949.6359,0.0,0.913819,0.097041,0.0,0.0,0,0.0
1721,879,0,0,1759795.6234,1608134.8085,156055.8148,0.0,0.913819,0.097042,0.0,0.0,0,0.0
1722,879,0,0,1760967.8485,1609209.963,156152.8855,0.0,0.913821,0.097037,0.0,0.0,0,0.0
1723,879,0,0,1762138.0341,1610282.7699,156250.2642,0.0,0.913823,0.097033,0.0,0.0,0,0.0
1724,879,0,0,1763305.9584,1611353.3224,156347.6359,0.0,0.913825,0.097029,0.0,0.0,0,0.0
1725,880,0,0,1764483.4417,1612430.1544,156453.2873,0.0,0.913826,0.097029,0.0,0.0,0,0.0
1726,880,0,0,1765648.9767,1613499.3356,156549.6411,0.0,0.913828,0.097025,0.0,0.0,0,0.0
1727,881,0,0,1766824.228,1614574.5774,156654.6506,0.0,0.913829,0.097025,0.0,0.0,0,0.0
1728,881,0,0,1767987.6241,1615642.0495,156750.5746,0.0,0.913831,0.097021,0.0,0.0,0,0.0
1729,881,0,0,1769148.8075,1616706.9986,156846.8089,0.0,0.913833,0.097016,0.0,0.0,0,0.0
1730,881,0,0,1770307.5526,1617769.5225,156943.0301,0.0,0.913835,0.097012,0.0,0.0,0,0.0
1731,882,0,0,1771475.6795,1618838.1578,157047.5217,0.0,0.913836,0.097012,0.0,0.0,0,0.0
1732,882,0,0,1772631.6826,1619898.9771,157142.7055,0.0,0.913838,0.097008,0.0,0.0,0,0.0
1733,882,0,0,1773785.2377,1620957.1716,157238.0661,0.0,0.913841,0.097003,0.0,0.0,0,0.0
1734,884,0,0,1774960.1211,1622029.8527,157350.2685,0.0,0.91384,0.097008,0.0,0.0,0,0.0
1735,884,0,0,1776113.4507,1623089.2293,157444.2214,0.0,0.913843,0.097003,0.0,0.0,0,0.0
1736,885,0,0,1777276.6927,1624154.2864,157547.4062,0.0,0.913844,0.097003,0.0,0.0,0,0.0
1737,886,0,0,1778440.1819,1625219.8745,157650.3073,0.0,0.913846,0.097002,0.0,0.0,0,0.0
1738,886,0,0,1779592.1584,1626277.4403,157744.7181,0.0,0.913848,0.096997,0.0,0.0,0,0.0
1739,887,0,0,1780754.1727,1627340.9135,157848.2592,0.0,0.913849,0.096998,0.0,0.0,0,0.0
1740,887,0,0,1781904.5959,1628396.5935,157943.0024,0.0,0.913852,0.096993,0.0,0.0,0,0.0
1741,890,0,0,1783089.0139,1629475.3719,158063.642,0.0,0.91385,0.097003,0.0,0.0,0,0.0
1742,890,0,0,1784243.0992,1630535.7119,158157.3873,0.0,0.913853,0.096997,0.0,0.0,0,0.0
1743,890,0,0,1785396.0866,1631593.4144,158252.6722,0.0,0.913855,0.096993,0.0,0.0,0,0.0
1744,891,0,0,1786559.5584,1632657.4166,158357.1418,0.0,0.913856,0.096993,0.0,0.0,0,0.0
1745,891,0,0,1787711.886,1633714.0231,158452.863,0.0,0.913858,0.096989,0.0,0.0,0,0.0
1746,892,0,0,1788874.6667,1634777.0822,158557.5845,0.0,0.913858,0.09699,0.0,0.0,0,0.0
1747,892,0,0,1790026.2884,1635832.8438,158653.4446,0.0,0.91386,0.096986,0.0,0.0,0,0.0
1748,892,0,0,1791176.3666,1636886.6,158749.7665,0.0,0.913861,0.096983,0.0,0.0,0,0.0
1749,892,0,0,1792324.6561,1637938.4734,158846.1827,0.0,0.913863,0.096979,0.0,0.0,0,0.0
1750,893,0,0,1793482.9616,1638997.0127,158950.9489,0.0,0.913863,0.096981,0.0,0.0,0,0.0
1751,893,0,0,1794629.7637,1640048.2942,159046.4695,0.0,0.913864,0.096977,0.0,0.0,0,0.0
1752,893,0,0,1795774.7258,1641097.5081,159142.2176,0.0,0.913866,0.096973,0.0,0.0,0,0.0
1753,893,0,0,1796917.6293,1642144.7165,159237.9128,0.0,0.913868,0.096969,0.0,0.0,0,0.0
1754,893,0,0,1798058.3034,1643189.9097,159333.3937,0.0,0.913869,0.096966,0.0,0.0,0,0.0
1755,894,0,0,1799208.5924,1644241.5596,159437.0328,0.0,0.913869,0.096967,0.0,0.0,0,0.0
1756,894,0,0,1800347.0007,1645285.6982,159531.3025,0.0,0.913871,0.096963,0.0,0.0,0,0.0
1757,896,0,0,1801507.19,1646344.5352,159642.6548,0.0,0.913871,0.096968,0.0,0.0,0,0.0
1758,896,0,0,1802646.2304,1647390.3316,159735.8988,0.0,0.913873,0.096963,0.0,0.0,0,0.0
1759,896,0,0,1803783.5711,1648433.5769,159829.9942,0.0,0.913875,0.096959,0.0,0.0,0,0.0
1760,897,0,0,1804930.8924,1649483.0289,159932.8635,0.0,0.913876,0.096959,0.0,0.0,0,0.0
1761,898,0,0,1806078.609,1650533.4095,160035.1995,0.0,0.913877,0.09696,0.0,0.0,0,0.0
1762,898,0,0,1807214.9956,1651576.0895,160128.9062,0.0,0.913879,0.096955,0.0,0.0,0,0.0
1763,898,0,0,1808349.6268,1652616.4299,160223.1969,0.0,0.913881,0.096951,0.0,0.0,0,0.0
1764,900,0,0,1809506.2239,1653671.6396,160334.5843,0.0,0.91388,0.096957,0.0,0.0,0,0.0
1765,900,0,0,1810641.8718,1654713.9832,160427.8886,0.0,0.913883,0.096952,0.0,0.0,0,0.0
1766,900,0,0,1811776.0237,1655753.954,160522.0697,0.0,0.913884,0.096948,0.0,0.0,0,0.0
1767,900,0,0,1812908.3684,1656791.7898,160616.5786,0.0,0.913886,0.096944,0.0,0.0,0,0.0
1768,901,0,0,1814050.6807,1657836.1077,160719.573,0.0,0.913886,0.096945,0.0,0.0,0,0.0
1769,902,0,0,1815193.4192,1658881.5484,160821.8708,0.0,0.913887,0.096946,0.0,0.0,0,0.0
1770,902,0,0,1816324.8803,1659919.4345,160915.4458,0.0,0.913889,0.096942,0.0,0.0,0,0.0
1771,902,0,0,1817454.6494,1660955.0982,161009.5512,0.0,0.913891,0.096938,0.0,0.0,0,0.0
1772,903,0,0,1818594.4621,1661997.2081,161112.254,0.0,0.913891,0.096939,0.0,0.0,0,0.0
1773,903,0,0,1819722.7673,1663031.9115,161205.8558,0.0,0.913893,0.096935,0.0,0.0,0,0.0
1774,905,0,0,1820873.1965,1664081.4866,161316.7099,0.0,0.913892,0.09694,0.0,0.0,0,0.0
1775,907,0,0,1822026.7846,1665135.2799,161426.5048,0.0,0.913892,0.096945,0.0,0.0,0,0.0
1776,907,0,0,1823160.2462,1666176.0167,161519.2295,0.0,0.913894,0.09694,0.0,0.0,0,0.0
1777,909,0,0,1824316.8553,1667231.4961,161630.3591,0.0,0.913894,0.096945,0.0,0.0,0,0.0
1778,909,0,0,1825453.4946,1668274.3182,161724.1764,0.0,0.913896,0.096941,0.0,0.0,0,0.0
1779,909,0,0,1826589.5113,1669315.1697,161819.3416,0.0,0.913897,0.096938,0.0,0.0,0,0.0
1780,910,0,0,1827736.5238,1670362.9221,161923.6017,0.0,0.913897,0.096939,0.0,0.0,0,0.0
1781,910,0,0,1828872.9145,1671403.8389,162019.0756,0.0,0.913898,0.096936,0.0,0.0,0,0.0
1782,911,0,0,1830020.2808,1672451.7413,162123.5395,0.0,0.913898,0.096938,0.0,0.0,0,0.0
1783,914,0,0,1831192.9797,1673518.4264,162244.5533,0.0,0.913895,0.096948,0.0,0.0,0,0.0
1784,914,0,0,1832336.5348,1674567.489,162339.0457,0.0,0.913897,0.096944,0.0,0.0,0,0.0
1785,914,0,0,1833480.1077,1675614.7967,162435.311,0.0,0.913899,0.096941,0.0,0.0,0,0.0
1786,915,0,0,1834635.235,1676669.3175,162540.9175,0.0,0.913898,0.096943,0.0,0.0,0,0.0
1787,916,0,0,1835792.2455,1677725.889,162646.3565,0.0,0.913897,0.096945,0.0,0.0,0,0.0
1788,917,0,0,1836951.3463,1678784.4642,162751.8821,0.0,0.913897,0.096946,0.0,0.0,0,0.0
1789,918,0,0,1838112.6966,1679845.0593,162857.6373,0.0,0.913897,0.096948,0.0,0.0,0,0.0
1790,920,0,0,1839288.4232,1680916.2483,162972.1749,0.0,0.913895,0.096954,0.0,0.0,0,0.0
1791,921,0,0,1840457.2869,1681984.2085,163078.0783,0.0,0.913895,0.096956,0.0,0.0,0,0.0
1792,921,0,0,1841617.2157,1683045.7524,163176.4633,0.0,0.913896,0.096953,0.0,0.0,0,0.0
1793,921,0,0,1842777.6022,1684106.4827,163276.1195,0.0,0.913896,0.096951,0.0,0.0,0,0.0
1794,921,0,0,1843938.0714,1685166.6918,163376.3797,0.0,0.913895,0.09695,0.0,0.0,0,0.0
1795,922,0,0,1845110.3415,1686235.0162,163485.3254,0.0,0.913894,0.096953,0.0,0.0,0,0.0
1796,923,0,0,1846284.82,1687306.0943,163593.7256,0.0,0.913893,0.096956,0.0,0.0,0,0.0
1797,924,0,0,1847461.7469,1688379.7557,163701.9912,0.0,0.913892,0.096958,0.0,0.0,0,0.0
1798,924,0,0,1848629.3005,1689447.4142,163801.8863,0.0,0.913892,0.096956,0.0,0.0,0,0.0
1799,925,0,0,1849808.9767,1690522.9611,163911.0156,0.0,0.913891,0.096959,0.0,0.0,0,0.0
1800,925,0,0,1850979.0943,1691592.6546,164011.4397,0.0,0.913891,0.096957,0.0,0.0,0,0.0
1801,925,0,0,1852149.2143,1692661.7758,164112.4385,0.0,0.913891,0.096955,0.0,0.0,0,0.0
1802,925,0,0,1853319.0433,1693730.4256,164213.6177,0.0,0.91389,0.096954,0.0,0.0,0,0.0
1803,926,0,0,1854500.3416,1694807.1247,164323.2169,0.0,0.913889,0.096957,0.0,0.0,0,0.0
1804,927,0,0,1855683.5392,1695886.4406,164432.0987,0.0,0.913888,0.096959,0.0,0.0,0,0.0
1805,927,0,0,1856856.8973,1696959.6362,164532.261,0.0,0.913888,0.096957,0.0,0.0,0,0.0
1806,929,0,0,1858053.9453,1698049.0369,164649.9084,0.0,0.913886,0.096964,0.0,0.0,0,0.0
1807,929,0,0,1859231.6643,1699126.9543,164749.71,0.0,0.913887,0.096961,0.0,0.0,0,0.0
1808,931,0,0,1860433.4173,1700220.9361,164867.4812,0.0,0.913884,0.096968,0.0,0.0,0,0.0
