step,value
640,0.012398
640,0.01244
640,0.012454
640,0.012468
640,0.012483
640,0.012483
640,0.012558
640,0.012574
640,0.01259
640,0.012655
640,0.012655
640,0.012706
640,0.012724
640,0.012815
640,0.012834
640,0.012853
640,0.012912
640,0.012932
640,0.012952
640,0.012973
640,0.012994
640,0.013058
640,0.01308
640,0.013125
640,0.013148
640,0.013195
640,0.013243
640,0.013268
640,0.013268
640,0.013268
640,0.013369
640,0.013396
640,0.013396
640,0.013422
640,0.013504
640,0.013504
640,0.013533
640,0.01359
640,0.013619
640,0.013679
640,0.013804
640,0.01387
640,0.01387
640,0.013903
640,0.014006
640,0.014042
640,0.014078
640,0.014189
640,0.014227
640,0.014265
640,0.014468
640,0.014511
640,0.014642
640,0.014733
640,0.014827
640,0.014876
640,0.014924
640,0.015025
640,0.015182
640,0.015236
640,0.015291
640,0.015462
640,0.015521
640,0.016031
640,0.0161
640,0.016315
640,0.016783
640,0.016867
640,0.016867
640,0.017039
640,0.017127
640,0.01731
640,0.01731
640,0.01731
640,0.017404
640,0.017404
640,0.0178
640,0.018011
640,0.01858
640,0.019083
640,0.019216
640,0.019492
640,0.019782
640,0.021664
640,0.021863
640,0.022069
640,0.022721
640,0.022721
640,0.023946
640,0.024214
640,0.028238
640,0.028658
640,0.028658
640,0.029549
640,0.030022
640,0.030514
640,0.031562
640,0.032121
640,0.038516
640,0.039422
640,0.042468
640,0.042468
640,0.050524
640,0.089151
640,0.10154
640,0.1093
650,0.011172
650,0.011172
650,0.011172
650,0.011172
650,0.011172
650,0.011172
650,0.011172
650,0.011172
650,0.011172
650,0.011172
650,0.011172
650,0.011172
650,0.011174
650,0.011174
650,0.011174
650,0.011175
650,0.011175
650,0.011175
650,0.011176
650,0.011176
650,0.011178
650,0.011178
650,0.011178
650,0.011179
650,0.011179
650,0.011179
650,0.01118
650,0.01118
650,0.011181
650,0.011182
650,0.011182
650,0.011183
650,0.011184
650,0.011184
650,0.011185
650,0.011185
650,0.011186
650,0.011186
650,0.011186
650,0.011186
650,0.011187
650,0.011188
650,0.011188
650,0.011188
650,0.01119
650,0.011191
650,0.011192
650,0.011192
650,0.011192
650,0.011195
650,0.011195
650,0.011196
650,0.011196
650,0.011197
650,0.011197
650,0.011198
650,0.0112
650,0.011202
650,0.011204
650,0.011204
650,0.011204
650,0.011204
650,0.011204
650,0.011204
650,0.011206
650,0.011206
650,0.011207
650,0.011207
650,0.011208
650,0.01121
650,0.011211
650,0.011212
650,0.011213
650,0.011215
650,0.011215
650,0.011216
650,0.011216
650,0.011216
650,0.011216
650,0.011216
650,0.011217
650,0.011218
650,0.011219
650,0.011222
650,0.011224
650,0.011224
650,0.011226
650,0.011226
650,0.011229
650,0.011229
650,0.011232
650,0.011232
650,0.011232
650,0.011232
650,0.011232
650,0.011233
650,0.011233
650,0.011233
650,0.011233
650,0.011234
650,0.011234
650,0.011236
650,0.011236
650,0.011237
650,0.01124
650,0.01124
650,0.011241
650,0.011242
650,0.011246
650,0.011251
650,0.011253
650,0.011256
650,0.011257
650,0.011257
650,0.011262
650,0.011262
650,0.011269
650,0.011272
650,0.011272
650,0.011273
650,0.011275
650,0.011281
650,0.011282
650,0.011286
650,0.011287
650,0.01129
650,0.011293
650,0.011294
650,0.011294
650,0.011295
650,0.011297
650,0.011298
650,0.011301
650,0.011303
650,0.011313
650,0.011323
650,0.011325
650,0.011325
650,0.011327
650,0.011327
650,0.011327
650,0.011338
650,0.011343
650,0.011349
650,0.011359
650,0.011361
650,0.011367
650,0.01137
650,0.011372
650,0.011378
650,0.011381
650,0.011383
650,0.011385
650,0.011385
650,0.011388
650,0.011388
650,0.01139
650,0.011392
650,0.011392
650,0.011395
650,0.011405
650,0.011405
650,0.011407
650,0.01141
650,0.01141
650,0.011418
650,0.01142
650,0.011429
650,0.011431
650,0.011434
650,0.011437
650,0.01144
650,0.011446
650,0.011452
650,0.011455
650,0.011467
650,0.01149
650,0.011497
650,0.011497
650,0.011523
650,0.01153
650,0.011554
650,0.011566
650,0.011579
650,0.011588
650,0.011602
650,0.011602
650,0.011606
650,0.011606
650,0.01165
650,0.011655
650,0.011655
650,0.01166
650,0.011666
650,0.011687
650,0.011698
650,0.011752
650,0.011752
650,0.011758
650,0.011764
650,0.011771
650,0.011777
650,0.011797
650,0.011803
650,0.01181
650,0.011831
650,0.011838
650,0.011838
650,0.011853
650,0.011875
650,0.01189
650,0.01193
650,0.01193
650,0.011947
650,0.011955
650,0.011955
650,0.011964
650,0.011972
650,0.01199
650,0.012026
650,0.012104
650,0.012114
650,0.012124
650,0.012135
650,0.012189
650,0.012189
650,0.0122
650,0.012234
650,0.012246
650,0.012258
650,0.01227
650,0.012307
650,0.012319
650,0.012332
650,0.012345
650,0.012345
650,0.012412
650,0.012426
650,0.01244
650,0.012498
650,0.012498
650,0.012543
650,0.012558
650,0.012639
650,0.012655
650,0.012672
650,0.012724
650,0.012742
650,0.01276
650,0.012778
650,0.012796
650,0.012853
650,0.012872
650,0.012912
650,0.012932
650,0.012973
650,0.013015
650,0.013037
650,0.013037
650,0.013037
650,0.013125
650,0.013148
650,0.013148
650,0.013172
650,0.013243
650,0.013243
650,0.013268
650,0.013318
650,0.013343
650,0.013396
650,0.013504
650,0.013561
650,0.013561
650,0.01359
650,0.013679
650,0.01371
650,0.013741
650,0.013837
650,0.01387
650,0.013903
650,0.014078
650,0.014114
650,0.014227
650,0.014305
650,0.014385
650,0.014426
650,0.014468
650,0.014554
650,0.014687
650,0.014733
650,0.01478
650,0.014924
650,0.014974
650,0.015404
650,0.015462
650,0.015642
650,0.016031
650,0.0161
650,0.0161
650,0.016242
650,0.016315
650,0.016465
650,0.016465
650,0.016465
650,0.016543
650,0.016543
650,0.016867
650,0.017039
650,0.0175
650,0.017904
650,0.018011
650,0.018231
650,0.018461
650,0.019932
650,0.020086
650,0.020244
650,0.020742
650,0.020742
650,0.021664
650,0.021863
650,0.024776
650,0.025071
650,0.025071
650,0.025692
650,0.026018
650,0.026356
650,0.027068
650,0.027444
650,0.031562
650,0.032121
650,0.033955
650,0.033955
650,0.038516
650,0.055989
650,0.060405
650,0.062904
650,0.079572
650,0.079572
650,0.094913
650,0.094913
650,0.10154
660,0.01117
660,0.01117
660,0.01117
660,0.01117
660,0.01117
660,0.01117
660,0.01117
660,0.01117
660,0.01117
660,0.01117
660,0.01117
660,0.011171
660,0.011172
660,0.011172
660,0.011172
660,0.011173
660,0.011173
660,0.011173
660,0.011174
660,0.011174
660,0.011175
660,0.011176
660,0.011176
660,0.011177
660,0.011177
660,0.011177
660,0.011178
660,0.011178
660,0.011178
660,0.011179
660,0.01118
660,0.01118
660,0.011181
660,0.011182
660,0.011182
660,0.011182
660,0.011183
660,0.011183
660,0.011183
660,0.011183
660,0.011184
660,0.011185
660,0.011185
660,0.011185
660,0.011186
660,0.011188
660,0.011188
660,0.011189
660,0.011189
660,0.011191
660,0.011192
660,0.011192
660,0.011192
660,0.011193
660,0.011193
660,0.011194
660,0.011195
660,0.011198
660,0.011199
660,0.011199
660,0.011199
660,0.011199
660,0.011199
660,0.011199
660,0.011201
660,0.011201
660,0.011202
660,0.011202
660,0.011203
660,0.011205
660,0.011206
660,0.011206
660,0.011207
660,0.011209
660,0.011209
660,0.01121
660,0.01121
660,0.01121
660,0.01121
660,0.01121
660,0.011211
660,0.011212
660,0.011213
660,0.011216
660,0.011218
660,0.011218
660,0.011219
660,0.01122
660,0.011222
660,0.011222
660,0.011224
660,0.011224
660,0.011224
660,0.011225
660,0.011225
660,0.011226
660,0.011226
660,0.011226
660,0.011226
660,0.011226
660,0.011226
660,0.011228
660,0.011228
660,0.011229
660,0.011232
660,0.011232
660,0.011232
660,0.011234
660,0.011237
660,0.011242
660,0.011243
660,0.011246
660,0.011247
660,0.011247
660,0.011252
660,0.011252
660,0.011258
660,0.011261
660,0.011261
660,0.011262
660,0.011263
660,0.011269
660,0.01127
660,0.011273
660,0.011275
660,0.011277
660,0.011279
660,0.011281
660,0.011281
660,0.011282
660,0.011283
660,0.011285
660,0.011287
660,0.011289
660,0.011298
660,0.011307
660,0.011309
660,0.011309
660,0.01131
660,0.01131
660,0.01131
660,0.01132
660,0.011325
660,0.01133
660,0.011339
660,0.011341
660,0.011347
660,0.011349
660,0.011351
660,0.011357
660,0.011359
660,0.011361
660,0.011363
660,0.011363
660,0.011365
660,0.011365
660,0.011367
660,0.01137
660,0.01137
660,0.011372
660,0.011381
660,0.011381
660,0.011383
660,0.011385
660,0.011385
660,0.011392
660,0.011395
660,0.011402
660,0.011405
660,0.011407
660,0.01141
660,0.011412
660,0.011418
660,0.011423
660,0.011426
660,0.011437
660,0.011458
660,0.011464
660,0.011464
660,0.011487
660,0.011494
660,0.011515
660,0.011526
660,0.011538
660,0.011546
660,0.011558
660,0.011558
660,0.011562
660,0.011562
660,0.011602
660,0.011606
660,0.011606
660,0.011611
660,0.011616
660,0.011635
660,0.011645
660,0.011693
660,0.011693
660,0.011698
660,0.011704
660,0.01171
660,0.011716
660,0.011733
660,0.011739
660,0.011745
660,0.011764
660,0.011771
660,0.011771
660,0.011784
660,0.011803
660,0.011817
660,0.011853
660,0.011853
660,0.011868
660,0.011875
660,0.011875
660,0.011883
660,0.01189
660,0.011906
660,0.011938
660,0.012008
660,0.012017
660,0.012026
660,0.012035
660,0.012084
660,0.012084
660,0.012094
660,0.012124
660,0.012135
660,0.012145
660,0.012156
660,0.012189
660,0.0122
660,0.012211
660,0.012223
660,0.012223
660,0.012282
660,0.012294
660,0.012307
660,0.012358
660,0.012358
660,0.012398
660,0.012412
660,0.012483
660,0.012498
660,0.012513
660,0.012558
660,0.012574
660,0.01259
660,0.012606
660,0.012622
660,0.012672
660,0.012689
660,0.012724
660,0.012742
660,0.012778
660,0.012815
660,0.012834
660,0.012834
660,0.012834
660,0.012912
660,0.012932
660,0.012932
660,0.012952
660,0.013015
660,0.013015
660,0.013037
660,0.01308
660,0.013103
660,0.013148
660,0.013243
660,0.013293
660,0.013293
660,0.013318
660,0.013396
660,0.013422
660,0.013449
660,0.013533
660,0.013561
660,0.01359
660,0.013741
660,0.013772
660,0.01387
660,0.013937
660,0.014006
660,0.014042
660,0.014078
660,0.014151
660,0.014265
660,0.014305
660,0.014345
660,0.014468
660,0.014511
660,0.014876
660,0.014924
660,0.015076
660,0.015404
660,0.015462
660,0.015462
660,0.015581
660,0.015642
660,0.015767
660,0.015767
660,0.015767
660,0.015831
660,0.015831
660,0.0161
660,0.016242
660,0.016621
660,0.016952
660,0.017039
660,0.017218
660,0.017404
660,0.01858
660,0.018701
660,0.018826
660,0.019216
660,0.019216
660,0.019932
660,0.020086
660,0.02228
660,0.022498
660,0.022498
660,0.022952
660,0.023189
660,0.023434
660,0.023946
660,0.024214
660,0.027068
660,0.027444
660,0.028658
660,0.028658
660,0.031562
660,0.041394
660,0.043607
660,0.044818
660,0.052213
660,0.052213
660,0.058107
660,0.058107
660,0.060405
660,0.079572
660,0.094913
660,0.10154
660,0.10154
660,0.146343
660,0.146343
670,0.011169
670,0.011169
670,0.011169
670,0.011169
670,0.011169
670,0.011169
670,0.011169
670,0.011169
670,0.011169
670,0.011169
670,0.011169
670,0.011169
670,0.01117
670,0.011171
670,0.011171
670,0.011171
670,0.011171
670,0.011171
670,0.011172
670,0.011172
670,0.011173
670,0.011174
670,0.011174
670,0.011175
670,0.011175
670,0.011175
670,0.011176
670,0.011176
670,0.011176
670,0.011177
670,0.011177
670,0.011178
670,0.011179
670,0.011179
670,0.011179
670,0.011179
670,0.01118
670,0.01118
670,0.01118
670,0.01118
670,0.011181
670,0.011182
670,0.011182
670,0.011182
670,0.011183
670,0.011184
670,0.011185
670,0.011185
670,0.011185
670,0.011188
670,0.011188
670,0.011188
670,0.011189
670,0.011189
670,0.011189
670,0.01119
670,0.011192
670,0.011193
670,0.011195
670,0.011195
670,0.011195
670,0.011195
670,0.011195
670,0.011195
670,0.011196
670,0.011196
670,0.011197
670,0.011198
670,0.011198
670,0.0112
670,0.011201
670,0.011201
670,0.011202
670,0.011204
670,0.011204
670,0.011205
670,0.011205
670,0.011205
670,0.011205
670,0.011205
670,0.011206
670,0.011207
670,0.011207
670,0.01121
670,0.011212
670,0.011212
670,0.011213
670,0.011213
670,0.011215
670,0.011215
670,0.011218
670,0.011218
670,0.011218
670,0.011218
670,0.011218
670,0.011219
670,0.011219
670,0.011219
670,0.011219
670,0.01122
670,0.01122
670,0.011221
670,0.011221
670,0.011222
670,0.011224
670,0.011224
670,0.011225
670,0.011226
670,0.011229
670,0.011233
670,0.011235
670,0.011237
670,0.011238
670,0.011238
670,0.011242
670,0.011242
670,0.011248
670,0.011251
670,0.011251
670,0.011252
670,0.011253
670,0.011258
670,0.011259
670,0.011262
670,0.011263
670,0.011265
670,0.011268
670,0.011269
670,0.011269
670,0.01127
670,0.011271
670,0.011272
670,0.011275
670,0.011276
670,0.011285
670,0.011293
670,0.011294
670,0.011294
670,0.011295
670,0.011295
670,0.011295
670,0.011304
670,0.011309
670,0.011313
670,0.011322
670,0.011323
670,0.011329
670,0.01133
670,0.011332
670,0.011338
670,0.011339
670,0.011341
670,0.011343
670,0.011343
670,0.011345
670,0.011345
670,0.011347
670,0.011349
670,0.011349
670,0.011351
670,0.011359
670,0.011359
670,0.011361
670,0.011363
670,0.011363
670,0.01137
670,0.011372
670,0.011378
670,0.011381
670,0.011383
670,0.011385
670,0.011388
670,0.011392
670,0.011397
670,0.0114
670,0.01141
670,0.011429
670,0.011434
670,0.011434
670,0.011455
670,0.011461
670,0.01148
670,0.01149
670,0.011501
670,0.011508
670,0.011519
670,0.011519
670,0.011523
670,0.011523
670,0.011558
670,0.011562
670,0.011562
670,0.011566
670,0.011571
670,0.011588
670,0.011597
670,0.01164
670,0.01164
670,0.011645
670,0.01165
670,0.011655
670,0.01166
670,0.011676
670,0.011682
670,0.011687
670,0.011704
670,0.01171
670,0.01171
670,0.011721
670,0.011739
670,0.011752
670,0.011784
670,0.011784
670,0.011797
670,0.011803
670,0.011803
670,0.01181
670,0.011817
670,0.011831
670,0.01186
670,0.011922
670,0.01193
670,0.011938
670,0.011947
670,0.01199
670,0.01199
670,0.011999
670,0.012026
670,0.012035
670,0.012045
670,0.012054
670,0.012084
670,0.012094
670,0.012104
670,0.012114
670,0.012114
670,0.012167
670,0.012178
670,0.012189
670,0.012234
670,0.012234
670,0.01227
670,0.012282
670,0.012345
670,0.012358
670,0.012371
670,0.012412
670,0.012426
670,0.01244
670,0.012454
670,0.012468
670,0.012513
670,0.012528
670,0.012558
670,0.012574
670,0.012606
670,0.012639
670,0.012655
670,0.012655
670,0.012655
670,0.012724
670,0.012742
670,0.012742
670,0.01276
670,0.012815
670,0.012815
670,0.012834
670,0.012872
670,0.012892
670,0.012932
670,0.013015
670,0.013058
670,0.013058
670,0.01308
670,0.013148
670,0.013172
670,0.013195
670,0.013268
670,0.013293
670,0.013318
670,0.013449
670,0.013477
670,0.013561
670,0.013619
670,0.013679
670,0.01371
670,0.013741
670,0.013804
670,0.013903
670,0.013937
670,0.013971
670,0.014078
670,0.014114
670,0.014426
670,0.014468
670,0.014598
670,0.014876
670,0.014924
670,0.014924
670,0.015025
670,0.015076
670,0.015182
670,0.015182
670,0.015182
670,0.015236
670,0.015236
670,0.015462
670,0.015581
670,0.015897
670,0.016171
670,0.016242
670,0.01639
670,0.016543
670,0.0175
670,0.017598
670,0.017698
670,0.018011
670,0.018011
670,0.01858
670,0.018701
670,0.020405
670,0.020571
670,0.020571
670,0.020916
670,0.021096
670,0.02128
670,0.021664
670,0.021863
670,0.023946
670,0.024214
670,0.025071
670,0.025071
670,0.027068
670,0.033316
670,0.034625
670,0.035327
670,0.039422
670,0.039422
670,0.042468
670,0.042468
670,0.043607
670,0.052213
670,0.058107
670,0.060405
670,0.060405
670,0.071907
670,0.071907
670,0.079572
670,0.089151
670,0.10154
670,0.118638
670,0.118638
670,0.146343
670,0.146343
670,0.146343
680,0.011167
680,0.011167
680,0.011167
680,0.011167
680,0.011167
680,0.011167
680,0.011167
680,0.011167
680,0.011167
680,0.011167
680,0.011167
680,0.011168
680,0.011169
680,0.011169
680,0.011169
680,0.011169
680,0.01117
680,0.01117
680,0.01117
680,0.011171
680,0.011172
680,0.011172
680,0.011172
680,0.011173
680,0.011173
680,0.011173
680,0.011174
680,0.011174
680,0.011174
680,0.011175
680,0.011175
680,0.011176
680,0.011176
680,0.011177
680,0.011177
680,0.011177
680,0.011177
680,0.011177
680,0.011178
680,0.011178
680,0.011178
680,0.011179
680,0.011179
680,0.011179
680,0.01118
680,0.011182
680,0.011182
680,0.011182
680,0.011182
680,0.011184
680,0.011185
680,0.011185
680,0.011185
680,0.011186
680,0.011186
680,0.011187
680,0.011188
680,0.01119
680,0.011191
680,0.011191
680,0.011191
680,0.011191
680,0.011191
680,0.011191
680,0.011192
680,0.011192
680,0.011193
680,0.011193
680,0.011194
680,0.011196
680,0.011196
680,0.011197
680,0.011198
680,0.011199
680,0.011199
680,0.0112
680,0.0112
680,0.0112
680,0.0112
680,0.0112
680,0.011201
680,0.011202
680,0.011202
680,0.011205
680,0.011206
680,0.011206
680,0.011207
680,0.011208
680,0.011209
680,0.011209
680,0.011212
680,0.011212
680,0.011212
680,0.011212
680,0.011212
680,0.011213
680,0.011213
680,0.011213
680,0.011213
680,0.011213
680,0.011213
680,0.011215
680,0.011215
680,0.011216
680,0.011218
680,0.011218
680,0.011218
680,0.01122
680,0.011222
680,0.011226
680,0.011227
680,0.011229
680,0.01123
680,0.01123
680,0.011234
680,0.011234
680,0.011239
680,0.011242
680,0.011242
680,0.011242
680,0.011243
680,0.011248
680,0.011249
680,0.011252
680,0.011253
680,0.011255
680,0.011257
680,0.011258
680,0.011258
680,0.011259
680,0.01126
680,0.011261
680,0.011263
680,0.011264
680,0.011272
680,0.011279
680,0.011281
680,0.011281
680,0.011282
680,0.011282
680,0.011282
680,0.01129
680,0.011294
680,0.011298
680,0.011306
680,0.011307
680,0.011312
680,0.011313
680,0.011315
680,0.01132
680,0.011322
680,0.011323
680,0.011325
680,0.011325
680,0.011327
680,0.011327
680,0.011329
680,0.01133
680,0.01133
680,0.011332
680,0.011339
680,0.011339
680,0.011341
680,0.011343
680,0.011343
680,0.011349
680,0.011351
680,0.011357
680,0.011359
680,0.011361
680,0.011363
680,0.011365
680,0.01137
680,0.011374
680,0.011376
680,0.011385
680,0.011402
680,0.011407
680,0.011407
680,0.011426
680,0.011431
680,0.011449
680,0.011458
680,0.011467
680,0.011474
680,0.011484
680,0.011484
680,0.011487
680,0.011487
680,0.011519
680,0.011523
680,0.011523
680,0.011526
680,0.01153
680,0.011546
680,0.011554
680,0.011593
680,0.011593
680,0.011597
680,0.011602
680,0.011606
680,0.011611
680,0.011625
680,0.01163
680,0.011635
680,0.01165
680,0.011655
680,0.011655
680,0.011666
680,0.011682
680,0.011693
680,0.011721
680,0.011721
680,0.011733
680,0.011739
680,0.011739
680,0.011745
680,0.011752
680,0.011764
680,0.01179
680,0.011846
680,0.011853
680,0.01186
680,0.011868
680,0.011906
680,0.011906
680,0.011914
680,0.011938
680,0.011947
680,0.011955
680,0.011964
680,0.01199
680,0.011999
680,0.012008
680,0.012017
680,0.012017
680,0.012064
680,0.012074
680,0.012084
680,0.012124
680,0.012124
680,0.012156
680,0.012167
680,0.012223
680,0.012234
680,0.012246
680,0.012282
680,0.012294
680,0.012307
680,0.012319
680,0.012332
680,0.012371
680,0.012385
680,0.012412
680,0.012426
680,0.012454
680,0.012483
680,0.012498
680,0.012498
680,0.012498
680,0.012558
680,0.012574
680,0.012574
680,0.01259
680,0.012639
680,0.012639
680,0.012655
680,0.012689
680,0.012706
680,0.012742
680,0.012815
680,0.012853
680,0.012853
680,0.012872
680,0.012932
680,0.012952
680,0.012973
680,0.013037
680,0.013058
680,0.01308
680,0.013195
680,0.013219
680,0.013293
680,0.013343
680,0.013396
680,0.013422
680,0.013449
680,0.013504
680,0.01359
680,0.013619
680,0.013649
680,0.013741
680,0.013772
680,0.014042
680,0.014078
680,0.014189
680,0.014426
680,0.014468
680,0.014468
680,0.014554
680,0.014598
680,0.014687
680,0.014687
680,0.014687
680,0.014733
680,0.014733
680,0.014924
680,0.015025
680,0.015291
680,0.015521
680,0.015581
680,0.015704
680,0.015831
680,0.016621
680,0.016702
680,0.016783
680,0.017039
680,0.017039
680,0.0175
680,0.017598
680,0.018953
680,0.019083
680,0.019083
680,0.019352
680,0.019492
680,0.019635
680,0.019932
680,0.020086
680,0.021664
680,0.021863
680,0.022498
680,0.022498
680,0.023946
680,0.028238
680,0.029095
680,0.029549
680,0.032121
680,0.032121
680,0.033955
680,0.033955
680,0.034625
680,0.039422
680,0.042468
680,0.043607
680,0.043607
680,0.048951
680,0.048951
680,0.052213
680,0.055989
680,0.060405
680,0.065632
680,0.065632
680,0.071907
680,0.071907
680,0.071907
680,0.084079
680,0.084079
680,0.089151
680,0.094913
680,0.171273
690,0.011166
690,0.011166
690,0.011166
690,0.011166
690,0.011166
690,0.011166
690,0.011166
690,0.011166
690,0.011166
690,0.011166
690,0.011166
690,0.011166
690,0.011167
690,0.011168
690,0.011168
690,0.011168
690,0.011168
690,0.011168
690,0.011169
690,0.011169
690,0.01117
690,0.01117
690,0.01117
690,0.011171
690,0.011171
690,0.011171
690,0.011172
690,0.011172
690,0.011172
690,0.011173
690,0.011173
690,0.011174
690,0.011174
690,0.011174
690,0.011175
690,0.011175
690,0.011175
690,0.011175
690,0.011175
690,0.011175
690,0.011176
690,0.011177
690,0.011177
690,0.011177
690,0.011178
690,0.011179
690,0.011179
690,0.01118
690,0.01118
690,0.011182
690,0.011182
690,0.011182
690,0.011182
690,0.011183
690,0.011183
690,0.011184
690,0.011185
690,0.011186
690,0.011187
690,0.011187
690,0.011187
690,0.011187
690,0.011187
690,0.011188
690,0.011189
690,0.011189
690,0.011189
690,0.01119
690,0.01119
690,0.011192
690,0.011192
690,0.011193
690,0.011193
690,0.011195
690,0.011195
690,0.011195
690,0.011195
690,0.011196
690,0.011196
690,0.011196
690,0.011196
690,0.011197
690,0.011198
690,0.0112
690,0.011201
690,0.011201
690,0.011202
690,0.011203
690,0.011204
690,0.011204
690,0.011206
690,0.011206
690,0.011206
690,0.011207
690,0.011207
690,0.011207
690,0.011207
690,0.011207
690,0.011207
690,0.011208
690,0.011208
690,0.011209
690,0.011209
690,0.01121
690,0.011212
690,0.011212
690,0.011212
690,0.011213
690,0.011216
690,0.011219
690,0.01122
690,0.011222
690,0.011223
690,0.011223
690,0.011226
690,0.011226
690,0.011231
690,0.011233
690,0.011233
690,0.011234
690,0.011235
690,0.011239
690,0.01124
690,0.011242
690,0.011243
690,0.011245
690,0.011247
690,0.011248
690,0.011248
690,0.011249
690,0.01125
690,0.011251
690,0.011253
690,0.011254
690,0.011261
690,0.011268
690,0.011269
690,0.011269
690,0.01127
690,0.01127
690,0.01127
690,0.011277
690,0.011281
690,0.011285
690,0.011291
690,0.011293
690,0.011297
690,0.011298
690,0.0113
690,0.011304
690,0.011306
690,0.011307
690,0.011309
690,0.011309
690,0.01131
690,0.01131
690,0.011312
690,0.011313
690,0.011313
690,0.011315
690,0.011322
690,0.011322
690,0.011323
690,0.011325
690,0.011325
690,0.01133
690,0.011332
690,0.011338
690,0.011339
690,0.011341
690,0.011343
690,0.011345
690,0.011349
690,0.011353
690,0.011355
690,0.011363
690,0.011378
690,0.011383
690,0.011383
690,0.0114
690,0.011405
690,0.01142
690,0.011429
690,0.011437
690,0.011443
690,0.011452
690,0.011452
690,0.011455
690,0.011455
690,0.011484
690,0.011487
690,0.011487
690,0.01149
690,0.011494
690,0.011508
690,0.011515
690,0.01155
690,0.01155
690,0.011554
690,0.011558
690,0.011562
690,0.011566
690,0.011579
690,0.011584
690,0.011588
690,0.011602
690,0.011606
690,0.011606
690,0.011616
690,0.01163
690,0.01164
690,0.011666
690,0.011666
690,0.011676
690,0.011682
690,0.011682
690,0.011687
690,0.011693
690,0.011704
690,0.011727
690,0.011777
690,0.011784
690,0.01179
690,0.011797
690,0.011831
690,0.011831
690,0.011838
690,0.01186
690,0.011868
690,0.011875
690,0.011883
690,0.011906
690,0.011914
690,0.011922
690,0.01193
690,0.01193
690,0.011972
690,0.011981
690,0.01199
690,0.012026
690,0.012026
690,0.012054
690,0.012064
690,0.012114
690,0.012124
690,0.012135
690,0.012167
690,0.012178
690,0.012189
690,0.0122
690,0.012211
690,0.012246
690,0.012258
690,0.012282
690,0.012294
690,0.012319
690,0.012345
690,0.012358
690,0.012358
690,0.012358
690,0.012412
690,0.012426
690,0.012426
690,0.01244
690,0.012483
690,0.012483
690,0.012498
690,0.012528
690,0.012543
690,0.012574
690,0.012639
690,0.012672
690,0.012672
690,0.012689
690,0.012742
690,0.01276
690,0.012778
690,0.012834
690,0.012853
690,0.012872
690,0.012973
690,0.012994
690,0.013058
690,0.013103
690,0.013148
690,0.013172
690,0.013195
690,0.013243
690,0.013318
690,0.013343
690,0.013369
690,0.013449
690,0.013477
690,0.01371
690,0.013741
690,0.013837
690,0.014042
690,0.014078
690,0.014078
690,0.014151
690,0.014189
690,0.014265
690,0.014265
690,0.014265
690,0.014305
690,0.014305
690,0.014468
690,0.014554
690,0.01478
690,0.014974
690,0.015025
690,0.015129
690,0.015236
690,0.015897
690,0.015963
690,0.016031
690,0.016242
690,0.016242
690,0.016621
690,0.016702
690,0.0178
690,0.017904
690,0.017904
690,0.01812
690,0.018231
690,0.018345
690,0.01858
690,0.018701
690,0.019932
690,0.020086
690,0.020571
690,0.020571
690,0.021664
690,0.024776
690,0.025376
690,0.025692
690,0.027444
690,0.027444
690,0.028658
690,0.028658
690,0.029095
690,0.032121
690,0.033955
690,0.034625
690,0.034625
690,0.037656
690,0.037656
690,0.039422
690,0.041394
690,0.043607
690,0.046107
690,0.046107
690,0.048951
690,0.048951
690,0.048951
690,0.05403
690,0.05403
690,0.055989
690,0.058107
690,0.075539
690,0.079572
690,0.079572
690,0.089151
690,0.094913
690,0.118638
700,0.011165
700,0.011165
700,0.011165
700,0.011165
700,0.011165
700,0.011165
700,0.011165
700,0.011165
700,0.011165
700,0.011165
700,0.011165
700,0.011165
700,0.011166
700,0.011166
700,0.011166
700,0.011166
700,0.011167
700,0.011167
700,0.011167
700,0.011168
700,0.011168
700,0.011169
700,0.011169
700,0.011169
700,0.011169
700,0.011169
700,0.01117
700,0.01117
700,0.01117
700,0.011171
700,0.011171
700,0.011172
700,0.011172
700,0.011172
700,0.011173
700,0.011173
700,0.011173
700,0.011173
700,0.011173
700,0.011173
700,0.011174
700,0.011175
700,0.011175
700,0.011175
700,0.011176
700,0.011177
700,0.011177
700,0.011177
700,0.011177
700,0.011179
700,0.011179
700,0.011179
700,0.01118
700,0.01118
700,0.01118
700,0.011181
700,0.011182
700,0.011183
700,0.011184
700,0.011184
700,0.011184
700,0.011184
700,0.011184
700,0.011184
700,0.011185
700,0.011185
700,0.011186
700,0.011186
700,0.011187
700,0.011188
700,0.011189
700,0.011189
700,0.01119
700,0.011191
700,0.011191
700,0.011192
700,0.011192
700,0.011192
700,0.011192
700,0.011192
700,0.011192
700,0.011193
700,0.011193
700,0.011195
700,0.011197
700,0.011197
700,0.011198
700,0.011198
700,0.011199
700,0.011199
700,0.011201
700,0.011201
700,0.011201
700,0.011202
700,0.011202
700,0.011202
700,0.011202
700,0.011202
700,0.011202
700,0.011203
700,0.011203
700,0.011204
700,0.011204
700,0.011205
700,0.011206
700,0.011206
700,0.011207
700,0.011208
700,0.01121
700,0.011213
700,0.011214
700,0.011216
700,0.011216
700,0.011216
700,0.01122
700,0.01122
700,0.011224
700,0.011226
700,0.011226
700,0.011226
700,0.011227
700,0.011231
700,0.011232
700,0.011234
700,0.011235
