# Indicateurs agrégés du système à chaque pas
step,nb_entites,nb_prets,nb_masses_faillite,actif_total,passif_total,liquidite_totale,volume_prets,levier_systeme,ratio_liquidite,densite_financiere,concentration_prets,nb_faillites,volume_faillites
1279,644,95,0,1330598.842,1267175.2625,61198.006,5445.5735,0.952335,0.048295,0.004093,0.012759,0,0.0
1280,644,95,0,1331605.3945,1268141.2564,61238.5646,5445.5735,0.95234,0.04829,0.004089,0.012759,0,0.0
1281,645,95,0,1332623.2312,1269114.2792,61288.3785,5445.5735,0.952343,0.048292,0.004086,0.012759,0,0.0
1282,645,95,0,1333630.7187,1270080.5891,61329.5561,5445.5735,0.952348,0.048288,0.004083,0.012759,0,0.0
1283,646,95,0,1334649.4482,1271054.0965,61379.7782,5445.5735,0.952351,0.04829,0.00408,0.012759,0,0.0
1284,647,95,0,1335669.8086,1272029.6008,61429.6344,5445.5735,0.952353,0.048293,0.004077,0.012759,0,0.0
1285,647,95,0,1336680.0666,1272998.4441,61471.0491,5445.5735,0.952358,0.048288,0.004074,0.012759,0,0.0
1286,648,95,0,1337701.7742,1273974.5828,61521.6178,5445.5735,0.952361,0.048291,0.004071,0.012759,0,0.0
1287,649,95,0,1338725.3008,1274952.842,61571.8853,5445.5735,0.952363,0.048293,0.004068,0.012759,0,0.0
1288,649,95,0,1339738.9019,1275924.5782,61613.7502,5445.5735,0.952368,0.048289,0.004065,0.012759,0,0.0
1289,649,95,0,1340752.1304,1276895.1577,61656.3992,5445.5735,0.952372,0.048286,0.004062,0.012759,0,0.0
1290,650,95,0,1341776.6994,1277873.3459,61707.7799,5445.5735,0.952374,0.048289,0.004058,0.012759,0,0.0
1291,652,95,0,1342815.0361,1278862.4541,61767.0085,5445.5735,0.952374,0.048298,0.004055,0.012759,0,0.0
1292,652,95,0,1343834.0781,1279839.8349,61808.6697,5445.5735,0.952379,0.048294,0.004052,0.012759,0,0.0
1293,653,95,0,1344865.1912,1280824.652,61859.9656,5445.5735,0.952381,0.048297,0.004049,0.012759,0,0.0
1294,654,95,0,1345898.66,1281811.8473,61911.2393,5445.5735,0.952384,0.0483,0.004046,0.012759,0,0.0
1295,655,95,0,1346934.6846,1282801.4406,61962.6706,5445.5735,0.952386,0.048303,0.004043,0.012759,0,0.0
1296,655,95,0,1347961.4403,1283784.8983,62005.9685,5445.5735,0.95239,0.048299,0.00404,0.012759,0,0.0
1297,655,95,0,1348988.4341,1284767.6484,62050.2122,5445.5735,0.952393,0.048297,0.004037,0.012759,0,0.0
1298,655,95,0,1350015.3574,1285749.892,62094.8919,5445.5735,0.952396,0.048295,0.004034,0.012759,0,0.0
1299,656,95,0,1351053.9728,1286740.2957,62148.1037,5445.5735,0.952397,0.048299,0.004031,0.012759,0,0.0
1300,657,95,0,1352094.7344,1287733.5111,62200.6498,5445.5735,0.952399,0.048302,0.004028,0.012759,0,0.0
1301,658,95,0,1353137.9236,1288729.3837,62252.9665,5445.5735,0.952401,0.048306,0.004024,0.012759,0,0.0
1302,658,95,0,1354171.7567,1289719.2722,62296.9111,5445.5735,0.952404,0.048303,0.004021,0.012759,0,0.0
1303,659,95,0,1355217.753,1290717.1346,62350.045,5445.5735,0.952406,0.048307,0.004018,0.012759,0,0.0
1304,660,95,0,1356266.2565,1291717.7892,62402.8938,5445.5735,0.952407,0.04831,0.004015,0.012759,0,0.0
1305,660,95,0,1357305.4999,1292712.5813,62447.3451,5445.5735,0.952411,0.048307,0.004012,0.012759,0,0.0
1306,660,95,0,1358345.0156,1293706.8634,62492.5787,5445.5735,0.952414,0.048305,0.004009,0.012759,0,0.0
1307,660,95,0,1359384.5053,1294700.7878,62538.144,5445.5735,0.952417,0.048303,0.004006,0.012759,0,0.0
1308,660,95,0,1360423.7434,1295694.3914,62583.7785,5445.5735,0.95242,0.048301,0.004003,0.012759,0,0.0
1309,661,95,0,1361474.5321,1296696.2401,62637.7185,5445.5735,0.95242,0.048306,0.004,0.012759,0,0.0
1310,662,95,0,1362527.3445,1297700.922,62690.849,5445.5735,0.952422,0.048309,0.003997,0.012759,0,0.0
1311,662,95,0,1363570.4797,1298699.6444,62735.2618,5445.5735,0.952426,0.048306,0.003994,0.012759,0,0.0
1312,662,95,0,1364613.507,1299697.6761,62780.2574,5445.5735,0.952429,0.048304,0.003991,0.012759,0,0.0
1313,663,95,0,1365668.1409,1300703.716,62833.8514,5445.5735,0.95243,0.048308,0.003987,0.012759,0,0.0
1314,665,95,0,1366736.8034,1301721.0282,62895.2017,5445.5735,0.95243,0.048317,0.003984,0.012759,0,0.0
1315,665,95,0,1367786.4225,1302726.93,62938.919,5445.5735,0.952434,0.048313,0.003981,0.012759,0,0.0
1316,665,95,0,1368836.3614,1303731.9604,62983.8275,5445.5735,0.952438,0.04831,0.003978,0.012759,0,0.0
1317,668,95,0,1369922.2243,1304762.1701,63054.4808,5445.5735,0.952435,0.048326,0.003975,0.012759,0,0.0
1318,669,95,0,1370991.6951,1305784.4452,63106.6765,5445.5735,0.952438,0.048329,0.003972,0.012759,0,0.0
1319,670,95,0,1372064.6262,1306809.1752,63159.8775,5445.5735,0.95244,0.048331,0.003969,0.012759,0,0.0
1320,670,95,0,1373129.0353,1307828.0327,63205.4291,5445.5735,0.952444,0.048329,0.003966,0.012759,0,0.0
1321,670,95,0,1374194.3432,1308846.5613,63252.2084,5445.5735,0.952446,0.048327,0.003963,0.012759,0,0.0
1322,670,95,0,1375260.1875,1309865.0253,63299.5887,5445.5735,0.952449,0.048325,0.00396,0.012759,0,0.0
1323,671,95,0,1376338.2932,1310892.1233,63355.5965,5445.5735,0.952449,0.04833,0.003957,0.012759,0,0.0
1324,671,95,0,1377407.0942,1311913.9228,63402.5979,5445.5735,0.952452,0.048328,0.003953,0.012759,0,0.0
1325,671,95,0,1378476.2054,1312935.6106,63450.0213,5445.5735,0.952454,0.048327,0.00395,0.012759,0,0.0
1326,672,95,0,1379557.3562,1313965.8337,63505.949,5445.5735,0.952455,0.048332,0.003947,0.012759,0,0.0
1327,673,95,0,1380640.9778,1314999.2232,63561.1811,5445.5735,0.952456,0.048336,0.003944,0.012759,0,0.0
1328,673,95,0,1381715.3416,1316027.0076,63607.7606,5445.5735,0.952459,0.048333,0.003941,0.012759,0,0.0
1329,673,95,0,1382789.9956,1317054.4638,63654.9583,5445.5735,0.952462,0.048331,0.003938,0.012759,0,0.0
1330,674,95,0,1383876.6368,1318090.2912,63710.7721,5445.5735,0.952462,0.048336,0.003935,0.012759,0,0.0
1331,675,95,0,1384965.68,1319129.1517,63765.9548,5445.5735,0.952463,0.048339,0.003932,0.012759,0,0.0
1332,675,95,0,1386045.3879,1320162.2924,63812.522,5445.5735,0.952467,0.048337,0.003929,0.012759,0,0.0
1333,676,95,0,1387137.2952,1321203.5991,63868.1226,5445.5735,0.952468,0.048341,0.003926,0.012759,0,0.0
1334,676,95,0,1388219.7563,1322239.2438,63914.939,5445.5735,0.952471,0.048338,0.003923,0.012759,0,0.0
1335,676,95,0,1389302.3486,1323274.4738,63962.3013,5445.5735,0.952474,0.048336,0.00392,0.012759,0,0.0
1336,676,95,0,1390384.7911,1324309.3743,64009.8433,5445.5735,0.952477,0.048335,0.003917,0.012759,0,0.0
1337,676,95,0,1391466.8629,1325343.9376,64057.3518,5445.5735,0.95248,0.048333,0.003914,0.012759,0,0.0
1338,677,95,0,1392560.3653,1326386.6987,64113.0931,5445.5735,0.952481,0.048337,0.00391,0.012759,0,0.0
1339,678,95,0,1393655.7677,1327432.2236,64167.9706,5445.5735,0.952482,0.04834,0.003907,0.012759,0,0.0
1340,679,95,0,1394753.3554,1328480.3,64222.482,5445.5735,0.952484,0.048343,0.003904,0.012759,0,0.0
1341,679,95,0,1395841.3429,1329522.2466,64268.5228,5445.5735,0.952488,0.04834,0.003901,0.012759,0,0.0
1342,680,95,0,1396941.245,1330571.9926,64323.6789,5445.5735,0.95249,0.048343,0.003898,0.012759,0,0.0
1343,680,95,0,1398031.4082,1331615.7374,64370.0974,5445.5735,0.952493,0.04834,0.003895,0.012759,0,0.0
1344,681,95,0,1399133.3996,1332667.3437,64425.4824,5445.5735,0.952495,0.048343,0.003892,0.012759,0,0.0
1345,682,95,0,1400237.5816,1333721.5702,64480.438,5445.5735,0.952497,0.048346,0.003889,0.012759,0,0.0
1346,682,95,0,1401332.1937,1334769.7232,64526.897,5445.5735,0.952501,0.048343,0.003886,0.012759,0,0.0
1347,682,95,0,1402426.7687,1335817.1287,64574.0665,5445.5735,0.952504,0.04834,0.003883,0.012759,0,0.0
1348,683,95,0,1403532.9977,1336872.5175,64629.9067,5445.5735,0.952505,0.048344,0.00388,0.012759,0,0.0
1349,683,95,0,1404629.303,1337921.9759,64676.7536,5445.5735,0.952509,0.048341,0.003877,0.012759,0,0.0
1350,683,95,0,1405725.2975,1338970.7027,64724.0213,5445.5735,0.952512,0.048339,0.003874,0.012759,0,0.0
1351,683,95,0,1406820.7216,1340018.7565,64771.3916,5445.5735,0.952516,0.048336,0.003871,0.012759,0,0.0
1352,683,95,0,1407915.3691,1341066.1156,64818.68,5445.5735,0.952519,0.048334,0.003868,0.012759,0,0.0
1353,683,95,0,1409009.0607,1342112.7115,64865.7758,5445.5735,0.952522,0.048331,0.003865,0.012759,0,0.0
1354,683,95,0,1410101.6325,1343158.4478,64912.6112,5445.5735,0.952526,0.048328,0.003862,0.012759,0,0.0
1355,683,95,0,1411192.9296,1344203.212,64959.1441,5445.5735,0.95253,0.048325,0.003859,0.012759,0,0.0
1356,683,95,0,1412282.8037,1345246.8825,65005.3477,5445.5735,0.952534,0.048322,0.003856,0.012759,0,0.0
1357,684,95,0,1413383.1026,1346297.9301,65059.599,5445.5735,0.952536,0.048325,0.003853,0.012759,0,0.0
1358,684,95,0,1414472.3375,1347342.2893,65104.4748,5445.5735,0.952541,0.048321,0.00385,0.012759,0,0.0
1359,685,95,0,1415572.1696,1348393.6693,65157.9268,5445.5735,0.952543,0.048323,0.003847,0.012759,0,0.0
1360,685,95,0,1416661.0301,1349438.1441,65202.3125,5445.5735,0.952548,0.048318,0.003844,0.012759,0,0.0
1361,685,95,0,1417748.5499,1350480.9098,65247.0666,5445.5735,0.952553,0.048314,0.003841,0.012759,0,0.0
1362,687,95,0,1418858.4724,1351539.2238,65308.6751,5445.5735,0.952554,0.048322,0.003838,0.012759,0,0.0
1363,687,95,0,1419947.9145,1352585.1998,65352.1412,5445.5735,0.95256,0.048316,0.003835,0.012759,0,0.0
1364,687,95,0,1421036.33,1353629.264,65396.4925,5445.5735,0.952565,0.048312,0.003832,0.012759,0,0.0
1365,687,95,0,1422123.4033,1354671.6141,65441.2157,5445.5735,0.95257,0.048308,0.003829,0.012759,0,0.0
1366,688,95,0,1423220.9024,1355720.9159,65494.413,5445.5735,0.952572,0.04831,0.003826,0.012759,0,0.0
1367,688,95,0,1424307.3001,1356763.2263,65538.5003,5445.5735,0.952578,0.048305,0.003823,0.012759,0,0.0
1368,688,95,0,1425392.2481,1357803.7356,65582.939,5445.5735,0.952583,0.048301,0.00382,0.012759,0,0.0
1369,689,95,0,1426487.511,1358851.1039,65635.8336,5445.5735,0.952585,0.048302,0.003817,0.012759,0,0.0
1370,691,95,0,1427595.5461,1359908.5791,65696.3935,5445.5735,0.952587,0.048309,0.003815,0.012759,0,0.0
1371,692,95,0,1428695.3013,1360962.0736,65747.6542,5445.5735,0.952591,0.04831,0.003812,0.012759,0,0.0
1372,692,95,0,1429784.8157,1362008.1951,65791.0471,5445.5735,0.952597,0.048304,0.003809,0.012759,0,0.0
1373,692,95,0,1430873.5484,1363052.4543,65835.5206,5445.5735,0.952602,0.0483,0.003806,0.012759,0,0.0
1374,692,95,0,1431961.1744,1364095.104,65880.497,5445.5735,0.952606,0.048296,0.003803,0.012759,0,0.0
1375,692,95,0,1433047.4628,1365136.2481,65925.6412,5445.5735,0.952611,0.048292,0.0038,0.012759,0,0.0
1376,693,95,0,1434144.2211,1366184.5005,65979.1471,5445.5735,0.952613,0.048294,0.003797,0.012759,0,0.0
1377,693,95,0,1435229.9422,1367225.888,66023.4808,5445.5735,0.952618,0.04829,0.003794,0.012759,0,0.0
1378,694,95,0,1436326.2802,1368274.1811,66076.5255,5445.5735,0.952621,0.048292,0.003791,0.012759,0,0.0
1379,695,95,0,1437423.6565,1369324.0932,66128.9898,5445.5735,0.952624,0.048293,0.003788,0.012759,0,0.0
1380,695,95,0,1438510.3548,1370366.9123,66172.869,5445.5735,0.952629,0.048288,0.003786,0.012759,0,0.0
1381,695,95,0,1439595.945,1371407.9633,66217.4082,5445.5735,0.952634,0.048284,0.003783,0.012759,0,0.0
1382,695,95,0,1440680.1589,1372447.3885,66262.197,5445.5735,0.952639,0.04828,0.00378,0.012759,0,0.0
1383,698,95,0,1441798.7717,1373511.0179,66332.1802,5445.5735,0.952637,0.048294,0.003777,0.012759,0,0.0
1384,698,95,0,1442887.5715,1374557.0177,66374.9803,5445.5735,0.952643,0.048288,0.003774,0.012759,0,0.0
1385,698,95,0,1443975.8301,1375601.0511,66419.2055,5445.5735,0.952648,0.048284,0.003771,0.012759,0,0.0
1386,698,95,0,1445063.1529,1376643.4549,66464.1245,5445.5735,0.952653,0.04828,0.003768,0.012759,0,0.0
1387,698,95,0,1446149.2771,1377684.3812,66509.3225,5445.5735,0.952657,0.048276,0.003766,0.012759,0,0.0
1388,698,95,0,1447234.0026,1378723.8742,66554.5549,5445.5735,0.952661,0.048273,0.003763,0.012759,0,0.0
1389,700,95,0,1448341.1447,1379779.1091,66616.4622,5445.5735,0.952662,0.048281,0.00376,0.012759,0,0.0
1390,700,95,0,1449427.8567,1380822.1538,66660.1294,5445.5735,0.952667,0.048276,0.003757,0.012759,0,0.0
1391,701,95,0,1450525.6037,1381872.0066,66713.0237,5445.5735,0.95267,0.048277,0.003754,0.012759,0,0.0
1392,701,95,0,1451612.7326,1382914.9143,66757.2449,5445.5735,0.952675,0.048273,0.003751,0.012759,0,0.0
1393,701,95,0,1452698.8332,1383956.1791,66802.0806,5445.5735,0.952679,0.048269,0.003749,0.012759,0,0.0
1394,701,95,0,1453783.645,1384995.9303,66847.1412,5445.5735,0.952684,0.048265,0.003746,0.012759,0,0.0
1395,702,95,0,1454878.963,1386042.7951,66900.5945,5445.5735,0.952686,0.048267,0.003743,0.012759,0,0.0
1396,702,95,0,1455963.2742,1387082.8076,66944.8931,5445.5735,0.952691,0.048263,0.00374,0.012759,0,0.0
1397,703,95,0,1457058.2292,1388129.7428,66997.913,5445.5735,0.952693,0.048265,0.003737,0.012759,0,0.0
1398,703,95,0,1458142.2568,1389169.7185,67041.9648,5445.5735,0.952698,0.04826,0.003735,0.012759,0,0.0
1399,704,95,0,1459236.98,1390216.5589,67094.8476,5445.5735,0.952701,0.048262,0.003732,0.012759,0,0.0
1400,704,95,0,1460320.8131,1391256.4113,67138.8284,5445.5735,0.952706,0.048258,0.003729,0.012759,0,0.0
1401,704,95,0,1461403.3804,1392294.5202,67183.2867,5445.5735,0.952711,0.048254,0.003726,0.012759,0,0.0
1402,704,95,0,1462484.441,1393330.9811,67227.8864,5445.5735,0.952715,0.04825,0.003724,0.012759,0,0.0
1403,704,95,0,1463563.8108,1394365.8042,67272.4331,5445.5735,0.95272,0.048246,0.003721,0.012759,0,0.0
1404,705,95,0,1464653.3256,1395407.5473,67325.2048,5445.5735,0.952722,0.048248,0.003718,0.012759,0,0.0
1405,705,95,0,1465731.4967,1396442.2044,67368.7187,5445.5735,0.952727,0.048243,0.003715,0.012759,0,0.0
1406,705,95,0,1466807.9995,1397474.93,67412.496,5445.5735,0.952732,0.048239,0.003713,0.012759,0,0.0
1407,705,95,0,1467882.6236,1398505.767,67456.2831,5445.5735,0.952737,0.048235,0.00371,0.012759,0,0.0
1408,705,95,0,1468955.2043,1399534.6954,67499.9354,5445.5735,0.952742,0.04823,0.003707,0.012759,0,0.0
1409,706,95,0,1470037.5914,1400570.2564,67551.7615,5445.5735,0.952745,0.048232,0.003704,0.012759,0,0.0
1410,706,95,0,1471108.307,1401598.436,67594.2975,5445.5735,0.95275,0.048227,0.003702,0.012759,0,0.0
1411,706,95,0,1472177.0359,1402624.3858,67637.0766,5445.5735,0.952755,0.048222,0.003699,0.012759,0,0.0
1412,706,95,0,1473243.5761,1403648.1494,67679.8532,5445.5735,0.95276,0.048217,0.003696,0.012759,0,0.0
1413,707,95,0,1474319.7623,1404678.3072,67730.8817,5445.5735,0.952764,0.048218,0.003694,0.012759,0,0.0
1414,707,95,0,1475384.1118,1405700.8702,67772.6681,5445.5735,0.952769,0.048213,0.003691,0.012759,0,0.0
1415,708,95,0,1476458.3003,1406729.605,67823.1218,5445.5735,0.952773,0.048213,0.003688,0.012759,0,0.0
1416,708,95,0,1477520.779,1407750.6307,67864.5749,5445.5735,0.952779,0.048208,0.003686,0.012759,0,0.0
1417,708,95,0,1478581.2007,1408769.1808,67906.4464,5445.5735,0.952784,0.048203,0.003683,0.012759,0,0.0
1418,708,95,0,1479639.3488,1409785.3506,67948.4247,5445.5735,0.95279,0.048198,0.00368,0.012759,0,0.0
1419,709,95,0,1480707.0529,1410807.7544,67998.7251,5445.5735,0.952793,0.048198,0.003678,0.012759,0,0.0
1420,709,95,0,1481762.8294,1411822.4263,68039.8297,5445.5735,0.952799,0.048193,0.003675,0.012759,0,0.0
1421,709,95,0,1482816.3647,1412834.5518,68081.2394,5445.5735,0.952805,0.048188,0.003672,0.012759,0,0.0
1422,709,95,0,1483867.4618,1413844.199,68122.6893,5445.5735,0.95281,0.048183,0.00367,0.012759,0,0.0
1423,710,95,0,1484927.9626,1414859.9673,68172.4219,5445.5735,0.952814,0.048183,0.003667,0.012759,0,0.0
1424,711,95,0,1485988.3837,1415876.4806,68221.3296,5445.5735,0.952818,0.048183,0.003665,0.012759,0,0.0
1425,713,95,0,1487061.0518,1416902.1792,68278.2991,5445.5735,0.95282,0.048188,0.003662,0.012759,0,0.0
1426,714,95,0,1488124.8748,1417923.0953,68326.206,5445.5735,0.952825,0.048188,0.003659,0.012759,0,0.0
1427,714,95,0,1489177.8842,1418935.9166,68366.3941,5445.5735,0.952832,0.048181,0.003657,0.012759,0,0.0
1428,715,95,0,1490241.5375,1419954.808,68416.156,5445.5735,0.952835,0.048182,0.003654,0.012759,0,0.0
1429,716,95,0,1491306.1659,1420974.726,68465.8664,5445.5735,0.952839,0.048182,0.003652,0.012759,0,0.0
1430,718,95,0,1492383.9954,1422004.3086,68524.1133,5445.5735,0.952841,0.048188,0.003649,0.012759,0,0.0
1431,718,95,0,1493441.8821,1423021.1083,68565.2003,5445.5735,0.952847,0.048183,0.003646,0.012759,0,0.0
1432,718,95,0,1494499.1676,1424035.8185,68607.7756,5445.5735,0.952852,0.048178,0.003644,0.012759,0,0.0
1433,719,95,0,1495567.4755,1425057.4021,68659.4999,5445.5735,0.952854,0.04818,0.003641,0.012759,0,0.0
1434,720,95,0,1496637.2012,1426080.6962,68710.9316,5445.5735,0.952857,0.048182,0.003639,0.012759,0,0.0
1435,720,95,0,1497696.6139,1427097.0697,68753.9707,5445.5735,0.952861,0.048178,0.003636,0.012759,0,0.0
1436,720,95,0,1498755.276,1428111.9006,68797.802,5445.5735,0.952865,0.048174,0.003633,0.012759,0,0.0
1437,721,95,0,1499824.9081,1429133.9642,68850.3705,5445.5735,0.952867,0.048176,0.003631,0.012759,0,0.0
1438,721,95,0,1500883.9612,1430149.3857,68894.002,5445.5735,0.952871,0.048173,0.003628,0.012759,0,0.0
1439,721,95,0,1501942.0765,1431163.3995,68938.1035,5445.5735,0.952875,0.048169,0.003626,0.012759,0,0.0
1440,721,95,0,1502999.022,1432176.0966,68982.3519,5445.5735,0.952879,0.048166,0.003623,0.012759,0,0.0
1441,721,95,0,1504054.6182,1433187.4857,69026.559,5445.5735,0.952883,0.048163,0.003621,0.012759,0,0.0
1442,721,95,0,1505108.7117,1434197.5267,69070.6116,5445.5735,0.952886,0.04816,0.003618,0.012759,0,0.0
1443,721,95,0,1506161.1636,1435206.1503,69114.4398,5445.5735,0.95289,0.048156,0.003616,0.012759,0,0.0
1444,721,95,0,1507211.8433,1436213.2701,69157.9998,5445.5735,0.952894,0.048153,0.003613,0.012759,0,0.0
1445,721,95,0,1508260.6261,1437218.789,69201.2635,5445.5735,0.952898,0.048149,0.00361,0.012759,0,0.0
1446,722,95,0,1509319.3824,1438231.2019,69252.6069,5445.5735,0.952901,0.048151,0.003608,0.012759,0,0.0
1447,725,95,0,1510402.6196,1439262.2584,69319.7878,5445.5735,0.9529,0.048163,0.003605,0.012759,0,0.0
1448,726,95,0,1511467.9731,1440283.8791,69368.5205,5445.5735,0.952904,0.048163,0.003603,0.012759,0,0.0
1449,726,95,0,1512523.3122,1441297.8827,69409.8561,5445.5735,0.95291,0.048158,0.0036,0.012759,0,0.0
1450,726,95,0,1513578.0281,1442309.9039,69452.5507,5445.5735,0.952914,0.048154,0.003598,0.012759,0,0.0
1451,726,95,0,1514631.7654,1443320.2717,69495.9202,5445.5735,0.952918,0.04815,0.003595,0.012759,0,0.0
1452,728,95,0,1515708.2628,1444346.3332,69556.3562,5445.5735,0.952918,0.048158,0.003593,0.012759,0,0.0
1453,731,95,0,1516800.6081,1445386.0549,69623.9797,5445.5735,0.952918,0.04817,0.00359,0.012759,0,0.0
1454,732,95,0,1517876.1991,1446416.6914,69673.9342,5445.5735,0.952921,0.04817,0.003588,0.012759,0,0.0
1455,732,95,0,1518942.7895,1447440.2551,69716.9609,5445.5735,0.952926,0.048166,0.003585,0.012759,0,0.0
1456,734,95,0,1520033.6867,1448479.6889,69778.4242,5445.5735,0.952926,0.048174,0.003583,0.012759,0,0.0
1457,734,95,0,1521105.7942,1449507.5128,69822.7079,5445.5735,0.95293,0.04817,0.00358,0.012759,0,0.0
1458,734,95,0,1522178.4486,1450534.3963,69868.4788,5445.5735,0.952933,0.048167,0.003577,0.012759,0,0.0
1459,735,95,0,1523263.2548,1451569.2803,69923.401,5445.5735,0.952934,0.048171,0.003575,0.012759,0,0.0
1460,735,95,0,1524338.5932,1452598.3822,69969.6376,5445.5735,0.952937,0.048169,0.003572,0.012759,0,0.0
1461,737,95,0,1525438.0393,1453644.1799,70033.2859,5445.5735,0.952936,0.048178,0.00357,0.012759,0,0.0
1462,739,95,0,1526542.6082,1454696.1079,70095.9269,5445.5735,0.952935,0.048186,0.003567,0.012759,0,0.0
1463,739,95,0,1527629.0025,1455736.7887,70141.6403,5445.5735,0.952939,0.048183,0.003565,0.012759,0,0.0
1464,739,95,0,1528716.4791,1456776.9387,70188.9669,5445.5735,0.952941,0.048181,0.003562,0.012759,0,0.0
1465,739,95,0,1529804.6089,1457816.9206,70237.1148,5445.5735,0.952943,0.04818,0.00356,0.012759,0,0.0
1466,739,95,0,1530893.0941,1458856.8937,70285.6269,5445.5735,0.952945,0.048179,0.003557,0.012759,0,0.0
1467,739,95,0,1531981.7007,1459896.8973,70334.23,5445.5735,0.952947,0.048178,0.003555,0.012759,0,0.0
1468,740,95,0,1533082.2201,1460945.4955,70391.1511,5445.5735,0.952947,0.048182,0.003552,0.012759,0,0.0
1469,742,95,0,1534197.1046,1462005.8693,70455.6619,5445.5735,0.952945,0.048191,0.003549,0.012759,0,0.0
1470,742,95,0,1535293.2922,1463055.2819,70502.4368,5445.5735,0.952948,0.048188,0.003547,0.012759,0,0.0
1471,744,95,0,1536414.1279,1464121.4297,70567.1247,5445.5735,0.952947,0.048198,0.003544,0.012759,0,0.0
1472,744,95,0,1537516.5373,1465176.6699,70614.2939,5445.5735,0.95295,0.048195,0.003542,0.012759,0,0.0
1473,745,95,0,1538631.8534,1466240.1596,70671.1204,5445.5735,0.952951,0.048199,0.003539,0.012759,0,0.0
1474,745,95,0,1539738.3352,1467298.228,70719.5338,5445.5735,0.952953,0.048197,0.003537,0.012759,0,0.0
1475,745,95,0,1540845.5069,1468356.2144,70768.719,5445.5735,0.952955,0.048196,0.003534,0.012759,0,0.0
1476,745,95,0,1541953.0544,1469414.2574,70818.2235,5445.5735,0.952957,0.048195,0.003532,0.012759,0,0.0
1477,748,95,0,1543096.7079,1470498.1709,70892.9636,5445.5735,0.952953,0.04821,0.003529,0.012759,0,0.0
1478,750,95,0,1544236.1953,1471583.2918,70957.3301,5445.5735,0.952952,0.048218,0.003526,0.012759,0,0.0
1479,750,95,0,1545358.0479,1472657.3805,71005.0939,5445.5735,0.952955,0.048216,0.003524,0.012759,0,0.0
1480,751,95,0,1546493.4322,1473739.8206,71063.0381,5445.5735,0.952956,0.04822,0.003521,0.012759,0,0.0
1481,753,95,0,1547644.5047,1474834.2663,71129.6649,5445.5735,0.952954,0.048229,0.003519,0.012759,0,0.0
1482,753,95,0,1548778.0416,1475918.2571,71179.211,5445.5735,0.952957,0.048227,0.003516,0.012759,0,0.0
1483,753,95,0,1549913.3084,1477002.4549,71230.28,5445.5735,0.952958,0.048226,0.003513,0.012759,0,0.0
1484,755,95,0,1551073.8476,1478104.3763,71298.8979,5445.5735,0.952956,0.048237,0.003511,0.012759,0,0.0
1485,755,95,0,1552216.645,1479196.2736,71349.7979,5445.5735,0.952957,0.048236,0.003508,0.012759,0,0.0
1486,756,95,0,1553373.048,1480297.236,71410.2385,5445.5735,0.952957,0.04824,0.003506,0.012759,0,0.0
