# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
364,1750,1,684,102.507903,0.0,2196.539731,0.0,2299.047634,5.0,2196.539731,0.0,2201.539731,469.204966,0.0,0.0,469.192248
364,1760,1,684,102.508174,0.0,2196.550985,0.0,2299.059159,5.0,2196.550985,0.0,2201.550985,469.206233,0.0,0.0,469.194707
364,1770,1,684,102.508419,0.0,2196.561184,0.0,2299.069603,5.0,2196.561184,0.0,2201.561184,469.20738,0.0,0.0,469.196936
364,1780,1,684,102.508641,0.0,2196.570426,0.0,2299.079067,5.0,2196.570426,0.0,2201.570426,469.20842,0.0,0.0,469.198956
364,1790,1,684,102.508842,0.0,2196.578802,0.0,2299.087644,5.0,2196.578802,0.0,2201.578802,469.209363,0.0,0.0,469.200787
364,1800,1,684,102.509024,0.0,2196.586391,0.0,2299.095416,5.0,2196.586391,0.0,2201.586391,469.210217,0.0,0.0,469.202445
364,1810,1,684,102.50919,0.0,2196.593269,0.0,2299.102459,5.0,2196.593269,0.0,2201.593269,469.210991,0.0,0.0,469.203948
364,1820,1,684,102.50934,0.0,2196.599501,0.0,2299.108841,5.0,2196.599501,0.0,2201.599501,469.211693,0.0,0.0,469.20531
364,1830,1,684,102.509475,0.0,2196.605149,0.0,2299.114624,5.0,2196.605149,0.0,2201.605149,469.212328,0.0,0.0,469.206545
364,1840,1,684,102.509598,0.0,2196.610267,0.0,2299.119865,5.0,2196.610267,0.0,2201.610267,469.212904,0.0,0.0,469.207663
364,1850,1,684,102.50971,0.0,2196.614905,0.0,2299.124615,5.0,2196.614905,0.0,2201.614905,469.213426,0.0,0.0,469.208677
364,1860,1,684,102.509811,0.0,2196.619108,0.0,2299.128918,5.0,2196.619108,0.0,2201.619108,469.213899,0.0,0.0,469.209595
364,1870,1,684,102.509902,0.0,2196.622916,0.0,2299.132818,5.0,2196.622916,0.0,2201.622916,469.214328,0.0,0.0,469.210428
364,1880,1,684,102.509985,0.0,2196.626367,0.0,2299.136353,5.0,2196.626367,0.0,2201.626367,469.214716,0.0,0.0,469.211182
364,1890,1,684,102.51006,0.0,2196.629495,0.0,2299.139555,5.0,2196.629495,0.0,2201.629495,469.215068,0.0,0.0,469.211865
364,1900,1,684,102.510128,0.0,2196.632329,0.0,2299.142457,5.0,2196.632329,0.0,2201.632329,469.215387,0.0,0.0,469.212485
364,1910,1,684,102.51019,0.0,2196.634897,0.0,2299.145087,5.0,2196.634897,0.0,2201.634897,469.215676,0.0,0.0,469.213046
364,1920,1,684,102.510246,0.0,2196.637225,0.0,2299.147471,5.0,2196.637225,0.0,2201.637225,469.215938,0.0,0.0,469.213555
364,1930,1,684,102.510297,0.0,2196.639334,0.0,2299.14963,5.0,2196.639334,0.0,2201.639334,469.216175,0.0,0.0,469.214016
364,1940,1,684,102.510343,0.0,2196.641245,0.0,2299.151587,5.0,2196.641245,0.0,2201.641245,469.21639,0.0,0.0,469.214433
364,1950,1,684,102.510384,0.0,2196.642977,0.0,2299.153361,5.0,2196.642977,0.0,2201.642977,469.216585,0.0,0.0,469.214812
364,1960,1,684,102.510422,0.0,2196.644546,0.0,2299.154968,5.0,2196.644546,0.0,2201.644546,469.216762,0.0,0.0,469.215155
364,1970,1,684,102.510456,0.0,2196.645968,0.0,2299.156424,5.0,2196.645968,0.0,2201.645968,469.216922,0.0,0.0,469.215465
364,1980,1,684,102.510487,0.0,2196.647257,0.0,2299.157744,5.0,2196.647257,0.0,2201.647257,469.217067,0.0,0.0,469.215747
364,1990,1,684,102.510515,0.0,2196.648425,0.0,2299.15894,5.0,2196.648425,0.0,2201.648425,469.217198,0.0,0.0,469.216002
367,700,1,695,8.926295,0.0,20.033276,0.0,28.959571,5.0,20.033276,0.0,25.033276,21.39513,0.0,0.0,2.435559
367,710,1,695,16.151566,0.0,67.036109,0.0,83.187676,5.0,67.036109,0.0,72.036109,65.828371,0.0,0.0,11.600266
367,720,1,695,23.528363,0.0,134.578011,0.0,158.106373,5.0,134.578011,0.0,139.578011,100.003873,0.0,0.0,25.085176
367,730,1,695,30.481712,0.0,217.788248,0.0,248.269959,5.0,217.788248,0.0,222.788248,132.336935,0.0,0.0,42.173349
367,740,1,695,36.929945,0.0,311.921506,0.0,348.851451,5.0,311.921506,0.0,316.921506,162.399585,0.0,0.0,61.818094
367,750,1,695,42.863508,0.0,412.965657,0.0,455.829165,5.0,412.965657,0.0,417.965657,190.101426,0.0,0.0,83.123712
367,760,1,695,48.299583,0.0,517.672024,0.0,565.971607,5.0,517.672024,0.0,522.672024,215.501756,0.0,0.0,105.359314
367,770,1,695,53.26628,0.0,623.480941,0.0,676.747221,5.0,623.480941,0.0,628.480941,238.721346,0.0,0.0,127.945733
367,780,1,695,57.795843,0.0,728.42177,0.0,786.217614,5.0,728.42177,0.0,733.42177,259.905094,0.0,0.0,150.434701
367,790,1,695,61.921437,0.0,831.013492,0.0,892.934929,5.0,831.013492,0.0,836.013492,279.204649,0.0,0.0,172.487334
367,800,1,695,65.675549,0.0,930.174853,0.0,995.850401,5.0,930.174853,0.0,935.174853,296.769849,0.0,0.0,193.854376
367,810,1,695,69.089194,0.0,1025.146641,0.0,1094.235835,5.0,1025.146641,0.0,1030.146641,312.744426,0.0,0.0,214.358992
367,820,1,695,72.191535,0.0,1115.426063,0.0,1187.617598,5.0,1115.426063,0.0,1120.426063,327.263918,0.0,0.0,233.882155
367,830,1,695,75.009726,0.0,1200.712174,0.0,1275.7219,5.0,1200.712174,0.0,1205.712174,340.454772,0.0,0.0,252.35047
367,840,1,695,77.568888,0.0,1280.861003,0.0,1358.429891,5.0,1280.861003,0.0,1285.861003,352.434126,0.0,0.0,269.726134
367,850,1,695,79.89216,0.0,1355.848956,0.0,1435.741116,5.0,1355.848956,0.0,1360.848956,363.309959,0.0,0.0,285.998735
367,860,1,695,82.000778,0.0,1425.743202,0.0,1507.74398,5.0,1425.743202,0.0,1430.743202,373.181461,0.0,0.0,301.178597
367,870,1,695,83.914193,0.0,1490.677862,0.0,1574.592055,5.0,1490.677862,0.0,1495.677862,382.139509,0.0,0.0,315.291433
367,880,1,695,85.650182,0.0,1550.83501,0.0,1636.485192,5.0,1550.83501,0.0,1555.83501,390.267198,0.0,0.0,328.374062
367,890,1,695,87.22497,0.0,1606.429611,0.0,1693.65458,5.0,1606.429611,0.0,1611.429611,397.640397,0.0,0.0,340.471008
367,900,1,695,88.653349,0.0,1657.697689,0.0,1746.351038,5.0,1657.697689,0.0,1662.697689,404.328288,0.0,0.0,351.63183
367,910,1,695,89.948793,0.0,1704.887113,0.0,1794.835906,5.0,1704.887113,0.0,1709.887113,410.393899,0.0,0.0,361.909031
367,920,1,695,91.123565,0.0,1748.250501,0.0,1839.374066,5.0,1748.250501,0.0,1753.250501,415.894606,0.0,0.0,371.356445
367,930,1,695,92.188821,0.0,1788.039839,0.0,1880.228659,5.0,1788.039839,0.0,1793.039839,420.882605,0.0,0.0,380.028011
367,940,1,695,93.154701,0.0,1824.502462,0.0,1917.657163,5.0,1824.502462,0.0,1829.502462,425.405355,0.0,0.0,387.976852
367,950,1,695,94.030423,0.0,1857.878134,0.0,1951.908557,5.0,1857.878134,0.0,1862.878134,429.505992,0.0,0.0,395.254599
367,960,1,695,94.824358,0.0,1888.396986,0.0,1983.221344,5.0,1888.396986,0.0,1893.396986,433.223703,0.0,0.0,401.910916
367,970,1,695,95.54411,0.0,1916.27814,0.0,2011.82225,5.0,1916.27814,0.0,1921.27814,436.594079,0.0,0.0,407.993172
367,980,1,695,96.196584,0.0,1941.728864,0.0,2037.925448,5.0,1941.728864,0.0,1946.728864,439.649437,0.0,0.0,413.546239
367,990,1,695,96.788045,0.0,1964.944138,0.0,2061.732183,5.0,1964.944138,0.0,1969.944138,442.419113,0.0,0.0,418.612377
367,1000,1,695,97.324181,0.0,1986.106535,0.0,2083.430716,5.0,1986.106535,0.0,1991.106535,444.929732,0.0,0.0,423.231199
367,1010,1,695,97.810151,0.0,2005.386338,0.0,2103.196489,5.0,2005.386338,0.0,2010.386338,447.205454,0.0,0.0,427.439681
367,1020,1,695,98.25064,0.0,2022.94183,0.0,2121.192469,5.0,2022.94183,0.0,2027.94183,449.268201,0.0,0.0,431.272221
367,1030,1,695,98.649892,0.0,2038.919715,0.0,2137.569607,5.0,2038.919715,0.0,2043.919715,451.137857,0.0,0.0,434.76072
367,1040,1,695,99.011762,0.0,2053.455619,0.0,2152.467381,5.0,2053.455619,0.0,2058.455619,452.832461,0.0,0.0,437.934687
367,1050,1,695,99.339742,0.0,2066.674654,0.0,2166.014396,5.0,2066.674654,0.0,2071.674654,454.368371,0.0,0.0,440.821356
367,1060,1,695,99.637002,0.0,2078.692007,0.0,2178.329009,5.0,2078.692007,0.0,2083.692007,455.760425,0.0,0.0,443.445812
367,1070,1,695,99.906415,0.0,2089.61355,0.0,2189.519965,5.0,2089.61355,0.0,2094.61355,457.022076,0.0,0.0,445.83112
367,1080,1,695,100.150586,0.0,2099.536447,0.0,2199.687033,5.0,2099.536447,0.0,2104.536447,458.165524,0.0,0.0,447.998455
367,1090,1,695,100.371877,0.0,2108.549756,0.0,2208.921633,5.0,2108.549756,0.0,2113.549756,459.20183,0.0,0.0,449.96723
367,1100,1,695,100.57243,0.0,2116.735002,0.0,2217.307432,5.0,2116.735002,0.0,2121.735002,460.141021,0.0,0.0,451.755222
367,1110,1,695,100.754187,0.0,2124.166744,0.0,2224.920931,5.0,2124.166744,0.0,2129.166744,460.992191,0.0,0.0,453.378692
367,1120,1,695,100.918908,0.0,2130.913104,0.0,2231.832012,5.0,2130.913104,0.0,2135.913104,461.763582,0.0,0.0,454.852501
367,1130,1,695,101.068187,0.0,2137.036272,0.0,2238.104459,5.0,2137.036272,0.0,2142.036272,462.462664,0.0,0.0,456.190217
367,1140,1,695,101.203473,0.0,2142.592978,0.0,2243.796451,5.0,2142.592978,0.0,2147.592978,463.096212,0.0,0.0,457.40422
367,1150,1,695,101.326075,0.0,2147.634942,0.0,2248.961017,5.0,2147.634942,0.0,2152.634942,463.670365,0.0,0.0,458.505799
367,1160,1,695,101.437183,0.0,2152.209284,0.0,2253.646466,5.0,2152.209284,0.0,2157.209284,464.190687,0.0,0.0,459.505238
367,1170,1,695,101.537872,0.0,2156.358913,0.0,2257.896786,5.0,2156.358913,0.0,2161.358913,464.662224,0.0,0.0,460.411904
367,1180,1,695,101.629121,0.0,2160.122885,0.0,2261.752006,5.0,2160.122885,0.0,2165.122885,465.089547,0.0,0.0,461.234326
367,1190,1,695,101.711813,0.0,2163.536732,0.0,2265.248545,5.0,2163.536732,0.0,2168.536732,465.4768,0.0,0.0,461.980261
367,1200,1,695,101.786751,0.0,2166.632767,0.0,2268.419517,5.0,2166.632767,0.0,2171.632767,465.827739,0.0,0.0,462.656766
367,1210,1,695,101.854661,0.0,2169.440368,0.0,2271.295029,5.0,2169.440368,0.0,2174.440368,466.145768,0.0,0.0,463.270256
367,1220,1,695,101.916203,0.0,2171.986235,0.0,2273.902437,5.0,2171.986235,0.0,2176.986235,466.433972,0.0,0.0,463.826563
367,1230,1,695,101.971973,0.0,2174.294627,0.0,2276.2666,5.0,2174.294627,0.0,2179.294627,466.695148,0.0,0.0,464.330986
367,1240,1,695,102.022512,0.0,2176.38758,0.0,2278.410092,5.0,2176.38758,0.0,2181.38758,466.931829,0.0,0.0,464.788337
367,1250,1,695,102.068312,0.0,2178.285106,0.0,2280.353418,5.0,2178.285106,0.0,2183.285106,467.146313,0.0,0.0,465.202988
367,1260,1,695,102.109816,0.0,2180.005375,0.0,2282.11519,5.0,2180.005375,0.0,2185.005375,467.340681,0.0,0.0,465.578908
367,1270,1,695,102.147427,0.0,2181.564881,0.0,2283.712308,5.0,2181.564881,0.0,2186.564881,467.516818,0.0,0.0,465.919701
367,1280,1,695,102.181511,0.0,2182.978595,0.0,2285.160106,5.0,2182.978595,0.0,2187.978595,467.676435,0.0,0.0,466.228637
367,1290,1,695,102.212398,0.0,2184.260105,0.0,2286.472502,5.0,2184.260105,0.0,2189.260105,467.821081,0.0,0.0,466.508685
367,1300,1,695,102.240387,0.0,2185.421737,0.0,2287.662125,5.0,2185.421737,0.0,2190.421737,467.95216,0.0,0.0,466.762538
367,1310,1,695,102.265752,0.0,2186.474677,0.0,2288.740429,5.0,2186.474677,0.0,2191.474677,468.070944,0.0,0.0,466.992639
367,1320,1,695,102.288737,0.0,2187.429072,0.0,2289.717809,5.0,2187.429072,0.0,2192.429072,468.178586,0.0,0.0,467.201206
367,1330,1,695,102.309566,0.0,2188.294124,0.0,2290.60369,5.0,2188.294124,0.0,2193.294124,468.276131,0.0,0.0,467.39025
367,1340,1,695,102.328442,0.0,2189.07818,0.0,2291.406622,5.0,2189.07818,0.0,2194.07818,468.364527,0.0,0.0,467.561595
367,1350,1,695,102.345546,0.0,2189.788813,0.0,2292.134359,5.0,2189.788813,0.0,2194.788813,468.444631,0.0,0.0,467.716894
367,1360,1,695,102.361047,0.0,2190.432885,0.0,2292.793932,5.0,2190.432885,0.0,2195.432885,468.517221,0.0,0.0,467.857648
367,1370,1,695,102.375093,0.0,2191.016624,0.0,2293.391717,5.0,2191.016624,0.0,2196.016624,468.583002,0.0,0.0,467.985217
367,1380,1,695,102.387822,0.0,2191.545673,0.0,2293.933495,5.0,2191.545673,0.0,2196.545673,468.642613,0.0,0.0,468.100835
367,1390,1,695,102.399357,0.0,2192.02515,0.0,2294.424507,5.0,2192.02515,0.0,2197.02515,468.696632,0.0,0.0,468.20562
367,1400,1,695,102.40981,0.0,2192.459696,0.0,2294.869506,5.0,2192.459696,0.0,2197.459696,468.745584,0.0,0.0,468.300585
367,1410,1,695,102.419282,0.0,2192.853516,0.0,2295.272798,5.0,2192.853516,0.0,2197.853516,468.789943,0.0,0.0,468.386651
367,1420,1,695,102.427866,0.0,2193.210424,0.0,2295.63829,5.0,2193.210424,0.0,2198.210424,468.830142,0.0,0.0,468.46465
367,1430,1,695,102.435644,0.0,2193.533877,0.0,2295.969522,5.0,2193.533877,0.0,2198.533877,468.86657,0.0,0.0,468.535338
367,1440,1,695,102.442693,0.0,2193.827009,0.0,2296.269702,5.0,2193.827009,0.0,2198.827009,468.89958,0.0,0.0,468.5994
367,1450,1,695,102.449081,0.0,2194.09266,0.0,2296.541741,5.0,2194.09266,0.0,2199.09266,468.929495,0.0,0.0,468.657456
367,1460,1,695,102.454869,0.0,2194.333406,0.0,2296.788275,5.0,2194.333406,0.0,2199.333406,468.956602,0.0,0.0,468.710069
367,1470,1,695,102.460115,0.0,2194.551579,0.0,2297.011694,5.0,2194.551579,0.0,2199.551579,468.981168,0.0,0.0,468.757749
367,1480,1,695,102.464868,0.0,2194.749295,0.0,2297.214163,5.0,2194.749295,0.0,2199.749295,469.003428,0.0,0.0,468.800958
367,1490,1,695,102.469176,0.0,2194.928472,0.0,2297.397648,5.0,2194.928472,0.0,2199.928472,469.023601,0.0,0.0,468.840116
367,1500,1,695,102.473079,0.0,2195.090847,0.0,2297.563926,5.0,2195.090847,0.0,2200.090847,469.041881,0.0,0.0,468.875602
367,1510,1,695,102.476616,0.0,2195.237995,0.0,2297.714612,5.0,2195.237995,0.0,2200.237995,469.058446,0.0,0.0,468.907761
367,1520,1,695,102.479822,0.0,2195.371344,0.0,2297.851166,5.0,2195.371344,0.0,2200.371344,469.073457,0.0,0.0,468.936903
367,1530,1,695,102.482727,0.0,2195.492187,0.0,2297.974914,5.0,2195.492187,0.0,2200.492187,469.087061,0.0,0.0,468.963313
367,1540,1,695,102.485359,0.0,2195.601697,0.0,2298.087056,5.0,2195.601697,0.0,2200.601697,469.099388,0.0,0.0,468.987246
367,1550,1,695,102.487744,0.0,2195.700937,0.0,2298.188681,5.0,2195.700937,0.0,2200.700937,469.110559,0.0,0.0,469.008934
367,1560,1,695,102.489906,0.0,2195.790869,0.0,2298.280774,5.0,2195.790869,0.0,2200.790869,469.120681,0.0,0.0,469.028588
367,1570,1,695,102.491864,0.0,2195.872366,0.0,2298.36423,5.0,2195.872366,0.0,2200.872366,469.129855,0.0,0.0,469.046399
367,1580,1,695,102.493639,0.0,2195.946219,0.0,2298.439859,5.0,2195.946219,0.0,2200.946219,469.138167,0.0,0.0,469.062539
367,1590,1,695,102.495248,0.0,2196.013146,0.0,2298.508394,5.0,2196.013146,0.0,2201.013146,469.1457,0.0,0.0,469.077165
367,1600,1,695,102.496706,0.0,2196.073795,0.0,2298.5705,5.0,2196.073795,0.0,2201.073795,469.152526,0.0,0.0,469.09042
367,1610,1,695,102.498027,0.0,2196.128755,0.0,2298.626782,5.0,2196.128755,0.0,2201.128755,469.158712,0.0,0.0,469.102431
367,1620,1,695,102.499223,0.0,2196.17856,0.0,2298.677784,5.0,2196.17856,0.0,2201.17856,469.164318,0.0,0.0,469.113316
367,1630,1,695,102.500308,0.0,2196.223694,0.0,2298.724002,5.0,2196.223694,0.0,2201.223694,469.169398,0.0,0.0,469.123179
367,1640,1,695,102.501291,0.0,2196.264594,0.0,2298.765885,5.0,2196.264594,0.0,2201.264594,469.174001,0.0,0.0,469.132118
367,1650,1,695,102.502182,0.0,2196.301657,0.0,2298.803839,5.0,2196.301657,0.0,2201.301657,469.178172,0.0,0.0,469.140218
367,1660,1,695,102.502989,0.0,2196.335244,0.0,2298.838233,5.0,2196.335244,0.0,2201.335244,469.181952,0.0,0.0,469.147558
367,1670,1,695,102.50372,0.0,2196.365681,0.0,2298.869401,5.0,2196.365681,0.0,2201.365681,469.185378,0.0,0.0,469.15421
367,1680,1,695,102.504383,0.0,2196.393262,0.0,2298.897645,5.0,2196.393262,0.0,2201.393262,469.188482,0.0,0.0,469.160238
367,1690,1,695,102.504984,0.0,2196.418256,0.0,2298.92324,5.0,2196.418256,0.0,2201.418256,469.191295,0.0,0.0,469.1657
367,1700,1,695,102.505528,0.0,2196.440906,0.0,2298.946434,5.0,2196.440906,0.0,2201.440906,469.193844,0.0,0.0,469.17065
367,1710,1,695,102.506022,0.0,2196.461431,0.0,2298.967452,5.0,2196.461431,0.0,2201.461431,469.196154,0.0,0.0,469.175136
367,1720,1,695,102.506469,0.0,2196.480031,0.0,2298.986499,5.0,2196.480031,0.0,2201.480031,469.198247,0.0,0.0,469.179201
367,1730,1,695,102.506874,0.0,2196.496885,0.0,2299.003759,5.0,2196.496885,0.0,2201.496885,469.200144,0.0,0.0,469.182884
367,1740,1,695,102.507241,0.0,2196.512159,0.0,2299.0194,5.0,2196.512159,0.0,2201.512159,469.201863,0.0,0.0,469.186222
367,1750,1,695,102.507573,0.0,2196.526,0.0,2299.033574,5.0,2196.526,0.0,2201.526,469.203421,0.0,0.0,469.189247
367,1760,1,695,102.507875,0.0,2196.538543,0.0,2299.046418,5.0,2196.538543,0.0,2201.538543,469.204832,0.0,0.0,469.191988
367,1770,1,695,102.508148,0.0,2196.549909,0.0,2299.058057,5.0,2196.549909,0.0,2201.549909,469.206111,0.0,0.0,469.194472
367,1780,1,695,102.508395,0.0,2196.560209,0.0,2299.068604,5.0,2196.560209,0.0,2201.560209,469.207271,0.0,0.0,469.196723
367,1790,1,695,102.50862,0.0,2196.569543,0.0,2299.078162,5.0,2196.569543,0.0,2201.569543,469.208321,0.0,0.0,469.198763
367,1800,1,695,102.508823,0.0,2196.578001,0.0,2299.086824,5.0,2196.578001,0.0,2201.578001,469.209273,0.0,0.0,469.200612
367,1810,1,695,102.509007,0.0,2196.585665,0.0,2299.094673,5.0,2196.585665,0.0,2201.585665,469.210135,0.0,0.0,469.202287
367,1820,1,695,102.509174,0.0,2196.592611,0.0,2299.101785,5.0,2196.592611,0.0,2201.592611,469.210917,0.0,0.0,469.203805
367,1830,1,695,102.509325,0.0,2196.598905,0.0,2299.10823,5.0,2196.598905,0.0,2201.598905,469.211625,0.0,0.0,469.20518
367,1840,1,695,102.509462,0.0,2196.604609,0.0,2299.114071,5.0,2196.604609,0.0,2201.604609,469.212267,0.0,0.0,469.206427
367,1850,1,695,102.509586,0.0,2196.609778,0.0,2299.119364,5.0,2196.609778,0.0,2201.609778,469.212849,0.0,0.0,469.207556
367,1860,1,695,102.509699,0.0,2196.614461,0.0,2299.12416,5.0,2196.614461,0.0,2201.614461,469.213376,0.0,0.0,469.20858
367,1870,1,695,102.509801,0.0,2196.618706,0.0,2299.128507,5.0,2196.618706,0.0,2201.618706,469.213854,0.0,0.0,469.209507
367,1880,1,695,102.509893,0.0,2196.622552,0.0,2299.132445,5.0,2196.622552,0.0,2201.622552,469.214287,0.0,0.0,469.210348
367,1890,1,695,102.509977,0.0,2196.626037,0.0,2299.136015,5.0,2196.626037,0.0,2201.626037,469.214679,0.0,0.0,469.21111
367,1900,1,695,102.510053,0.0,2196.629196,0.0,2299.139249,5.0,2196.629196,0.0,2201.629196,469.215034,0.0,0.0,469.2118
367,1910,1,695,102.510122,0.0,2196.632058,0.0,2299.14218,5.0,2196.632058,0.0,2201.632058,469.215356,0.0,0.0,469.212425
367,1920,1,695,102.510184,0.0,2196.634652,0.0,2299.144836,5.0,2196.634652,0.0,2201.634652,469.215648,0.0,0.0,469.212992
367,1930,1,695,102.510241,0.0,2196.637002,0.0,2299.147243,5.0,2196.637002,0.0,2201.637002,469.215913,0.0,0.0,469.213506
367,1940,1,695,102.510292,0.0,2196.639132,0.0,2299.149424,5.0,2196.639132,0.0,2201.639132,469.216153,0.0,0.0,469.213971
367,1950,1,695,102.510338,0.0,2196.641062,0.0,2299.1514,5.0,2196.641062,0.0,2201.641062,469.21637,0.0,0.0,469.214393
367,1960,1,695,102.51038,0.0,2196.642811,0.0,2299.153191,5.0,2196.642811,0.0,2201.642811,469.216567,0.0,0.0,469.214776
367,1970,1,695,102.510418,0.0,2196.644396,0.0,2299.154814,5.0,2196.644396,0.0,2201.644396,469.216745,0.0,0.0,469.215122
367,1980,1,695,102.510453,0.0,2196.645832,0.0,2299.156285,5.0,2196.645832,0.0,2201.645832,469.216907,0.0,0.0,469.215436
367,1990,1,695,102.510484,0.0,2196.647134,0.0,2299.157618,5.0,2196.647134,0.0,2201.647134,469.217053,0.0,0.0,469.21572
371,710,1,707,7.934896,0.0,13.215165,0.0,21.150061,5.0,13.215165,0.0,18.215165,12.486249,0.0,0.0,1.336188
371,720,1,707,14.647187,0.0,55.858174,0.0,70.505361,5.0,55.858174,0.0,60.858174,58.791099,0.0,0.0,9.435799
371,730,1,707,22.08188,0.0,119.653666,0.0,141.735547,5.0,119.653666,0.0,124.653666,93.294531,0.0,0.0,22.064345
371,740,1,707,29.130356,0.0,200.130215,0.0,229.260571,5.0,200.130215,0.0,205.130215,126.044649,0.0,0.0,38.519625
371,750,1,707,35.681702,0.0,292.42488,0.0,328.106581,5.0,292.42488,0.0,297.42488,156.576027,0.0,0.0,57.730017
371,760,1,707,41.717364,0.0,392.370415,0.0,434.087779,5.0,392.370415,0.0,397.370415,184.748304,0.0,0.0,78.767106
371,770,1,707,47.250906,0.0,496.569771,0.0,543.820676,5.0,496.569771,0.0,501.569771,210.600516,0.0,0.0,100.867619
371,780,1,707,52.30897,0.0,602.333203,0.0,654.642173,5.0,602.333203,0.0,607.333203,234.245105,0.0,0.0,123.423608
371,790,1,707,56.923307,0.0,707.580431,0.0,764.503738,5.0,707.580431,0.0,712.580431,255.823944,0.0,0.0,145.962379
371,800,1,707,61.127059,0.0,810.74007,0.0,871.867128,5.0,810.74007,0.0,815.74007,275.488212,0.0,0.0,168.124822
371,810,1,707,64.952931,0.0,910.657525,0.0,975.610456,5.0,910.657525,0.0,915.657525,293.388549,0.0,0.0,189.645221
371,820,1,707,68.432274,0.0,1006.514805,0.0,1074.947079,5.0,1006.514805,0.0,1011.514805,309.670127,0.0,0.0,210.333504
371,830,1,707,71.594638,0.0,1097.762532,0.0,1169.35717,5.0,1097.762532,0.0,1102.762532,324.470223,0.0,0.0,230.060132
371,840,1,707,74.467585,0.0,1184.063271,0.0,1258.530855,5.0,1184.063271,0.0,1189.063271,337.917136,0.0,0.0,248.743451
371,850,1,707,77.07664,0.0,1265.244828,0.0,1342.321468,5.0,1265.244828,0.0,1270.244828,350.129863,0.0,0.0,266.33925
371,860,1,707,79.445331,0.0,1341.262111,0.0,1420.707442,5.0,1341.262111,0.0,1346.262111,361.21819,0.0,0.0,282.832216
371,870,1,707,81.595268,0.0,1412.166209,0.0,1493.761478,5.0,1412.166209,0.0,1417.166209,371.28303,0.0,0.0,298.228994
371,880,1,707,83.54625,0.0,1478.079516,0.0,1561.625766,5.0,1478.079516,0.0,1483.079516,380.416879,0.0,0.0,312.552591
371,890,1,707,85.316378,0.0,1539.175832,0.0,1624.492211,5.0,1539.175832,0.0,1544.175832,388.704348,0.0,0.0,325.837903
371,900,1,707,86.922179,0.0,1595.664587,0.0,1682.586766,5.0,1595.664587,0.0,1600.664587,396.222704,0.0,0.0,338.128149
371,910,1,707,88.378721,0.0,1647.778405,0.0,1736.157126,5.0,1647.778405,0.0,1652.778405,403.042424,0.0,0.0,349.472064
371,920,1,707,89.699734,0.0,1695.763415,0.0,1785.463149,5.0,1695.763415,0.0,1700.763415,409.227728,0.0,0.0,359.921705
371,930,1,707,90.897714,0.0,1739.871766,0.0,1830.76948,5.0,1739.871766,0.0,1744.871766,414.837081,0.0,0.0,369.53075
371,940,1,707,91.98403,0.0,1780.35593,0.0,1872.33996,5.0,1780.35593,0.0,1785.35593,419.923679,0.0,0.0,378.353198
371,950,1,707,92.96902,0.0,1817.464438,0.0,1910.433458,5.0,1817.464438,0.0,1822.464438,424.535896,0.0,0.0,386.442397
371,960,1,707,93.862078,0.0,1851.438758,0.0,1945.300836,5.0,1851.438758,0.0,1856.438758,428.717699,0.0,0.0,393.850321
371,970,1,707,94.671738,0.0,1882.511077,0.0,1977.182815,5.0,1882.511077,0.0,1887.511077,432.509037,0.0,0.0,400.627058
371,980,1,707,95.405754,0.0,1910.902801,0.0,2006.308554,5.0,1910.902801,0.0,1915.902801,435.946194,0.0,0.0,406.820455
371,990,1,707,96.071162,0.0,1936.823615,0.0,2032.894778,5.0,1936.823615,0.0,1941.823615,439.062118,0.0,0.0,412.475894
371,1000,1,707,96.674353,0.0,1960.470977,0.0,2057.14533,5.0,1960.470977,0.0,1965.470977,441.886717,0.0,0.0,417.636164
371,1010,1,707,97.221125,0.0,1982.029937,0.0,2079.251062,5.0,1982.029937,0.0,1987.029937,444.447139,0.0,0.0,422.341407
371,1020,1,707,97.716739,0.0,2001.673218,0.0,2099.389957,5.0,2001.673218,0.0,2006.673218,446.768019,0.0,0.0,426.629124
371,1030,1,707,98.165971,0.0,2019.561472,0.0,2117.727442,5.0,2019.561472,0.0,2024.561472,448.871707,0.0,0.0,430.534222
371,1040,1,707,98.57315,0.0,2035.843681,0.0,2134.416831,5.0,2035.843681,0.0,2040.843681,450.778482,0.0,0.0,434.089093
371,1050,1,707,98.942206,0.0,2050.657645,0.0,2149.59985,5.0,2050.657645,0.0,2055.657645,452.506736,0.0,0.0,437.323717
371,1060,1,707,99.276701,0.0,2064.130529,0.0,2163.40723,5.0,2064.130529,0.0,2069.130529,454.073152,0.0,0.0,440.265772
371,1070,1,707,99.579866,0.0,2076.379459,0.0,2175.959325,5.0,2076.379459,0.0,2081.379459,455.492858,0.0,0.0,442.940763
371,1080,1,707,99.854632,0.0,2087.512121,0.0,2187.366753,5.0,2087.512121,0.0,2092.512121,456.779575,0.0,0.0,445.372148
371,1090,1,707,100.103654,0.0,2097.627373,0.0,2197.731027,5.0,2097.627373,0.0,2102.627373,457.945744,0.0,0.0,447.58147
