# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
695,1810,0,1379,3.651781,0.0,22.868506,665.195321,691.715608,5.0,22.868506,665.195321,693.063828,0.0,0.0,0.0,0.0
695,1820,0,1379,3.651781,0.0,22.868506,665.195321,691.715608,5.0,22.868506,665.195321,693.063828,0.0,0.0,0.0,0.0
695,1830,0,1379,3.651781,0.0,22.868506,665.195321,691.715608,5.0,22.868506,665.195321,693.063828,0.0,0.0,0.0,0.0
695,1840,0,1379,3.651781,0.0,22.868506,665.195321,691.715608,5.0,22.868506,665.195321,693.063828,0.0,0.0,0.0,0.0
695,1850,0,1379,3.651781,0.0,22.868506,665.195321,691.715608,5.0,22.868506,665.195321,693.063828,0.0,0.0,0.0,0.0
695,1860,0,1379,3.651781,0.0,22.868506,665.195321,691.715608,5.0,22.868506,665.195321,693.063828,0.0,0.0,0.0,0.0
695,1870,0,1379,3.651781,0.0,22.868506,665.195321,691.715608,5.0,22.868506,665.195321,693.063828,0.0,0.0,0.0,0.0
695,1880,0,1379,3.651781,0.0,22.868506,665.195321,691.715608,5.0,22.868506,665.195321,693.063828,0.0,0.0,0.0,0.0
695,1890,0,1379,3.651781,0.0,22.868506,665.195321,691.715608,5.0,22.868506,665.195321,693.063828,0.0,0.0,0.0,0.0
695,1900,0,1379,3.651781,0.0,22.868506,665.195321,691.715608,5.0,22.868506,665.195321,693.063828,0.0,0.0,0.0,0.0
695,1910,0,1379,3.651781,0.0,22.868506,665.195321,691.715608,5.0,22.868506,665.195321,693.063828,0.0,0.0,0.0,0.0
695,1920,0,1379,3.651781,0.0,22.868506,665.195321,691.715608,5.0,22.868506,665.195321,693.063828,0.0,0.0,0.0,0.0
695,1930,0,1379,3.651781,0.0,22.868506,665.195321,691.715608,5.0,22.868506,665.195321,693.063828,0.0,0.0,0.0,0.0
695,1940,0,1379,3.651781,0.0,22.868506,665.195321,691.715608,5.0,22.868506,665.195321,693.063828,0.0,0.0,0.0,0.0
695,1950,0,1379,3.651781,0.0,22.868506,665.195321,691.715608,5.0,22.868506,665.195321,693.063828,0.0,0.0,0.0,0.0
695,1960,0,1379,3.651781,0.0,22.868506,665.195321,691.715608,5.0,22.868506,665.195321,693.063828,0.0,0.0,0.0,0.0
695,1970,0,1379,3.651781,0.0,22.868506,665.195321,691.715608,5.0,22.868506,665.195321,693.063828,0.0,0.0,0.0,0.0
695,1980,0,1379,3.651781,0.0,22.868506,665.195321,691.715608,5.0,22.868506,665.195321,693.063828,0.0,0.0,0.0,0.0
695,1990,0,1379,3.651781,0.0,22.868506,665.195321,691.715608,5.0,22.868506,665.195321,693.063828,0.0,0.0,0.0,0.0
711,1430,1,1424,93.662532,0.0,0.0,553.779288,647.44182,5.0,0.0,553.779288,558.779288,120.111819,0.0,29.199951,7.249336
711,1440,1,1424,218.709006,0.0,15.98665,927.997196,1162.692852,5.0,15.98665,927.997196,948.983846,290.313705,0.0,114.006794,35.273786
711,1450,1,1424,307.057477,0.0,34.981347,1365.80176,1707.840583,5.0,34.981347,1365.80176,1405.783107,373.912305,0.0,205.866538,60.7026
711,1460,1,1424,286.820049,0.0,118.563506,1115.959478,1521.343032,5.0,118.563506,1115.959478,1239.522983,364.143924,0.0,223.288331,77.510862
711,1470,1,1424,254.039583,0.0,184.078368,911.820143,1349.938094,5.0,184.078368,911.820143,1100.898511,342.877629,0.0,223.288331,86.854902
711,1480,1,1424,234.907504,0.0,212.010001,826.683514,1273.601019,5.0,212.010001,826.683514,1043.693515,331.452861,0.0,231.871918,90.781389
711,1490,1,1424,222.864568,0.0,211.671361,817.824549,1252.360478,5.0,211.671361,817.824549,1034.49591,324.292071,0.0,246.521252,90.152396
711,1500,1,1424,198.74407,0.0,203.866146,943.944444,1346.554661,5.0,203.866146,943.944444,1152.810591,314.921826,0.0,261.485606,85.361932
711,1510,1,1424,186.297207,0.0,166.573485,771.271337,1124.142028,5.0,166.573485,771.271337,942.844821,324.64599,0.0,297.428905,76.95661
711,1520,1,1424,148.35551,0.0,136.102665,630.184836,914.64301,5.0,136.102665,630.184836,771.2875,293.61019,0.0,297.428905,64.593802
711,1530,1,1424,92.26575,0.0,111.205786,514.906893,718.378428,5.0,111.205786,514.906893,631.112679,265.572756,0.0,297.428905,49.13049
711,1540,1,1424,23.774524,0.0,90.863224,420.71642,535.354168,5.0,90.863224,420.71642,516.579644,240.247324,0.0,297.428905,31.652207
711,1550,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,67.508832,0.0,89.228672,5.893083
711,1560,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1570,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1580,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1590,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1600,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1610,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1620,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1630,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1640,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1650,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1660,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1670,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1680,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1690,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1700,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1710,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1720,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1730,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1740,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1750,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1760,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1770,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1780,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1790,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1800,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1810,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1820,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1830,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1840,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1850,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1860,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1870,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1880,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1890,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1900,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1910,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1920,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1930,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1940,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1950,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1960,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1970,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1980,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
711,1990,0,1424,1.505086,0.0,85.519739,395.974929,482.999754,5.0,85.519739,395.974929,486.494668,0.0,0.0,0.0,0.0
719,1440,1,1433,115.425045,0.0,0.0,789.290782,904.715828,5.0,0.0,789.290782,794.290782,163.693943,0.0,47.920153,10.348745
719,1450,1,1433,246.068853,0.0,5.725037,1701.724109,1953.518,5.0,5.725037,1701.724109,1712.449147,321.641796,0.0,145.891778,39.381173
719,1460,1,1433,315.425256,0.0,29.733025,1390.432495,1735.590776,5.0,29.733025,1390.432495,1425.165519,396.096598,0.0,239.920411,62.811797
719,1470,1,1433,285.305939,0.0,109.785303,1136.084581,1531.175824,5.0,109.785303,1136.084581,1250.869884,366.465912,0.0,239.920411,76.61254
719,1480,1,1433,249.111674,0.0,166.390942,928.263818,1343.766434,5.0,166.390942,928.263818,1099.65476,343.690976,0.0,239.920411,83.359192
719,1490,1,1433,215.062799,0.0,197.559217,758.459123,1171.08114,5.0,197.559217,758.459123,961.01834,321.863181,0.0,239.920411,84.82337
719,1500,1,1433,204.994724,0.0,185.430524,771.945644,1162.370891,5.0,185.430524,771.945644,962.376167,317.237402,0.0,257.373857,82.060314
719,1510,1,1433,186.978053,0.0,162.192703,748.337231,1097.507988,5.0,162.192703,748.337231,915.529934,310.433673,0.0,276.342654,75.34551
719,1520,1,1433,157.744632,0.0,134.424293,946.132571,1238.301496,5.0,134.424293,946.132571,1085.556864,330.07555,0.0,321.970098,65.107284
719,1530,1,1433,107.617415,0.0,109.834434,773.059196,990.511045,5.0,109.834434,773.059196,887.89363,315.037972,0.0,338.242218,51.51283
719,1540,1,1433,39.718436,0.0,89.742729,631.645647,761.106812,5.0,89.742729,631.645647,726.388376,284.930055,0.0,338.242218,34.678521
719,1550,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,132.095023,0.0,169.121109,10.325707
719,1560,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1570,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1580,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1590,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1600,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1610,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1620,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1630,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1640,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1650,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1660,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1670,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1680,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1690,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1700,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1710,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1720,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1730,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1740,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1750,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1760,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1770,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1780,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1790,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1800,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1810,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1820,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1830,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1840,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1850,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1860,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1870,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1880,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1890,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1900,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1910,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1920,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1930,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1940,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1950,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1960,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1970,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1980,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
719,1990,0,1433,0.989054,0.0,81.120319,570.957636,653.06701,5.0,81.120319,570.957636,657.077956,0.0,0.0,0.0,0.0
742,1470,1,1469,26.414128,0.0,0.0,380.091959,406.506087,5.0,0.0,380.091959,385.091959,22.056485,0.0,4.858571,0.783785
742,1480,1,1469,161.742988,0.0,2.587359,883.165468,1047.495815,5.0,2.587359,883.165468,890.752827,239.191213,0.0,80.383747,20.891247
742,1490,1,1469,246.349211,0.0,30.892356,1038.969275,1316.210842,5.0,30.892356,1038.969275,1074.861631,320.68774,0.0,160.846719,46.9298
742,1500,1,1469,233.853346,0.0,118.160136,848.913541,1200.927023,5.0,118.160136,848.913541,972.073677,320.253933,0.0,179.987097,65.494922
742,1510,1,1469,225.888177,0.0,173.990381,809.803519,1209.682076,5.0,173.990381,809.803519,988.7939,310.804993,0.0,185.333412,77.606506
742,1520,1,1469,223.441704,0.0,200.775619,1038.384902,1462.602225,5.0,200.775619,1038.384902,1244.160521,312.218563,0.0,203.202644,84.677155
742,1530,1,1469,229.997357,0.0,193.935651,848.436066,1272.369074,5.0,193.935651,848.436066,1047.371717,338.501413,0.0,251.753101,87.032628
742,1540,1,1469,224.514025,0.0,176.849323,1037.789427,1439.152775,5.0,176.849323,1037.789427,1219.63875,339.433381,0.0,277.701096,84.301944
742,1550,1,1469,210.289271,0.0,144.587759,1036.307922,1391.184953,5.0,144.587759,1036.307922,1185.895681,345.632773,0.0,315.041372,77.077718
742,1560,1,1469,168.764027,0.0,118.138726,846.739023,1133.641776,5.0,118.138726,846.739023,969.877749,329.26973,0.0,332.129793,65.114215
742,1570,1,1469,106.663686,0.0,96.527941,691.84743,895.039057,5.0,96.527941,691.84743,793.375371,297.787497,0.0,332.129793,49.368829
742,1580,1,1469,30.473245,0.0,78.870355,565.289722,674.633322,5.0,78.870355,565.289722,649.160077,269.346294,0.0,332.129793,31.064528
742,1590,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,100.400205,0.0,132.851917,6.89795
742,1600,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1610,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1620,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1630,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1640,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1650,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1660,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1670,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1680,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1690,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1700,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1710,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1720,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1730,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1740,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1750,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1760,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1770,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1780,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1790,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1800,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1810,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1820,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1830,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1840,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1850,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1860,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1870,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1880,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1890,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1900,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1910,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1920,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1930,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1940,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1950,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1960,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1970,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1980,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
742,1990,0,1469,0.0,0.0,68.779128,521.40524,590.184369,5.0,68.779128,521.40524,595.184369,0.0,0.0,0.0,0.0
815,1600,1,1598,49.058528,0.0,0.0,980.597243,1029.655771,5.0,0.0,980.597243,985.597243,65.979117,0.0,25.044659,1.87593
815,1610,1,1598,198.123293,0.0,0.0,1065.56833,1263.691623,5.0,0.0,1065.56833,1070.56833,308.973824,0.0,132.297088,27.61197
815,1620,1,1598,288.317515,0.0,12.402053,1309.448677,1610.168245,5.0,12.402053,1309.448677,1326.85073,362.422159,0.0,207.022903,52.802981
815,1630,1,1598,268.256128,0.0,91.241354,1069.914906,1429.412388,5.0,91.241354,1069.914906,1166.15626,353.529134,0.0,226.202732,68.548488
