# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
1,1660,1,0,174.30571,32443.812866,3481.114194,0.0,36099.232769,5.0,3481.114194,0.0,3486.114194,594.934057,3083.799714,0.0,1219.883018
1,1670,1,0,417.898644,32858.733744,3377.243878,0.0,36653.876266,5.0,3377.243878,0.0,3382.243878,583.776729,3079.683409,0.0,1165.364691
1,1680,1,0,602.731749,33779.002073,3563.393263,0.0,37945.127085,5.0,3563.393263,0.0,3568.393263,593.545189,3131.811454,0.0,1218.473249
1,1690,1,0,730.118959,34547.615549,3368.99627,0.0,38646.730778,5.0,3368.99627,0.0,3373.99627,572.902707,3315.531097,0.0,1127.535112
1,1700,1,0,182.181717,33816.349329,3638.634338,0.0,37637.165384,5.0,3638.634338,0.0,3643.634338,591.017676,3128.064304,0.0,1227.605276
1,1710,1,0,617.101158,34642.833569,3674.168357,0.0,38934.103084,5.0,3674.168357,0.0,3679.168357,605.815915,3184.869285,0.0,1255.346097
1,1720,1,0,168.725184,34800.009653,3369.503681,0.0,38338.238519,5.0,3369.503681,0.0,3374.503681,596.196263,3204.892671,0.0,1219.932701
1,1730,1,0,435.594188,36653.716168,3330.92371,0.0,40420.234065,5.0,3330.92371,0.0,3335.92371,578.988759,3288.889993,0.0,1153.92266
1,1740,1,0,450.470402,36593.854086,3517.264093,0.0,40561.588581,5.0,3517.264093,0.0,3522.264093,584.658354,3445.403751,0.0,1194.102489
1,1750,1,0,434.934126,34421.395148,3596.284777,0.0,38452.614051,5.0,3596.284777,0.0,3601.284777,596.682527,3215.904692,0.0,1231.251494
1,1760,1,0,738.53786,37080.135516,3395.362634,0.0,41214.036011,5.0,3395.362634,0.0,3400.362634,575.379357,3319.088248,0.0,1133.045645
1,1770,1,0,447.380211,40223.996854,3212.648234,0.0,43884.025299,5.0,3212.648234,0.0,3217.648234,567.140221,3567.206562,0.0,1119.773414
1,1780,1,0,450.681881,36317.169462,3407.565547,0.0,40175.416891,5.0,3407.565547,0.0,3412.565547,577.602156,3638.527602,0.0,1171.985508
1,1790,1,0,181.570468,34468.558831,3626.409356,0.0,38276.538655,5.0,3626.409356,0.0,3631.409356,597.611724,3237.894233,0.0,1246.970058
1,1800,1,0,434.731276,35163.903476,3537.799503,0.0,39136.434254,5.0,3537.799503,0.0,3542.799503,601.227525,3121.26183,0.0,1233.832795
1,1810,1,0,718.943081,33731.531979,3731.198877,0.0,38181.673938,5.0,3731.198877,0.0,3736.198877,598.882543,3216.744648,0.0,1239.174631
1,1820,1,0,184.728278,30039.12325,3689.565554,0.0,33913.417082,5.0,3689.565554,0.0,3694.565554,603.752834,3075.085904,0.0,1260.869565
1,1830,1,0,404.687213,31690.197976,3399.312549,0.0,35494.197739,5.0,3399.312549,0.0,3404.312549,599.146895,2810.792313,0.0,1210.888027
1,1840,1,0,651.96074,30703.828568,3338.641855,0.0,34694.431163,5.0,3338.641855,0.0,3343.641855,571.244539,2794.016407,0.0,1114.549069
1,1850,1,0,684.829798,31489.041548,3743.937004,0.0,35917.808351,5.0,3743.937004,0.0,3748.937004,592.205104,2814.580067,0.0,1220.354118
1,1860,1,0,421.601718,32835.293888,3598.431046,0.0,36855.326651,5.0,3598.431046,0.0,3603.431046,603.966619,2882.553551,0.0,1247.615397
1,1870,1,0,170.084602,33361.653759,3396.692045,0.0,36928.430406,5.0,3396.692045,0.0,3401.692045,591.65761,2968.311813,0.0,1198.452308
1,1880,1,0,164.144447,35440.043921,3277.888949,0.0,38882.077317,5.0,3277.888949,0.0,3282.888949,580.004319,3094.140154,0.0,1155.747082
1,1890,1,0,170.352148,37969.722699,3402.042963,0.0,41542.11781,5.0,3402.042963,0.0,3407.042963,584.512724,3262.658386,0.0,1187.130617
1,1900,1,0,446.769419,39615.246835,3362.623989,0.0,43424.640243,5.0,3362.623989,0.0,3367.623989,589.999668,3430.280744,0.0,1198.438454
1,1910,1,0,452.06044,38779.92703,3265.652697,0.0,42497.640167,5.0,3265.652697,0.0,3270.652697,583.546829,3616.164909,0.0,1180.346562
1,1920,1,0,460.491679,38526.813532,3506.130515,0.0,42493.435727,5.0,3506.130515,0.0,3511.130515,591.214413,3522.189576,0.0,1223.505574
1,1930,1,0,616.542986,36791.749551,3493.023835,0.0,40901.316373,5.0,3493.023835,0.0,3498.023835,580.143291,3410.359002,0.0,1164.169552
1,1940,1,0,430.681183,36254.630968,3413.216101,0.0,40098.528251,5.0,3413.216101,0.0,3418.216101,592.557712,3295.335699,0.0,1212.908639
1,1950,1,0,621.813199,35754.022704,3655.926521,0.0,40031.762425,5.0,3655.926521,0.0,3660.926521,595.540651,3236.36798,0.0,1230.96474
1,1960,1,0,431.908971,33272.443212,3760.683362,0.0,37465.035545,5.0,3760.683362,0.0,3765.683362,620.863099,3073.136135,0.0,1328.959182
1,1970,1,0,584.76078,32581.805786,3718.192561,0.0,36884.759127,5.0,3718.192561,0.0,3723.192561,613.886777,3007.494042,0.0,1285.858235
1,1980,1,0,433.772185,33699.253219,3765.560058,0.0,37898.585462,5.0,3765.560058,0.0,3770.560058,609.359022,2994.487894,0.0,1278.259896
1,1990,1,0,160.000518,32199.050491,3195.010368,0.0,35554.061378,5.0,3195.010368,0.0,3200.010368,591.228516,2894.936433,0.0,1179.041205
1,2000,1,0,383.726089,27915.308259,3274.81249,0.0,31573.846838,5.0,3274.81249,0.0,3279.81249,583.670883,2794.137217,0.0,1168.619364
1,2010,1,0,537.888428,28551.363761,3581.002685,0.0,32670.254874,5.0,3581.002685,0.0,3586.002685,583.249893,2560.760203,0.0,1174.160932
1,2020,1,0,172.866,30180.440638,3452.320005,0.0,33805.626644,5.0,3452.320005,0.0,3457.320005,587.073652,2676.013553,0.0,1181.101798
1,2030,1,0,516.056093,27475.036125,3306.437299,0.0,31297.529517,5.0,3306.437299,0.0,3311.437299,580.40591,2661.975958,0.0,1140.231014
1,2040,1,0,171.401396,28533.949615,3423.027923,0.0,32128.378933,5.0,3423.027923,0.0,3428.027923,578.148405,2558.477711,0.0,1155.643721
1,2050,1,0,168.086658,28585.247274,3356.73316,0.0,32110.067092,5.0,3356.73316,0.0,3361.73316,582.503649,2580.010016,0.0,1157.072034
1,2060,1,0,542.095197,29696.750859,3327.12869,0.0,33565.974746,5.0,3327.12869,0.0,3332.12869,578.579465,2671.79036,0.0,1138.265024
1,2070,1,0,583.670782,24483.744099,3309.06172,0.0,28376.4766,5.0,3309.06172,0.0,3314.06172,572.281541,2496.357988,0.0,1118.421345
1,2080,1,0,349.464157,23218.71656,3292.231562,0.0,26860.412279,5.0,3292.231562,0.0,3297.231562,581.513308,2242.890676,0.0,1153.564442
1,2090,1,0,156.07025,23849.953818,3116.405007,0.0,27122.429075,5.0,3116.405007,0.0,3121.405007,567.993529,2222.845286,0.0,1094.474274
1,2100,1,0,332.719926,23371.824143,2956.510789,0.0,26661.054858,5.0,2956.510789,0.0,2961.510789,550.438381,2182.546561,0.0,1023.017027
1,2110,1,0,318.790882,21443.960711,2892.852273,0.0,24655.603866,5.0,2892.852273,0.0,2897.852273,548.681312,2083.176005,0.0,1022.958509
1,2120,1,0,435.009836,20040.073652,2931.893228,0.0,23406.976716,5.0,2931.893228,0.0,2936.893228,548.394438,1968.916545,0.0,1022.015778
1,2130,1,0,134.067688,21436.023048,2676.353761,0.0,24246.444496,5.0,2676.353761,0.0,2681.353761,537.641049,1978.485484,0.0,978.679661
1,2140,1,0,505.839921,20892.815576,2831.917621,0.0,24230.573118,5.0,2831.917621,0.0,2836.917621,525.373054,2030.337398,0.0,942.965817
1,2150,1,0,665.987689,19758.007619,3474.821592,0.0,23898.816901,5.0,3474.821592,0.0,3479.821592,548.282546,1964.720044,0.0,1049.40853
1,2160,1,0,557.030132,20684.754462,3561.295236,0.0,24803.079829,5.0,3561.295236,0.0,3566.295236,588.560771,2001.60835,0.0,1177.89483
1,2170,1,0,552.595255,20900.065231,3455.121212,0.0,24907.781698,5.0,3455.121212,0.0,3460.121212,588.748966,2017.67239,0.0,1167.895577
1,2180,1,0,160.360498,22128.484935,3202.209962,0.0,25491.055396,5.0,3202.209962,0.0,3207.209962,576.4281,2035.289946,0.0,1122.419126
1,2190,1,0,344.479676,21926.555971,3266.646712,0.0,25537.682358,5.0,3266.646712,0.0,3271.646712,570.251089,2113.614654,0.0,1104.159862
1,2200,1,0,343.414664,21944.334419,3145.343558,0.0,25433.092641,5.0,3145.343558,0.0,3150.343558,574.521177,2123.188861,0.0,1115.366222
1,2210,1,0,587.410507,20638.96077,3307.48733,0.0,24533.858606,5.0,3307.48733,0.0,3312.48733,566.302024,2049.463313,0.0,1091.646126
1,2220,1,0,155.014476,21511.973379,3095.28952,0.0,24762.277375,5.0,3095.28952,0.0,3100.28952,571.544756,2032.931172,0.0,1106.756653
1,2230,1,0,328.073635,21214.787152,3027.037834,0.0,24569.898621,5.0,3027.037834,0.0,3032.037834,551.372644,2064.349894,0.0,1028.320686
1,2240,1,0,156.824583,21502.344158,3131.491662,0.0,24790.660403,5.0,3131.491662,0.0,3136.491662,566.680236,2086.88455,0.0,1099.526911
1,2250,1,0,584.342719,21030.217883,3140.905417,0.0,24755.466019,5.0,3140.905417,0.0,3145.905417,553.966621,2051.799535,0.0,1036.033234
1,2260,1,0,506.318724,17238.583429,3127.25427,0.0,20872.156423,5.0,3127.25427,0.0,3132.25427,557.348695,1975.567611,0.0,1055.655742
1,2270,1,0,470.70077,15915.339955,3022.761733,0.0,19408.802458,5.0,3022.761733,0.0,3027.761733,551.880709,1693.843536,0.0,1025.242465
1,2280,1,0,289.291822,15241.160282,2961.002489,0.0,18491.454592,5.0,2961.002489,0.0,2966.002489,558.786576,1587.228293,0.0,1052.961285
1,2290,1,0,562.424622,15782.838753,3236.387503,0.0,19581.650878,5.0,3236.387503,0.0,3241.387503,549.989806,1567.636519,0.0,1027.43004
1,2300,1,0,466.205967,16597.72988,3002.984518,0.0,20066.920365,5.0,3002.984518,0.0,3007.984518,554.855605,1634.752968,0.0,1030.059082
1,2310,1,0,146.827347,17462.040736,2931.546937,0.0,20540.41502,5.0,2931.546937,0.0,2936.546937,541.707947,1717.758694,0.0,996.63624
1,2320,1,0,393.619599,17606.67264,2665.916825,0.0,20666.209064,5.0,2665.916825,0.0,2670.916825,528.694962,1758.513129,0.0,931.929589
1,2330,1,0,274.401994,14249.466967,2668.675769,0.0,17192.54473,5.0,2668.675769,0.0,2673.675769,520.106427,1600.198684,0.0,919.085449
1,2340,1,0,265.824424,15067.642388,2534.732061,0.0,17868.198874,5.0,2534.732061,0.0,2539.732061,512.11242,1507.164372,0.0,881.730408
1,2350,1,0,433.041764,15440.753757,2646.318645,0.0,18520.114167,5.0,2646.318645,0.0,2651.318645,512.60122,1571.985153,0.0,892.677854
1,2360,1,0,125.692308,16074.546146,2508.846158,0.0,18709.084612,5.0,2508.846158,0.0,2513.846158,507.600378,1648.913987,0.0,875.419983
1,2370,1,0,446.262984,17175.058307,2461.820867,0.0,20083.142158,5.0,2461.820867,0.0,2466.820867,496.409157,1709.445199,0.0,831.796809
1,2380,1,0,559.900579,17086.919071,3026.401321,0.0,20673.220971,5.0,3026.401321,0.0,3031.401321,523.88178,1767.413265,0.0,957.318262
1,2390,1,0,156.333071,15641.772053,3121.66141,0.0,18919.766534,5.0,3121.66141,0.0,3126.66141,555.202135,1659.717179,0.0,1053.513787
1,2400,1,0,154.156138,15358.211481,3078.122764,0.0,18590.490382,5.0,3078.122764,0.0,3083.122764,548.988423,1590.065533,0.0,1015.044333
1,2410,1,0,438.748494,14610.257134,2863.958542,0.0,17912.96417,5.0,2863.958542,0.0,2868.958542,538.586421,1557.265529,0.0,963.827117
1,2420,1,0,296.127625,15755.083673,2969.312744,0.0,19020.524042,5.0,2969.312744,0.0,2974.312744,543.813371,1569.620971,0.0,1005.87447
1,2430,1,0,450.174543,15146.490852,2933.895049,0.0,18530.560444,5.0,2933.895049,0.0,2938.895049,542.927812,1584.620232,0.0,990.487855
1,2440,1,0,273.004182,15563.463726,2520.924773,0.0,18357.392681,5.0,2520.924773,0.0,2525.924773,521.997046,1626.210073,0.0,908.199471
1,2450,1,0,550.582966,15761.814953,2924.673453,0.0,19237.071372,5.0,2924.673453,0.0,2929.673453,514.443735,1626.32677,0.0,911.455985
1,2460,1,0,308.992912,16627.775746,3098.188017,0.0,20034.956675,5.0,3098.188017,0.0,3103.188017,554.179692,1675.790987,0.0,1050.265361
1,2470,1,0,384.847041,14352.109343,3041.679397,0.0,17778.635781,5.0,3041.679397,0.0,3046.679397,561.334512,1505.032342,0.0,1055.699184
1,2480,1,0,445.527574,14955.122208,2901.729826,0.0,18302.379608,5.0,2901.729826,0.0,2906.729826,542.487845,1533.328149,0.0,984.957747
1,2490,1,0,432.675988,12857.969692,2911.585837,0.0,16202.231516,5.0,2911.585837,0.0,2916.585837,538.618982,1506.108828,0.0,979.175421
1,2500,1,0,260.666467,13354.538016,2599.757532,0.0,16214.962015,5.0,2599.757532,0.0,2604.757532,525.191068,1369.693551,0.0,918.230905
1,2510,1,0,452.755596,12805.445222,2847.06352,0.0,16105.264338,5.0,2847.06352,0.0,2852.06352,523.118181,1380.792562,0.0,930.20849
1,2520,1,0,135.181262,11249.865446,2698.625234,0.0,14083.671941,5.0,2698.625234,0.0,2703.625234,529.309173,1303.830635,0.0,941.483265
1,2530,1,0,432.64816,11727.012561,2775.721974,0.0,14935.382695,5.0,2775.721974,0.0,2780.721974,521.361367,1241.603511,0.0,911.254125
1,2540,1,0,130.578567,11355.034944,2606.571346,0.0,14092.184857,5.0,2606.571346,0.0,2611.571346,526.534551,1243.411788,0.0,929.470202
1,2550,1,0,128.225173,10573.103683,2559.503455,0.0,13260.83231,5.0,2559.503455,0.0,2564.503455,501.831685,1231.755272,0.0,846.343773
1,2560,1,0,117.832927,11653.735439,2351.658541,0.0,14123.226908,5.0,2351.658541,0.0,2356.658541,501.652005,1198.423101,0.0,837.680508
1,2570,1,0,306.275686,10071.585976,2409.114483,0.0,12786.976145,5.0,2409.114483,0.0,2414.114483,493.11852,1217.2453,0.0,818.864356
1,2580,1,0,453.818398,9604.666258,2676.458404,0.0,12734.94306,5.0,2676.458404,0.0,2681.458404,494.42968,1142.897006,0.0,832.255752
1,2590,1,0,243.736351,9482.723233,2662.23492,0.0,12388.694503,5.0,2662.23492,0.0,2667.23492,521.963621,1084.408815,0.0,916.052343
1,2600,1,0,444.065034,9897.498729,2768.585647,0.0,13110.149411,5.0,2768.585647,0.0,2773.585647,516.119251,1099.345307,0.0,894.00965
1,2610,1,0,363.040787,10660.858207,2428.719183,0.0,13452.618177,5.0,2428.719183,0.0,2433.719183,503.500189,1162.511397,0.0,838.638998
1,2620,1,0,366.515694,10291.98151,2448.670222,0.0,13107.167426,5.0,2448.670222,0.0,2453.670222,490.807611,1209.290768,0.0,813.135067
1,2630,1,0,229.502479,10849.490213,2282.203046,0.0,13361.195738,5.0,2282.203046,0.0,2287.203046,488.426184,1204.188712,0.0,799.535802
1,2640,1,0,484.032575,9771.59265,2856.578204,0.0,13112.203428,5.0,2856.578204,0.0,2861.578204,500.439791,1194.124505,0.0,865.659043
1,2650,1,0,132.997236,11090.167937,2654.944726,0.0,13878.1099,5.0,2654.944726,0.0,2659.944726,528.781484,1172.414172,0.0,935.289185
1,2660,1,0,384.434239,11375.609819,2556.896448,0.0,14316.940506,5.0,2556.896448,0.0,2561.896448,511.266184,1267.478352,0.0,870.664924
1,2670,1,0,400.06561,11225.398564,2850.339088,0.0,14475.803262,5.0,2850.339088,0.0,2855.339088,526.405537,1244.991457,0.0,944.618163
1,2680,1,0,140.827776,9990.636071,2811.555526,0.0,12943.019374,5.0,2811.555526,0.0,2816.555526,544.813151,1191.56866,0.0,997.525736
1,2690,1,0,236.777952,9245.664575,2591.438835,0.0,12073.881362,5.0,2591.438835,0.0,2596.438835,516.345074,1123.97158,0.0,882.212185
1,2700,1,0,381.018399,9306.472689,2429.76887,0.0,12117.259958,5.0,2429.76887,0.0,2434.76887,493.347003,1094.840334,0.0,807.78783
1,2710,1,0,387.042784,10234.827852,2333.597869,0.0,12955.468505,5.0,2333.597869,0.0,2338.597869,483.126556,1137.076801,0.0,781.99481
1,2720,1,0,445.520625,9582.158695,2539.191488,0.0,12566.870808,5.0,2539.191488,0.0,2544.191488,479.266715,1163.56719,0.0,783.541357
1,2730,1,0,394.631059,9294.022494,2652.570613,0.0,12341.224166,5.0,2652.570613,0.0,2657.570613,514.860331,1070.592389,0.0,894.673007
1,2740,1,0,126.735599,9924.896518,2529.711972,0.0,12581.344089,5.0,2529.711972,0.0,2534.711972,507.588649,1114.891067,0.0,864.654973
1,2750,1,0,345.123474,9618.975435,2309.061369,0.0,12273.160278,5.0,2309.061369,0.0,2314.061369,487.769531,1154.090008,0.0,786.977588
1,2760,1,0,109.485378,8624.10673,2184.707566,0.0,10918.299674,5.0,2184.707566,0.0,2189.707566,472.606166,1052.348658,0.0,750.898005
1,2770,1,0,257.298436,6736.012105,2092.441753,0.0,9085.752293,5.0,2092.441753,0.0,2097.441753,462.377467,996.232469,0.0,712.438772
1,2780,1,0,101.405384,7172.067162,2023.107684,0.0,9296.58023,5.0,2023.107684,0.0,2028.107684,448.068477,867.595322,0.0,674.630533
1,2790,1,0,371.824757,7279.020646,2154.837646,0.0,9805.683049,5.0,2154.837646,0.0,2159.837646,447.556647,911.483066,0.0,674.84863
1,2800,1,0,372.599354,7528.317891,2372.863848,0.0,10273.781094,5.0,2372.863848,0.0,2377.863848,477.900409,931.402871,0.0,776.193092
1,2810,1,0,379.501287,6823.096473,2379.555457,0.0,9582.153216,5.0,2379.555457,0.0,2384.555457,480.621054,953.280144,0.0,775.149423
1,2820,1,0,385.487759,6881.389673,2525.331856,0.0,9792.209289,5.0,2525.331856,0.0,2530.331856,494.641965,887.964547,0.0,824.81619
1,2830,1,0,393.054508,7137.842523,2489.042496,0.0,10019.939527,5.0,2489.042496,0.0,2494.042496,493.968722,925.732903,0.0,814.987679
1,2840,1,0,418.577769,7546.514327,2647.475748,0.0,10612.567844,5.0,2647.475748,0.0,2652.475748,499.679407,935.272048,0.0,842.323139
1,2850,1,0,347.367749,7134.371079,2796.535942,0.0,10278.27477,5.0,2796.535942,0.0,2801.535942,529.247648,935.004082,0.0,942.979783
1,2860,1,0,431.384654,6715.802756,2890.507071,0.0,10037.694481,5.0,2890.507071,0.0,2895.507071,523.776953,916.388136,0.0,918.094935
1,2870,1,0,400.426631,6743.36798,2717.542282,0.0,9861.336893,5.0,2717.542282,0.0,2722.542282,518.088835,859.876638,0.0,887.6599
1,2880,1,0,221.230784,7682.752218,2469.844885,0.0,10373.827887,5.0,2469.844885,0.0,2474.844885,518.416897,882.822096,0.0,888.748
1,2890,1,0,121.575661,8458.773311,2426.513211,0.0,11006.862183,5.0,2426.513211,0.0,2431.513211,496.225472,961.483278,0.0,824.674454
1,2900,1,0,129.641711,6926.467327,2587.834213,0.0,9643.943251,5.0,2587.834213,0.0,2592.834213,500.633517,914.821419,0.0,845.687103
1,2910,1,0,265.123413,7484.584005,2173.030277,0.0,9922.737695,5.0,2173.030277,0.0,2178.030277,488.287183,880.286945,0.0,776.139473
1,2920,1,0,351.752623,7886.178928,2324.999316,0.0,10562.930866,5.0,2324.999316,0.0,2329.999316,476.504921,930.707121,0.0,767.018871
1,2930,1,0,259.022644,6446.767703,2255.843444,0.0,8961.633791,5.0,2255.843444,0.0,2260.843444,485.840317,848.593798,0.0,787.910351
1,2940,1,0,111.992816,6894.431571,2234.856317,0.0,9241.280705,5.0,2234.856317,0.0,2239.856317,481.287403,808.536405,0.0,776.055724
1,2950,1,0,349.53979,6953.227678,2246.744144,0.0,9549.511613,5.0,2246.744144,0.0,2251.744144,469.76392,855.618682,0.0,735.109945
1,2960,1,0,358.719721,5514.692388,2376.577165,0.0,8249.989274,5.0,2376.577165,0.0,2381.577165,477.851643,817.211103,0.0,769.398967
1,2970,1,0,334.226541,5053.364293,2246.311457,0.0,7633.902291,5.0,2246.311457,0.0,2251.311457,472.876579,717.172194,0.0,740.640103
1,2980,1,0,349.718258,5098.955031,2327.166136,0.0,7775.839426,5.0,2327.166136,0.0,2332.166136,469.775364,697.173182,0.0,739.695001
1,2990,1,0,348.517891,5197.358228,2384.239171,0.0,7930.11529,5.0,2384.239171,0.0,2389.239171,482.564274,700.134817,0.0,778.610701
2,0,1,0,8.468943,0.0,3.522404,0.0,11.991347,5.0,3.522404,0.0,8.522404,2.236068,0.0,0.0,0.244721
2,10,1,0,13.404659,0.0,36.927477,0.0,50.332136,5.0,36.927477,0.0,41.927477,46.4915,0.0,0.0,8.150711
2,20,1,0,22.048733,0.0,84.509579,0.0,106.558312,5.0,84.509579,0.0,89.509579,78.421651,0.0,0.0,22.195476
2,30,1,0,29.746168,28.257677,124.340198,0.0,182.344043,5.0,124.340198,0.0,129.340198,101.687096,10.011488,0.0,35.912853
2,40,1,0,40.580188,28.257677,197.890772,0.0,266.728637,5.0,197.890772,0.0,202.890772,126.930692,14.302126,0.0,56.848224
2,50,1,0,48.807523,73.53926,246.093902,0.0,368.440686,5.0,246.093902,0.0,251.093902,145.785152,28.821626,0.0,72.894729
2,60,1,0,50.662438,132.542692,294.551281,0.0,477.756411,5.0,294.551281,0.0,299.551281,167.05608,37.399446,0.0,95.1398
2,70,1,0,67.133532,189.306476,354.108888,0.0,610.548896,5.0,354.108888,0.0,359.108888,176.06176,62.827588,0.0,106.096862
2,80,1,0,77.509404,262.564455,418.446338,0.0,758.520197,5.0,418.446338,0.0,423.446338,192.163358,82.151542,0.0,126.343599
2,90,1,0,22.9507,437.21716,454.014002,0.0,914.181862,5.0,454.014002,0.0,459.014002,211.983537,96.523887,0.0,152.845759
2,100,1,0,99.414768,437.21716,556.656556,0.0,1093.288483,5.0,556.656556,0.0,561.656556,221.342054,125.13256,0.0,167.367993
2,110,1,0,74.471184,646.198272,564.47859,0.0,1285.148046,5.0,564.47859,0.0,569.47859,239.717591,145.158859,0.0,193.016886
2,120,1,0,116.772346,752.381377,642.762109,0.0,1511.915832,5.0,642.762109,0.0,647.762109,242.297077,184.329527,0.0,199.858818
2,130,1,0,67.844124,1014.396271,672.31173,0.0,1754.552125,5.0,672.31173,0.0,677.31173,259.479186,211.336917,0.0,228.179811
2,140,1,0,143.698936,1119.566883,775.95468,0.0,2039.220498,5.0,775.95468,0.0,780.95468,262.942112,257.810187,0.0,236.083926
2,150,1,0,125.683359,1431.122996,794.323308,0.0,2351.129663,5.0,794.323308,0.0,799.323308,278.611665,295.731832,0.0,262.434332
2,160,1,0,87.29895,1760.386246,841.019351,0.0,2688.704546,5.0,841.019351,0.0,846.019351,292.001534,335.569369,0.0,289.996021
2,170,1,0,125.270547,2090.803934,866.683773,0.0,3082.758254,5.0,866.683773,0.0,871.683773,296.183906,394.558833,0.0,296.689031
2,180,1,0,189.162222,2297.950877,1024.728309,0.0,3511.841408,5.0,1024.728309,0.0,1029.728309,306.844226,446.734131,0.0,324.495204
2,190,1,0,52.347033,2884.468958,1041.940663,0.0,3978.756654,5.0,1041.940663,0.0,1046.940663,323.554459,500.824819,0.0,357.464032
2,200,1,0,118.06667,3331.999645,1071.379967,0.0,4521.446282,5.0,1071.379967,0.0,1076.379967,326.116528,577.434545,0.0,360.861445
2,210,1,0,173.21878,3818.319165,1134.101352,0.0,5125.639297,5.0,1134.101352,0.0,1139.101352,334.795627,652.263488,0.0,382.8661
2,220,1,0,245.051204,4310.548027,1252.943208,0.0,5808.542439,5.0,1252.943208,0.0,1257.943208,339.668216,740.942628,0.0,397.707702
2,230,1,0,243.810729,4918.924825,1378.26495,0.0,6541.000504,5.0,1378.26495,0.0,1383.26495,359.164848,818.903425,0.0,445.610207
2,240,1,0,225.532353,5585.281951,1508.783657,0.0,7319.597961,5.0,1508.783657,0.0,1513.783657,380.114,896.779736,0.0,498.296279
2,250,1,0,286.524773,6237.505121,1644.901953,0.0,8168.931846,5.0,1644.901953,0.0,1649.901953,393.271337,988.078308,0.0,532.01576
2,260,1,0,255.887786,7245.449812,1616.440673,0.0,9117.778271,5.0,1616.440673,0.0,1621.440673,400.446535,1095.137149,0.0,546.737259
2,270,1,0,384.646407,7914.287334,1848.139686,0.0,10147.073427,5.0,1848.139686,0.0,1853.139686,409.641056,1201.850037,0.0,582.195937
2,280,1,0,95.866931,9232.48983,1912.338627,0.0,11240.695388,5.0,1912.338627,0.0,1917.338627,430.363055,1304.819134,0.0,641.560229
2,290,1,0,93.28887,10499.26702,1860.777404,0.0,12453.333295,5.0,1860.777404,0.0,1865.777404,439.534103,1432.02343,0.0,658.919626
2,300,1,0,92.963928,11847.697602,1854.278553,0.0,13794.940082,5.0,1854.278553,0.0,1859.278553,442.609083,1571.722725,0.0,672.725021
2,310,1,0,423.324647,12810.631298,2063.559845,0.0,15297.51579,5.0,2063.559845,0.0,2068.559845,439.696914,1733.842305,0.0,670.963512
2,320,1,0,264.128217,14714.776361,1974.365894,0.0,16953.270471,5.0,1974.365894,0.0,1979.365894,448.241984,1902.415688,0.0,694.902991
2,330,1,0,96.322919,16376.445118,1921.458381,0.0,18394.226419,5.0,1921.458381,0.0,1926.458381,450.291428,2090.008449,0.0,706.593865
2,340,1,0,421.132856,17833.117237,2134.90981,0.0,20389.159902,5.0,2134.90981,0.0,2139.90981,445.726211,2248.257928,0.0,699.050656
2,350,1,0,531.139683,18281.484174,2468.563431,0.0,21281.187289,5.0,2468.563431,0.0,2473.563431,473.973171,2367.720806,0.0,796.289243
2,360,1,0,336.541324,19379.579573,2632.342171,0.0,22348.463068,5.0,2632.342171,0.0,2637.342171,503.321295,2440.346119,0.0,889.148242
2,370,1,0,634.952661,19615.314011,3014.2805,0.0,23264.547172,5.0,3014.2805,0.0,3019.2805,521.927824,2431.392272,0.0,951.3373
2,380,1,0,140.786005,20005.647783,2810.720094,0.0,22957.153881,5.0,2810.720094,0.0,2815.720094,538.991697,2457.519627,0.0,999.250024
