# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
168,850,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,860,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,870,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,880,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,890,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,900,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,910,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,920,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,930,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,940,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,950,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,960,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,970,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,980,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,990,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1000,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1010,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1020,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1030,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1040,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1050,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1060,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1070,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1080,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1090,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1100,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1110,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1120,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1130,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1140,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1150,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1160,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1170,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1180,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1190,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1200,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1210,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1220,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1230,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1240,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1250,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1260,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1270,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1280,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1290,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1300,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1310,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1320,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1330,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1340,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1350,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1360,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1370,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1380,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1390,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1400,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1410,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1420,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1430,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1440,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1450,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1460,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1470,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1480,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1490,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1500,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1510,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1520,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1530,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1540,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1550,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1560,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1570,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1580,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1590,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1600,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1610,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1620,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1630,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1640,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1650,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1660,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1670,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1680,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1690,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1700,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1710,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1720,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1730,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1740,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1750,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1760,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1770,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1780,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1790,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1800,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1810,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1820,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1830,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1840,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1850,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1860,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1870,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1880,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1890,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1900,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1910,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1920,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1930,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1940,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1950,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1960,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1970,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1980,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
168,1990,0,274,2.791347,0.0,189.161007,825.670416,1017.62277,5.0,189.161007,825.670416,1019.831423,0.0,0.0,0.0,0.0
171,280,1,277,53.937895,0.0,0.0,724.84123,778.779125,5.0,0.0,724.84123,729.84123,56.815536,0.0,10.252049,2.625592
171,290,1,277,125.624641,0.0,99.519577,992.208476,1217.352695,5.0,99.519577,992.208476,1096.728054,293.952165,0.0,92.527515,30.218327
171,300,1,277,145.684286,0.0,230.937778,1058.844808,1435.466872,5.0,230.937778,1058.844808,1294.782586,339.520426,0.0,124.698014,63.344566
171,310,1,277,139.447705,0.0,359.054008,865.153299,1363.655012,5.0,359.054008,865.153299,1229.207308,355.590863,0.0,142.601284,91.109929
171,320,1,277,145.529173,0.0,444.567916,962.257816,1552.354905,5.0,444.567916,962.257816,1411.825732,346.668726,0.0,142.601284,112.472066
171,330,1,277,146.326238,0.0,516.678398,786.234695,1449.239331,5.0,516.678398,786.234695,1307.913093,368.814035,0.0,166.81715,129.089337
171,340,1,277,160.90709,0.0,553.938507,901.235776,1616.081373,5.0,553.938507,901.235776,1460.174283,376.974771,0.0,183.757201,141.376608
171,350,1,277,174.37539,0.0,571.583644,1126.674168,1872.633203,5.0,571.583644,1126.674168,1703.257812,379.64402,0.0,198.873889,149.656694
171,360,1,277,164.776207,0.0,595.635593,920.574825,1680.986625,5.0,595.635593,920.574825,1521.210418,402.018833,0.0,233.283777,154.28229
171,370,1,277,167.706427,0.0,587.014824,976.224884,1730.946135,5.0,587.014824,976.224884,1568.239708,391.868325,0.0,242.783692,154.775183
171,380,1,277,165.818028,0.0,566.419127,1009.024584,1741.261739,5.0,566.419127,1009.024584,1580.443711,390.529165,0.0,261.276322,151.736938
171,390,1,277,154.044511,0.0,540.059295,1088.331782,1782.435589,5.0,540.059295,1088.331782,1633.391078,385.578267,0.0,278.247352,145.464265
171,400,1,277,166.767081,0.0,478.596819,1213.527333,1858.891232,5.0,478.596819,1213.527333,1697.124152,397.616922,0.0,309.967385,136.389444
171,410,1,277,146.87584,0.0,434.236618,991.540184,1572.652643,5.0,434.236618,991.540184,1430.776803,396.400319,0.0,335.81725,124.83451
171,420,1,277,150.375107,0.0,354.957538,1142.402085,1647.73473,5.0,354.957538,1142.402085,1502.359623,404.786832,0.0,370.15686,110.409785
171,430,1,277,117.22202,0.0,292.323928,933.425678,1342.971626,5.0,292.323928,933.425678,1230.749607,370.853065,0.0,373.972373,92.667389
171,440,1,277,60.734146,0.0,238.849933,762.676739,1062.260818,5.0,238.849933,762.676739,1006.526672,335.436442,0.0,373.972373,71.425939
171,450,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,245.100163,0.0,299.177898,40.301048
171,460,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,470,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,480,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,490,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,500,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,510,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,520,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,530,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,540,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,550,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,560,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,570,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,580,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,590,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,600,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,610,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,620,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,630,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,640,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,650,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,660,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,670,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,680,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,690,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,700,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,710,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,720,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,730,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,740,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,750,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,760,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,770,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,780,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,790,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,800,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,810,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,820,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,830,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,840,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,850,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,860,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,870,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,880,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,890,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,900,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,910,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,920,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,930,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,940,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,950,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,960,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,970,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,980,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
171,990,0,277,2.000604,0.0,203.204691,648.857168,854.062463,5.0,203.204691,648.857168,857.061859,0.0,0.0,0.0,0.0
