# Indicateurs agrégés du système à chaque pas
step,nb_entites,nb_prets,nb_masses_faillite,actif_total,passif_total,liquidite_totale,volume_prets,levier_systeme,ratio_liquidite,densite_financiere,concentration_prets,nb_faillites,volume_faillites
1540,774,0,0,46267.1687,36940.2873,13196.8814,0.0,0.798413,0.357249,0.0,0.0,0,0.0
1541,775,0,0,46293.1665,36959.9997,13208.1668,0.0,0.79839,0.357364,0.0,0.0,0,0.0
1542,777,0,0,46332.6131,36990.25,13227.3631,0.0,0.798363,0.357591,0.0,0.0,0,0.0
1543,777,0,0,46351.7405,37007.779,13228.9615,0.0,0.798412,0.357464,0.0,0.0,0,0.0
1544,778,0,0,46382.2216,37032.0545,13240.167,0.0,0.798411,0.357533,0.0,0.0,0,0.0
1545,780,0,0,46426.1193,37066.297,13259.8222,0.0,0.798393,0.357733,0.0,0.0,0,0.0
1546,781,0,0,46461.6079,37095.9838,13270.6241,0.0,0.798422,0.357737,0.0,0.0,0,0.0
1547,782,0,0,46498.5134,37126.3544,13282.1591,0.0,0.798442,0.357756,0.0,0.0,0,0.0
1548,784,0,0,46548.7373,37166.0435,13302.6938,0.0,0.798433,0.357926,0.0,0.0,0,0.0
1549,784,0,0,46578.4005,37192.229,13306.1715,0.0,0.798487,0.357768,0.0,0.0,0,0.0
1550,786,0,0,46631.1091,37233.1381,13327.9711,0.0,0.798461,0.35796,0.0,0.0,0,0.0
1551,787,0,0,46675.0799,37269.2511,13340.8288,0.0,0.798483,0.357958,0.0,0.0,0,0.0
1552,787,0,0,46708.1488,37297.2874,13345.8615,0.0,0.798518,0.357824,0.0,0.0,0,0.0
1553,787,0,0,46740.0497,37323.1817,13351.868,0.0,0.798527,0.357737,0.0,0.0,0,0.0
1554,787,0,0,46770.6835,37347.4489,13358.2347,0.0,0.798523,0.357675,0.0,0.0,0,0.0
1555,787,0,0,46800.0113,37370.3767,13364.6346,0.0,0.798512,0.357626,0.0,0.0,0,0.0
1556,789,0,0,46852.005,37409.1746,13387.8304,0.0,0.798454,0.357876,0.0,0.0,0,0.0
1557,789,0,0,46883.0313,37435.2501,13392.7813,0.0,0.798482,0.357759,0.0,0.0,0,0.0
1558,789,0,0,46912.8187,37459.3687,13398.45,0.0,0.798489,0.35768,0.0,0.0,0,0.0
1559,789,0,0,46941.2916,37481.9537,13404.338,0.0,0.798486,0.357621,0.0,0.0,0,0.0
1560,792,0,0,47004.4089,37528.814,13435.595,0.0,0.798411,0.358007,0.0,0.0,0,0.0
1561,792,0,0,47036.7224,37557.0586,13439.6637,0.0,0.798462,0.357847,0.0,0.0,0,0.0
1562,792,0,0,47067.8234,37582.8344,13444.989,0.0,0.798483,0.357743,0.0,0.0,0,0.0
1563,792,0,0,47097.5929,37606.7732,13450.8197,0.0,0.798486,0.35767,0.0,0.0,0,0.0
1564,792,0,0,47125.9991,37629.2334,13456.7657,0.0,0.798481,0.357615,0.0,0.0,0,0.0
1565,793,0,0,47165.0362,37658.947,13471.0892,0.0,0.798451,0.357713,0.0,0.0,0,0.0
1566,793,0,0,47192.9046,37681.697,13476.2075,0.0,0.798461,0.357633,0.0,0.0,0,0.0
1567,794,0,0,47231.4811,37711.4412,13490.0399,0.0,0.798439,0.357717,0.0,0.0,0,0.0
1568,795,0,0,47270.9234,37742.6061,13503.3172,0.0,0.798432,0.357774,0.0,0.0,0,0.0
1569,798,0,0,47335.259,37791.9164,13533.3426,0.0,0.798388,0.358102,0.0,0.0,0,0.0
1570,798,0,0,47368.8657,37821.9755,13536.8902,0.0,0.798456,0.357911,0.0,0.0,0,0.0
1571,799,0,0,47413.2672,37857.7229,13550.5443,0.0,0.798463,0.357933,0.0,0.0,0,0.0
1572,799,0,0,47446.4998,37885.5954,13555.9044,0.0,0.798491,0.357812,0.0,0.0,0,0.0
1573,800,0,0,47490.3657,37919.9089,13570.4568,0.0,0.798476,0.357872,0.0,0.0,0,0.0
1574,800,0,0,47522.9907,37946.7642,13576.2266,0.0,0.798493,0.35777,0.0,0.0,0,0.0
1575,800,0,0,47554.2229,37971.7703,13582.4526,0.0,0.798494,0.357699,0.0,0.0,0,0.0
1576,801,0,0,47596.017,38003.7933,13597.2236,0.0,0.798466,0.357786,0.0,0.0,0,0.0
1577,803,0,0,47650.539,38045.7341,13619.8049,0.0,0.798432,0.357985,0.0,0.0,0,0.0
1578,803,0,0,47684.0267,38074.378,13624.6487,0.0,0.798472,0.357843,0.0,0.0,0,0.0
1579,803,0,0,47716.1728,38100.6997,13630.4732,0.0,0.798486,0.357749,0.0,0.0,0,0.0
1580,803,0,0,47746.8918,38125.2412,13636.6506,0.0,0.798486,0.35768,0.0,0.0,0,0.0
1581,803,0,0,47776.1673,38148.3131,13642.8542,0.0,0.79848,0.357627,0.0,0.0,0,0.0
1582,803,0,0,47804.0117,38170.1001,13648.9116,0.0,0.798471,0.357581,0.0,0.0,0,0.0
1583,805,0,0,47854.4348,38207.7624,13671.6723,0.0,0.798416,0.357824,0.0,0.0,0,0.0
1584,806,0,0,47895.8241,38241.2107,13684.6134,0.0,0.798425,0.35785,0.0,0.0,0,0.0
1585,808,0,0,47950.0955,38283.906,13706.1894,0.0,0.798411,0.358014,0.0,0.0,0,0.0
1586,809,0,0,47995.4015,38321.4597,13718.9417,0.0,0.79844,0.357996,0.0,0.0,0,0.0
1587,809,0,0,48029.5856,38350.6694,13723.9163,0.0,0.79848,0.357853,0.0,0.0,0,0.0
1588,809,0,0,48062.4046,38377.5224,13729.8822,0.0,0.798494,0.357758,0.0,0.0,0,0.0
1589,809,0,0,48093.7846,38402.5715,13736.213,0.0,0.798493,0.35769,0.0,0.0,0,0.0
1590,810,0,0,48135.7016,38434.6565,13751.0451,0.0,0.798465,0.357777,0.0,0.0,0,0.0
1591,810,0,0,48166.347,38459.6204,13756.7267,0.0,0.798475,0.357693,0.0,0.0,0,0.0
1592,812,0,0,48219.5842,38499.9767,13779.6075,0.0,0.79843,0.357912,0.0,0.0,0,0.0
1593,812,0,0,48251.7573,38527.3036,13784.4537,0.0,0.798464,0.357784,0.0,0.0,0,0.0
1594,812,0,0,48282.5943,38552.4658,13790.1285,0.0,0.798475,0.357698,0.0,0.0,0,0.0
1595,814,0,0,48336.0083,38592.9907,13813.0176,0.0,0.798431,0.357915,0.0,0.0,0,0.0
1596,814,0,0,48368.353,38620.4672,13817.8857,0.0,0.798466,0.357787,0.0,0.0,0,0.0
1597,814,0,0,48399.3582,38645.767,13823.5912,0.0,0.798477,0.3577,0.0,0.0,0,0.0
1598,815,0,0,48440.9458,38677.8991,13838.0467,0.0,0.798455,0.357777,0.0,0.0,0,0.0
1599,816,0,0,48483.28,38711.322,13851.958,0.0,0.798447,0.357827,0.0,0.0,0,0.0
1600,816,0,0,48514.4148,38737.2117,13857.2031,0.0,0.798468,0.357723,0.0,0.0,0,0.0
1601,816,0,0,48544.1862,38761.2174,13862.9689,0.0,0.798473,0.357651,0.0,0.0,0,0.0
1602,817,0,0,48584.5503,38792.2289,13877.3214,0.0,0.798448,0.357735,0.0,0.0,0,0.0
1603,818,0,0,48625.6857,38824.6397,13891.046,0.0,0.798439,0.357789,0.0,0.0,0,0.0
1604,818,0,0,48655.6541,38849.5902,13896.0639,0.0,0.79846,0.357689,0.0,0.0,0,0.0
1605,818,0,0,48684.2962,38872.7103,13901.5859,0.0,0.798465,0.357618,0.0,0.0,0,0.0
1606,818,0,0,48711.5792,38894.3568,13907.2224,0.0,0.798462,0.357564,0.0,0.0,0,0.0
1607,819,0,0,48749.5034,38923.2628,13921.2406,0.0,0.798434,0.357659,0.0,0.0,0,0.0
1608,819,0,0,48776.2755,38945.2136,13926.0618,0.0,0.798446,0.357581,0.0,0.0,0,0.0
1609,819,0,0,48801.7868,38965.6479,13931.1388,0.0,0.798447,0.357524,0.0,0.0,0,0.0
1610,820,0,0,48838.0189,38993.3404,13944.6785,0.0,0.798422,0.357617,0.0,0.0,0,0.0
1611,821,0,0,48875.1647,39022.6219,13957.5429,0.0,0.798414,0.357678,0.0,0.0,0,0.0
1612,821,0,0,48901.294,39044.5985,13961.6955,0.0,0.798437,0.357583,0.0,0.0,0,0.0
1613,821,0,0,48926.252,39064.8819,13966.3702,0.0,0.798444,0.357517,0.0,0.0,0,0.0
1614,823,0,0,48973.9913,39100.8636,13988.1277,0.0,0.798401,0.357745,0.0,0.0,0,0.0
1615,824,0,0,49012.8734,39132.5811,14000.2923,0.0,0.798414,0.357766,0.0,0.0,0,0.0
1616,826,0,0,49064.7991,39173.5651,14021.234,0.0,0.798405,0.357926,0.0,0.0,0,0.0
1617,827,0,0,49107.9096,39209.4636,14033.4459,0.0,0.798435,0.35791,0.0,0.0,0,0.0
1618,829,0,0,49164.0219,39254.138,14054.8839,0.0,0.798432,0.358048,0.0,0.0,0,0.0
1619,829,0,0,49199.2453,39284.8942,14059.3511,0.0,0.798486,0.357882,0.0,0.0,0,0.0
1620,830,0,0,49245.2011,39321.5137,14073.6874,0.0,0.798484,0.357913,0.0,0.0,0,0.0
1621,831,0,0,49291.9382,39358.8703,14088.0679,0.0,0.798485,0.357939,0.0,0.0,0,0.0
1622,833,0,0,49351.4337,39405.4086,14111.0251,0.0,0.798465,0.358099,0.0,0.0,0,0.0
1623,835,0,0,49413.8302,39455.252,14133.5782,0.0,0.798466,0.358218,0.0,0.0,0,0.0
1624,835,0,0,49455.1391,39490.8434,14139.2956,0.0,0.798518,0.35804,0.0,0.0,0,0.0
1625,837,0,0,49518.9424,39540.5575,14163.3848,0.0,0.798494,0.358199,0.0,0.0,0,0.0
1626,837,0,0,49561.4659,39576.4381,14170.0278,0.0,0.798532,0.358042,0.0,0.0,0,0.0
1627,837,0,0,49602.3749,39609.6023,14177.7726,0.0,0.798542,0.357938,0.0,0.0,0,0.0
1628,838,0,0,49653.5531,39649.1906,14194.3624,0.0,0.798517,0.357999,0.0,0.0,0,0.0
1629,838,0,0,49693.1486,39681.2083,14201.9403,0.0,0.798525,0.357901,0.0,0.0,0,0.0
1630,838,0,0,49731.0194,39711.2119,14209.8075,0.0,0.79852,0.357829,0.0,0.0,0,0.0
1631,838,0,0,49767.136,39739.5164,14217.6196,0.0,0.798509,0.35777,0.0,0.0,0,0.0
1632,839,0,0,49813.4997,39774.8308,14233.6689,0.0,0.798475,0.357856,0.0,0.0,0,0.0
1633,839,0,0,49848.3199,39802.9275,14240.3924,0.0,0.798481,0.357772,0.0,0.0,0,0.0
1634,840,0,0,49893.4837,39837.7609,14255.7228,0.0,0.798456,0.357844,0.0,0.0,0,0.0
1635,840,0,0,49927.1688,39865.2369,14261.9319,0.0,0.798468,0.357754,0.0,0.0,0,0.0
1636,841,0,0,49971.2517,39899.3847,14276.867,0.0,0.798447,0.357822,0.0,0.0,0,0.0
1637,841,0,0,50003.9064,39926.1524,14282.754,0.0,0.798461,0.357729,0.0,0.0,0,0.0
1638,842,0,0,50047.0078,39959.5933,14297.4145,0.0,0.798441,0.357797,0.0,0.0,0,0.0
1639,842,0,0,50078.7288,39985.6694,14303.0595,0.0,0.798456,0.357705,0.0,0.0,0,0.0
1640,842,0,0,50108.9522,40009.9192,14309.0331,0.0,0.798459,0.357637,0.0,0.0,0,0.0
1641,843,0,0,50149.6605,40041.1761,14323.4844,0.0,0.798434,0.357719,0.0,0.0,0,0.0
1642,844,0,0,50191.0511,40073.8063,14337.2447,0.0,0.798425,0.357771,0.0,0.0,0,0.0
1643,845,0,0,50233.1917,40107.4613,14350.7304,0.0,0.798426,0.357807,0.0,0.0,0,0.0
1644,845,0,0,50264.1156,40133.4227,14355.6928,0.0,0.798451,0.357699,0.0,0.0,0,0.0
1645,845,0,0,50293.6564,40157.4011,14361.2554,0.0,0.798459,0.357624,0.0,0.0,0,0.0
1646,846,0,0,50333.7731,40188.3224,14375.4506,0.0,0.798437,0.357702,0.0,0.0,0,0.0
1647,846,0,0,50362.6571,40212.0804,14380.5767,0.0,0.79845,0.357618,0.0,0.0,0,0.0
1648,847,0,0,50402.1852,40242.6969,14394.4884,0.0,0.798432,0.357692,0.0,0.0,0,0.0
1649,848,0,0,50442.5177,40274.6368,14407.8809,0.0,0.798426,0.357741,0.0,0.0,0,0.0
1650,848,0,0,50471.7116,40299.0808,14412.6309,0.0,0.798449,0.357642,0.0,0.0,0,0.0
1651,848,0,0,50499.6071,40321.6819,14417.9252,0.0,0.798455,0.357573,0.0,0.0,0,0.0
1652,848,0,0,50526.1722,40342.8109,14423.3612,0.0,0.798454,0.35752,0.0,0.0,0,0.0
1653,848,0,0,50551.4161,40362.6865,14428.7296,0.0,0.798448,0.357477,0.0,0.0,0,0.0
1654,848,0,0,50575.3656,40381.4439,14433.9217,0.0,0.798441,0.357439,0.0,0.0,0,0.0
1655,848,0,0,50598.0562,40399.1726,14438.8836,0.0,0.798433,0.357405,0.0,0.0,0,0.0
1656,849,0,0,50631.5196,40424.4591,14452.0605,0.0,0.798405,0.357508,0.0,0.0,0,0.0
1657,850,0,0,50665.9712,40451.5314,14464.4397,0.0,0.798396,0.357575,0.0,0.0,0,0.0
1658,850,0,0,50689.4925,40471.4394,14468.0531,0.0,0.798419,0.357488,0.0,0.0,0,0.0
1659,850,0,0,50711.9358,40489.7638,14472.172,0.0,0.798427,0.357428,0.0,0.0,0,0.0
1660,850,0,0,50733.2752,40506.8351,14476.4401,0.0,0.798427,0.357383,0.0,0.0,0,0.0
1661,850,0,0,50753.5222,40522.8489,14480.6733,0.0,0.798424,0.357346,0.0,0.0,0,0.0
1662,850,0,0,50772.7034,40537.9273,14484.7761,0.0,0.79842,0.357314,0.0,0.0,0,0.0
1663,851,0,0,50802.8436,40560.6737,14497.1698,0.0,0.798394,0.357419,0.0,0.0,0,0.0
1664,852,0,0,50834.1513,40585.3239,14508.8274,0.0,0.798387,0.35749,0.0,0.0,0,0.0
1665,854,0,0,50878.6846,40619.9752,14528.7093,0.0,0.798369,0.357674,0.0,0.0,0,0.0
1666,854,0,0,50902.6498,40641.518,14531.1318,0.0,0.798417,0.357544,0.0,0.0,0,0.0
1667,856,0,0,50949.7086,40678.0289,14551.6797,0.0,0.798396,0.357728,0.0,0.0,0,0.0
1668,856,0,0,50976.1266,40701.3903,14554.7363,0.0,0.79844,0.357598,0.0,0.0,0,0.0
1669,857,0,0,51013.5809,40731.1538,14567.4271,0.0,0.798437,0.357648,0.0,0.0,0,0.0
1670,857,0,0,51040.1534,40753.5441,14571.6093,0.0,0.79846,0.357554,0.0,0.0,0,0.0
1671,858,0,0,51077.6604,40782.7579,14584.9025,0.0,0.798446,0.357624,0.0,0.0,0,0.0
1672,858,0,0,51104.2297,40804.8272,14589.4025,0.0,0.798463,0.357541,0.0,0.0,0,0.0
1673,858,0,0,51129.7057,40825.3199,14594.3859,0.0,0.798466,0.357484,0.0,0.0,0,0.0
1674,858,0,0,51154.0457,40844.5537,14599.492,0.0,0.798462,0.35744,0.0,0.0,0,0.0
1675,860,0,0,51201.2273,40879.7571,14621.4702,0.0,0.798414,0.35767,0.0,0.0,0,0.0
1676,860,0,0,51227.6233,40902.3506,14625.2728,0.0,0.798443,0.357566,0.0,0.0,0,0.0
1677,860,0,0,51252.9671,40923.1087,14629.8584,0.0,0.798453,0.357496,0.0,0.0,0,0.0
1678,860,0,0,51277.1857,40942.4608,14634.7249,0.0,0.798454,0.357446,0.0,0.0,0,0.0
1679,860,0,0,51300.265,40960.6523,14639.6127,0.0,0.798449,0.357407,0.0,0.0,0,0.0
1680,860,0,0,51322.2144,40977.8291,14644.3853,0.0,0.798442,0.357373,0.0,0.0,0,0.0
1681,861,0,0,51355.0468,41002.605,14657.4417,0.0,0.798414,0.357476,0.0,0.0,0,0.0
1682,862,0,0,51388.9619,41029.2191,14669.7428,0.0,0.798405,0.357544,0.0,0.0,0,0.0
1683,862,0,0,51412.0285,41048.7239,14673.3047,0.0,0.798426,0.357461,0.0,0.0,0,0.0
1684,862,0,0,51434.0879,41066.6983,14677.3895,0.0,0.798433,0.357404,0.0,0.0,0,0.0
1685,863,0,0,51467.0955,41091.9912,14690.1042,0.0,0.798413,0.357493,0.0,0.0,0,0.0
1686,863,0,0,51489.2351,41110.4487,14693.7864,0.0,0.798428,0.357422,0.0,0.0,0,0.0
1687,863,0,0,51510.3819,41127.5396,14697.8423,0.0,0.798432,0.357372,0.0,0.0,0,0.0
1688,863,0,0,51530.5128,41143.53,14701.9828,0.0,0.79843,0.357334,0.0,0.0,0,0.0
1689,863,0,0,51549.6362,41158.5774,14706.0587,0.0,0.798426,0.357302,0.0,0.0,0,0.0
1690,863,0,0,51567.7735,41172.78,14709.9935,0.0,0.798421,0.357275,0.0,0.0,0,0.0
1691,863,0,0,51584.9526,41186.2032,14713.7494,0.0,0.798415,0.357249,0.0,0.0,0,0.0
1692,863,0,0,51601.2049,41198.8945,14717.3104,0.0,0.79841,0.357226,0.0,0.0,0,0.0
1693,863,0,0,51616.5641,41210.8918,14720.6723,0.0,0.798404,0.357203,0.0,0.0,0,0.0
1694,864,0,0,51643.0565,41230.75,14732.3065,0.0,0.798379,0.357314,0.0,0.0,0,0.0
1695,864,0,0,51658.8982,41244.1536,14734.7446,0.0,0.798394,0.357257,0.0,0.0,0,0.0
1696,864,0,0,51673.9812,41256.4828,14737.4984,0.0,0.7984,0.357217,0.0,0.0,0,0.0
1697,865,0,0,51700.2827,41276.4769,14748.8058,0.0,0.79838,0.357317,0.0,0.0,0,0.0
1698,867,0,0,51739.9787,41306.9661,14768.0127,0.0,0.798357,0.357519,0.0,0.0,0,0.0
1699,867,0,0,51759.3088,41324.6949,14769.614,0.0,0.798401,0.357404,0.0,0.0,0,0.0
1700,867,0,0,51777.9616,41340.6133,14772.3483,0.0,0.798421,0.357333,0.0,0.0,0,0.0
1701,868,0,0,51807.8339,41363.7685,14784.0653,0.0,0.798408,0.357416,0.0,0.0,0,0.0
1702,868,0,0,51827.0772,41380.1124,14786.9648,0.0,0.798427,0.357345,0.0,0.0,0,0.0
1703,869,0,0,51857.5358,41403.6912,14798.8446,0.0,0.798412,0.357428,0.0,0.0,0,0.0
1704,869,0,0,51877.3492,41420.4527,14801.8965,0.0,0.79843,0.357357,0.0,0.0,0,0.0
1705,869,0,0,51896.3661,41435.9172,14805.4489,0.0,0.798436,0.35731,0.0,0.0,0,0.0
1706,869,0,0,51914.5437,41450.3746,14809.1691,0.0,0.798435,0.357275,0.0,0.0,0,0.0
1707,869,0,0,51931.8742,41463.9916,14812.8825,0.0,0.79843,0.357247,0.0,0.0,0,0.0
1708,870,0,0,51960.3559,41485.3897,14824.9663,0.0,0.798405,0.357354,0.0,0.0,0,0.0
1709,870,0,0,51978.1846,41500.286,14827.8986,0.0,0.798417,0.357296,0.0,0.0,0,0.0
1710,871,0,0,52007.2272,41522.5972,14839.63,0.0,0.798401,0.357387,0.0,0.0,0,0.0
1711,872,0,0,52037.6286,41546.722,14850.9066,0.0,0.798398,0.357451,0.0,0.0,0,0.0
1712,872,0,0,52057.4279,41563.7973,14853.6307,0.0,0.798422,0.357369,0.0,0.0,0,0.0
1713,873,0,0,52088.4369,41587.967,14865.4698,0.0,0.798411,0.357446,0.0,0.0,0,0.0
1714,874,0,0,52120.7748,41613.755,14877.0198,0.0,0.79841,0.357502,0.0,0.0,0,0.0
1715,875,0,0,52154.4581,41640.8888,14888.5693,0.0,0.798415,0.357547,0.0,0.0,0,0.0
1716,877,0,0,52201.4615,41677.7272,14908.7343,0.0,0.798402,0.357715,0.0,0.0,0,0.0
1717,878,0,0,52239.9352,41709.821,14920.1142,0.0,0.798428,0.357712,0.0,0.0,0,0.0
1718,878,0,0,52267.7057,41733.9275,14923.7782,0.0,0.798465,0.357593,0.0,0.0,0,0.0
1719,878,0,0,52294.5091,41756.0045,14928.5046,0.0,0.798478,0.357518,0.0,0.0,0,0.0
1720,878,0,0,52320.25,41776.5811,14933.6688,0.0,0.798478,0.357465,0.0,0.0,0,0.0
1721,879,0,0,52356.8831,41804.4768,14947.4063,0.0,0.798452,0.357555,0.0,0.0,0,0.0
1722,879,0,0,52382.5793,41825.5167,14952.0627,0.0,0.798462,0.357487,0.0,0.0,0,0.0
1723,879,0,0,52407.1996,41845.1532,14957.0464,0.0,0.798462,0.357438,0.0,0.0,0,0.0
1724,879,0,0,52430.7082,41863.6392,14962.069,0.0,0.798456,0.3574,0.0,0.0,0,0.0
1725,880,0,0,52465.0948,41889.6436,14975.4512,0.0,0.798429,0.357498,0.0,0.0,0,0.0
1726,880,0,0,52488.5535,41908.911,14979.6424,0.0,0.798439,0.357433,0.0,0.0,0,0.0
1727,881,0,0,52522.9538,41935.3746,14992.5792,0.0,0.79842,0.357516,0.0,0.0,0,0.0
1728,881,0,0,52546.4541,41954.9218,14996.5323,0.0,0.798435,0.357444,0.0,0.0,0,0.0
1729,881,0,0,52568.919,41973.0427,15000.8763,0.0,0.798438,0.357393,0.0,0.0,0,0.0
1730,881,0,0,52590.3203,41990.014,15005.3064,0.0,0.798436,0.357354,0.0,0.0,0,0.0
1731,882,0,0,52622.6552,42014.5209,15018.1343,0.0,0.798411,0.357451,0.0,0.0,0,0.0
1732,882,0,0,52644.1242,42032.3196,15021.8046,0.0,0.798424,0.357387,0.0,0.0,0,0.0
1733,882,0,0,52664.6106,42048.8288,15025.7819,0.0,0.798427,0.357341,0.0,0.0,0,0.0
1734,884,0,0,52708.0787,42081.3317,15046.747,0.0,0.798385,0.357563,0.0,0.0,0,0.0
1735,884,0,0,52730.9006,42101.2805,15049.6201,0.0,0.798418,0.357462,0.0,0.0,0,0.0
1736,885,0,0,52764.8031,42127.9915,15061.8116,0.0,0.798411,0.357525,0.0,0.0,0,0.0
1737,886,0,0,52799.887,42156.0829,15073.8041,0.0,0.798412,0.357571,0.0,0.0,0,0.0
1738,886,0,0,52824.1755,42176.8144,15077.3611,0.0,0.798438,0.35748,0.0,0.0,0,0.0
1739,887,0,0,52859.4752,42204.4003,15090.0749,0.0,0.798426,0.357547,0.0,0.0,0,0.0
1740,887,0,0,52883.9136,42224.8824,15094.0312,0.0,0.798445,0.357468,0.0,0.0,0,0.0
1741,890,0,0,52943.3114,42269.4024,15123.909,0.0,0.79839,0.357798,0.0,0.0,0,0.0
1742,890,0,0,52972.1693,42295.2479,15126.9214,0.0,0.798443,0.357651,0.0,0.0,0,0.0
1743,890,0,0,53000.0513,42318.661,15131.3904,0.0,0.798465,0.357558,0.0,0.0,0,0.0
1744,891,0,0,53038.8113,42348.8462,15144.965,0.0,0.79845,0.357624,0.0,0.0,0,0.0
1745,891,0,0,53066.5822,42371.8416,15149.7406,0.0,0.798466,0.357543,0.0,0.0,0,0.0
1746,892,0,0,53105.2009,42401.7413,15163.4596,0.0,0.798448,0.357614,0.0,0.0,0,0.0
1747,892,0,0,53132.8051,42424.5204,15168.2847,0.0,0.798462,0.357536,0.0,0.0,0,0.0
1748,892,0,0,53159.2459,42445.7158,15173.5301,0.0,0.798463,0.357481,0.0,0.0,0,0.0
1749,892,0,0,53184.4853,42465.6286,15178.8567,0.0,0.798459,0.357439,0.0,0.0,0,0.0
1750,893,0,0,53220.5141,42492.9565,15192.5576,0.0,0.798432,0.357531,0.0,0.0,0,0.0
1751,893,0,0,53245.5287,42513.4613,15197.0674,0.0,0.798442,0.357465,0.0,0.0,0,0.0
1752,893,0,0,53269.41,42532.5646,15201.8454,0.0,0.798443,0.357417,0.0,0.0,0,0.0
1753,893,0,0,53292.1387,42550.5061,15206.6326,0.0,0.798439,0.357378,0.0,0.0,0,0.0
1754,893,0,0,53313.7269,42567.429,15211.2979,0.0,0.798433,0.357346,0.0,0.0,0,0.0
1755,894,0,0,53346.1911,42591.9466,15224.2444,0.0,0.798407,0.357444,0.0,0.0,0,0.0
1756,894,0,0,53367.7434,42609.7764,15227.967,0.0,0.798418,0.357382,0.0,0.0,0,0.0
1757,896,0,0,53412.2585,42643.3624,15248.8961,0.0,0.798382,0.357591,0.0,0.0,0,0.0
1758,896,0,0,53436.0852,42664.2433,15251.8419,0.0,0.798416,0.357485,0.0,0.0,0,0.0
1759,896,0,0,53458.9524,42683.2614,15255.691,0.0,0.798431,0.357416,0.0,0.0,0,0.0
1760,897,0,0,53492.7792,42709.4077,15268.3715,0.0,0.798414,0.357494,0.0,0.0,0,0.0
1761,898,0,0,53527.725,42737.1289,15280.5961,0.0,0.798411,0.357548,0.0,0.0,0,0.0
1762,898,0,0,53551.8372,42757.592,15284.2453,0.0,0.798434,0.357463,0.0,0.0,0,0.0
1763,898,0,0,53574.9436,42776.4385,15288.5051,0.0,0.798441,0.357405,0.0,0.0,0,0.0
1764,900,0,0,53620.9817,42811.0733,15309.9084,0.0,0.798402,0.357616,0.0,0.0,0,0.0
1765,900,0,0,53646.3087,42833.0151,15313.2937,0.0,0.798434,0.357511,0.0,0.0,0,0.0
1766,900,0,0,53670.6502,42853.0931,15317.5571,0.0,0.798446,0.357443,0.0,0.0,0,0.0
1767,900,0,0,53693.9285,42871.767,15322.1615,0.0,0.798447,0.357395,0.0,0.0,0,0.0
1768,901,0,0,53728.117,42897.8214,15335.2956,0.0,0.798424,0.357484,0.0,0.0,0,0.0
1769,902,0,0,53763.3941,42925.5885,15347.8056,0.0,0.798417,0.357544,0.0,0.0,0,0.0
1770,902,0,0,53787.8145,42946.1708,15351.6437,0.0,0.798437,0.357462,0.0,0.0,0,0.0
1771,902,0,0,53811.209,42965.1731,15356.0359,0.0,0.798443,0.357407,0.0,0.0,0,0.0
1772,903,0,0,53845.5258,42991.4573,15369.0685,0.0,0.798422,0.357491,0.0,0.0,0,0.0
1773,903,0,0,53868.9424,43010.875,15373.0675,0.0,0.798435,0.357423,0.0,0.0,0,0.0
1774,905,0,0,53915.3123,43045.9419,15394.3704,0.0,0.798399,0.357627,0.0,0.0,0,0.0
1775,907,0,0,53964.9523,43085.2791,15414.6732,0.0,0.798394,0.357771,0.0,0.0,0,0.0
1776,907,0,0,53993.9412,43111.0574,15417.8838,0.0,0.798442,0.357632,0.0,0.0,0,0.0
1777,909,0,0,54045.8931,43151.5023,15439.3908,0.0,0.798423,0.357795,0.0,0.0,0,0.0
1778,909,0,0,54077.0497,43178.5759,15443.4738,0.0,0.798464,0.357665,0.0,0.0,0,0.0
1779,909,0,0,54107.0834,43203.3496,15448.7338,0.0,0.798479,0.357582,0.0,0.0,0,0.0
1780,910,0,0,54147.8785,43234.9376,15462.9409,0.0,0.79846,0.357649,0.0,0.0,0,0.0
1781,910,0,0,54177.5802,43259.329,15468.2512,0.0,0.798473,0.35757,0.0,0.0,0,0.0
1782,911,0,0,54218.0307,43290.591,15482.4397,0.0,0.798454,0.35764,0.0,0.0,0,0.0
1783,914,0,0,54283.3457,43340.2516,15513.0941,0.0,0.798408,0.357937,0.0,0.0,0,0.0
1784,914,0,0,54317.9208,43370.8052,15517.1156,0.0,0.798462,0.357778,0.0,0.0,0,0.0
1785,914,0,0,54351.2893,43398.6056,15522.6836,0.0,0.798483,0.357677,0.0,0.0,0,0.0
1786,915,0,0,54395.2946,43432.919,15537.3756,0.0,0.798468,0.357733,0.0,0.0,0,0.0
1787,916,0,0,54440.0593,43468.3411,15551.7182,0.0,0.798462,0.357771,0.0,0.0,0,0.0
1788,917,0,0,54485.6023,43504.6423,15565.96,0.0,0.798461,0.3578,0.0,0.0,0,0.0
1789,918,0,0,54531.9127,43541.6855,15580.2272,0.0,0.798462,0.357823,0.0,0.0,0,0.0
1790,920,0,0,54590.96,43587.9069,15603.0531,0.0,0.798446,0.357967,0.0,0.0,0,0.0
1791,921,0,0,54640.8985,43628.9033,15616.9951,0.0,0.798466,0.357951,0.0,0.0,0,0.0
1792,921,0,0,54679.5642,43661.462,15623.1022,0.0,0.798497,0.357824,0.0,0.0,0,0.0
