# Indicateurs agrégés du système à chaque pas
step,nb_entites,nb_prets,nb_masses_faillite,actif_total,passif_total,liquidite_totale,volume_prets,levier_systeme,ratio_liquidite,densite_financiere,concentration_prets,nb_faillites,volume_faillites
1813,338,848,598,3373813.6541,1104517.9741,70490.8584,2200494.8217,0.32738,0.06382,0.652228,0.001502,0,0.0
1814,337,843,599,3363623.1826,1100583.7645,72962.95,2191761.468,0.327202,0.066295,0.651607,0.001508,1,2852.141
1815,337,845,599,3371644.0918,1100699.9167,74183.199,2198445.976,0.326458,0.067396,0.65204,0.001504,0,0.0
1816,338,843,600,3366829.3596,1100654.0634,73436.0911,2194429.2051,0.326911,0.06672,0.651779,0.001506,1,2136.0504
1817,336,836,602,3343825.0922,1096550.9088,74452.1385,2174502.0449,0.327933,0.067897,0.650304,0.001518,2,4443.9351
1818,335,828,603,3340194.0104,1095303.6089,75600.8874,2170964.5141,0.327916,0.069023,0.649952,0.001527,1,1399.6421
1819,334,823,604,3333307.229,1093002.715,77615.6461,2164358.8679,0.327903,0.071011,0.649313,0.001535,1,1529.8665
1820,334,824,604,3340495.7166,1094156.352,77628.5187,2170380.846,0.327543,0.070948,0.649718,0.001534,0,0.0
1821,333,820,605,3328023.0459,1091281.7686,78773.1798,2159633.0975,0.327907,0.072184,0.648924,0.001542,1,2860.3457
1822,332,818,606,3331174.36,1097210.0041,72396.7474,2163227.6085,0.329376,0.065983,0.649389,0.001546,1,1505.7541
1823,332,820,606,3338428.9818,1096838.3547,73932.9669,2169317.6601,0.328549,0.067406,0.649802,0.001542,0,0.0
1824,331,817,607,3328117.8237,1092859.4394,77120.3104,2159793.0739,0.328372,0.070567,0.648953,0.001548,1,1924.3755
1825,330,813,608,3323093.2432,1092392.8181,77115.2713,2155235.1539,0.328728,0.070593,0.648563,0.001556,1,1504.102
1826,328,804,610,3302876.3064,1089392.1126,77669.301,2137454.8928,0.329831,0.071296,0.64715,0.001574,2,3427.1695
1827,329,807,610,3316044.9435,1094885.9554,73103.9668,2149700.0213,0.330178,0.066769,0.648272,0.001568,0,0.0
1828,329,809,610,3323145.1136,1094675.2509,74343.373,2155771.4897,0.329409,0.067914,0.648714,0.001563,0,0.0
1829,329,814,610,3335747.2019,1098622.1384,71402.4603,2167367.6032,0.329348,0.064993,0.64974,0.001553,0,0.0
1830,327,798,613,3296765.7406,1089288.9018,76264.3282,2132847.5105,0.330411,0.070013,0.646951,0.001581,3,5557.0217
1831,327,799,613,3303708.9865,1089922.3403,76574.7201,2138846.9261,0.329909,0.070257,0.647408,0.00158,0,0.0
1832,326,795,614,3293300.2327,1087591.863,77290.0112,2130048.3585,0.330244,0.071065,0.646782,0.001588,1,2527.8285
1833,325,793,615,3285133.5872,1087464.3087,75507.8627,2123786.4158,0.331026,0.069435,0.646484,0.001591,1,2764.9831
1834,326,795,615,3293802.4023,1089119.8829,74729.489,2131583.0304,0.330657,0.068615,0.64715,0.001586,0,0.0
1835,326,798,615,3304216.9051,1091712.0301,73037.5652,2141097.3098,0.3304,0.066902,0.647989,0.00158,0,0.0
1836,326,799,615,3306943.2297,1088386.1341,77304.1513,2142882.9443,0.329122,0.071026,0.647995,0.001578,0,0.0
1837,326,800,615,3312022.976,1088040.5787,78495.1073,2147117.29,0.328512,0.072144,0.64828,0.001575,0,0.0
1838,325,794,616,3306587.6752,1088481.7187,76986.1754,2142744.781,0.329186,0.070728,0.648023,0.001589,1,1859.2053
1839,325,801,616,3323642.2937,1096352.5134,69891.7568,2159023.0235,0.329865,0.063749,0.649595,0.001576,0,0.0
1840,325,807,616,3333845.2103,1097195.6032,69991.7214,2168282.8857,0.329108,0.063791,0.650385,0.001567,0,0.0
1841,325,810,616,3342779.7813,1097187.102,70976.504,2176241.1753,0.328226,0.06469,0.651027,0.001561,0,0.0
1842,324,805,617,3327748.999,1091181.5933,74672.2015,2163515.2042,0.327904,0.068432,0.650144,0.001566,1,3287.6677
1843,324,806,617,3332207.542,1089612.0217,77131.9916,2167083.5287,0.326994,0.070788,0.650345,0.001564,0,0.0
1844,324,811,617,3348330.1728,1096918.7205,70651.3577,2182380.0947,0.327602,0.064409,0.651782,0.001555,0,0.0
1845,324,818,617,3359777.3863,1098887.9639,69649.8408,2192859.5817,0.327072,0.063382,0.65268,0.001545,0,0.0
1846,324,815,618,3347022.0237,1092678.6369,74462.6178,2181500.769,0.326463,0.068147,0.651774,0.001551,1,2431.5576
1847,326,816,618,3350590.2541,1090400.7683,77711.3147,2184108.171,0.325435,0.071269,0.651858,0.001549,0,0.0
1848,327,818,618,3362966.7116,1095311.5454,73701.6844,2195588.4818,0.325698,0.067288,0.652872,0.001548,0,0.0
1849,327,810,620,3341849.0887,1090257.7126,76490.8253,2176735.5509,0.326244,0.070158,0.651357,0.001564,2,3295.1782
1850,326,808,621,3335869.2494,1089232.5295,76949.8954,2171316.8245,0.326521,0.070646,0.6509,0.001568,1,1487.8432
1851,325,803,622,3326855.0371,1087776.6349,76925.6776,2163777.7246,0.326968,0.070718,0.650397,0.001579,1,2376.6695
1852,325,807,622,3341524.3685,1094172.2754,71384.1298,2177592.9633,0.327447,0.06524,0.651677,0.00157,0,0.0
1853,327,814,622,3353981.0143,1097257.8498,69303.9773,2189054.1872,0.327151,0.063161,0.652673,0.001559,0,0.0
1854,325,810,624,3339487.6263,1094993.8783,69638.802,2176479.946,0.327893,0.063597,0.651741,0.00157,2,3017.267
1855,324,803,626,3315112.0897,1090191.3707,70567.5361,2155973.183,0.328855,0.064729,0.650347,0.001582,2,4955.2994
1856,324,800,627,3308265.1253,1086723.7988,73643.749,2149517.5775,0.328488,0.067767,0.649742,0.001588,1,1468.5009
1857,323,797,628,3305863.884,1087890.0533,71660.9992,2147927.8314,0.329079,0.065872,0.649733,0.001594,1,1826.312
1858,323,804,628,3318524.0465,1091173.8316,69416.3274,2159548.8875,0.328813,0.063616,0.650756,0.001583,0,0.0
1859,323,808,628,3328103.3061,1091589.4761,70116.8645,2168011.9656,0.327991,0.064234,0.651426,0.001575,0,0.0
1860,323,804,629,3320958.1122,1088253.6254,72775.4021,2161544.0847,0.327693,0.066874,0.65088,0.001582,1,1818.1585
1861,323,811,629,3334670.9804,1092608.7534,69513.2816,2174163.9454,0.327651,0.063621,0.651988,0.001572,0,0.0
1862,323,812,629,3339411.4564,1089717.7047,73586.7753,2177721.9764,0.32632,0.067528,0.652127,0.00157,0,0.0
1863,323,818,629,3353645.9132,1094726.4397,69682.9402,2190851.5334,0.326429,0.063653,0.653275,0.00156,0,0.0
1864,325,824,629,3364209.2798,1095972.0581,69672.4287,2200189.793,0.325774,0.063571,0.653999,0.001551,0,0.0
1865,325,819,630,3354334.3389,1090698.1786,74334.5328,2190926.6276,0.325161,0.068153,0.653163,0.00156,1,1903.0824
1866,324,815,631,3349691.0479,1089633.158,75156.1863,2186521.7036,0.325294,0.068974,0.652753,0.001569,1,1429.2546
1867,324,818,631,3362752.4804,1094380.6351,71543.3839,2198448.4614,0.325442,0.065373,0.653765,0.001561,0,0.0
1868,324,819,631,3365808.791,1090995.9802,76135.2049,2200297.6059,0.324141,0.069785,0.65372,0.00156,0,0.0
1869,325,820,631,3371378.0173,1090827.3575,77425.1429,2204750.517,0.323555,0.070978,0.653961,0.001557,0,0.0
1870,325,824,631,3385904.1007,1097262.6939,72070.2532,2218196.1536,0.324068,0.065682,0.655127,0.001552,0,0.0
1871,325,829,631,3397966.5504,1100246.9631,70263.973,2229080.6143,0.323796,0.063862,0.656004,0.001543,0,0.0
1872,325,830,631,3402856.2929,1097654.5449,74090.5083,2232736.2397,0.322569,0.067499,0.656136,0.00154,0,0.0
1873,326,832,631,3412210.7313,1099388.3374,73530.3063,2240922.0877,0.322192,0.066883,0.656736,0.001536,0,0.0
1874,325,823,633,3390117.5081,1094283.8029,76294.6447,2221164.0605,0.322786,0.069721,0.655188,0.001554,2,3535.9037
1875,322,804,637,3338686.6582,1086221.9334,77508.4063,2176566.3185,0.325344,0.071356,0.651923,0.00159,4,7945.7407
1876,320,791,640,3303914.1768,1081751.7278,77453.4821,2146308.9669,0.327415,0.0716,0.649626,0.001618,3,5521.1425
1877,319,787,641,3299921.5966,1082609.3214,76039.7153,2142867.5599,0.328071,0.070237,0.649369,0.00163,1,1483.9876
1878,319,786,642,3295328.6981,1082929.5312,75020.298,2138973.8689,0.328626,0.069275,0.649093,0.001631,1,1620.4199
1879,318,780,644,3280656.4957,1082656.5496,73236.4435,2126353.5026,0.330012,0.067645,0.648149,0.001643,2,2986.3375
1880,319,782,644,3287261.1503,1082475.4842,74374.3988,2132006.2674,0.329294,0.068708,0.648566,0.001638,0,0.0
1881,317,771,646,3266559.4431,1079119.4253,75001.4553,2114023.5625,0.330354,0.069502,0.647171,0.001661,2,3658.8152
1882,317,776,646,3281018.3157,1084930.9154,70057.9953,2127614.405,0.330669,0.064574,0.648462,0.00165,0,0.0
1883,318,777,646,3284622.465,1081604.655,74382.5283,2130225.2817,0.329293,0.068771,0.648545,0.001647,0,0.0
1884,318,778,646,3291456.0338,1081870.9996,75038.6085,2136136.4257,0.328691,0.06936,0.648994,0.001646,0,0.0
1885,319,778,647,3290986.0784,1085273.9302,70705.6905,2136601.4577,0.329772,0.06515,0.649228,0.001645,1,1851.5993
1886,319,780,648,3289229.4403,1085842.513,69479.6246,2135502.3027,0.330121,0.063987,0.649241,0.001645,1,1694.6652
1887,319,785,648,3299172.2006,1086673.0549,69730.8205,2144363.3252,0.329377,0.064169,0.64997,0.001636,0,0.0
1888,319,787,648,3304741.836,1084486.6473,73020.5125,2148829.6762,0.328161,0.067332,0.650226,0.001632,0,0.0
1889,319,793,648,3318293.3108,1088837.8469,69716.197,2161334.2669,0.328132,0.064028,0.651339,0.001623,0,0.0
1890,319,796,648,3327494.8431,1089110.3079,70575.8272,2169403.7079,0.327306,0.064801,0.651963,0.001616,0,0.0
1891,320,798,648,3334074.8602,1087844.9929,72993.8285,2174836.0389,0.326281,0.067099,0.652306,0.001611,0,0.0
1892,321,804,648,3347611.9782,1092191.9105,69786.8312,2187238.2365,0.32626,0.063896,0.653373,0.001601,0,0.0
1893,322,807,648,3357013.8568,1092635.3085,70595.3231,2195393.2252,0.325478,0.06461,0.653972,0.001594,0,0.0
1894,322,813,648,3368440.5912,1094656.3897,69840.3086,2205553.893,0.324974,0.063801,0.65477,0.001585,0,0.0
1895,322,813,649,3363016.5948,1093064.3016,70696.6749,2200865.6183,0.325025,0.064678,0.654432,0.001585,1,2053.2924
1896,324,815,649,3370667.9869,1092526.2976,72582.5119,2207179.1774,0.324128,0.066435,0.65482,0.00158,0,0.0
1897,322,806,651,3347091.9644,1086783.6698,75739.3847,2186178.9099,0.324695,0.069691,0.653158,0.001595,2,3913.7114
1898,320,796,653,3321589.3606,1081653.7822,77582.1385,2163953.4399,0.325643,0.071725,0.651481,0.001615,2,4495.5926
1899,320,797,653,3328393.3119,1082772.3474,77573.7727,2169647.1919,0.325314,0.071644,0.65186,0.001614,0,0.0
1900,320,800,653,3339736.6629,1087061.264,74361.6371,2179913.7618,0.325493,0.068406,0.65272,0.00161,0,0.0
1901,320,802,653,3348446.4687,1088493.8949,74050.5129,2187502.0609,0.325074,0.06803,0.653289,0.001605,0,0.0
1902,321,803,653,3353189.0899,1087078.4705,76602.7381,2191112.8812,0.324192,0.070467,0.653441,0.001603,0,0.0
1903,320,805,654,3353619.9064,1092488.1084,69794.497,2192937.3009,0.325764,0.063886,0.653902,0.001601,1,2472.895
1904,320,802,655,3350905.5013,1091473.5153,70534.8393,2190497.1467,0.325725,0.064624,0.653703,0.001605,1,1488.7383
1905,321,804,655,3358456.251,1090879.6606,72358.2569,2196823.3335,0.324816,0.06633,0.654117,0.0016,0,0.0
1906,322,810,655,3371608.7583,1094719.8866,69745.7855,2208753.0862,0.324688,0.063711,0.655104,0.001589,0,0.0
1907,322,811,655,3375639.1443,1091350.6574,74426.2511,2211472.2358,0.323302,0.068196,0.655127,0.001587,0,0.0
1908,321,809,656,3368668.9078,1091040.5622,73340.5991,2205892.7465,0.323879,0.067221,0.654826,0.001592,1,2607.4512
1909,321,814,656,3382090.7752,1095332.5935,70255.5221,2218107.6596,0.323863,0.064141,0.655839,0.001582,0,0.0
1910,321,817,656,3391683.0742,1095945.799,70925.5703,2226416.7048,0.323127,0.064716,0.656434,0.001575,0,0.0
1911,320,815,657,3383304.7461,1092308.9861,73943.3611,2218652.3988,0.322853,0.067695,0.655765,0.001578,1,1900.1243
1912,320,816,657,3390622.788,1092503.9453,74955.363,2224763.4797,0.322213,0.068609,0.656152,0.001577,0,0.0
1913,319,810,658,3385475.4463,1091817.7184,75100.5283,2220152.1996,0.322501,0.068785,0.655787,0.001584,1,1706.6235
1914,319,808,659,3385727.7945,1094531.0054,72007.8713,2220783.9178,0.323278,0.065789,0.655925,0.001587,1,1525.4052
1915,319,813,659,3397633.2962,1097303.9605,70439.5993,2231484.7364,0.322961,0.064193,0.656776,0.001578,0,0.0
1916,321,820,659,3409500.0751,1099553.4967,69479.2385,2242072.34,0.322497,0.063189,0.657596,0.001568,0,0.0
1917,321,821,659,3413616.2525,1096062.2891,74323.6109,2244835.3525,0.321085,0.06781,0.657612,0.001566,0,0.0
1918,320,818,660,3407555.5788,1094560.6914,75394.2785,2239200.6089,0.321216,0.068881,0.657128,0.001571,1,1682.0196
1919,321,820,660,3417511.5439,1097042.0078,74124.8142,2247949.722,0.321006,0.067568,0.657774,0.001567,0,0.0
1920,321,821,660,3425029.4116,1097411.1757,74993.7027,2254229.5332,0.320409,0.068337,0.658164,0.001566,0,0.0
1921,320,818,661,3420756.2481,1097484.4655,74389.0666,2250482.716,0.320831,0.067781,0.65789,0.00157,1,1728.7938
1922,319,816,662,3414316.5219,1096126.3453,75109.4094,2244675.7672,0.321038,0.068523,0.65743,0.001574,1,1813.6095
1923,320,820,662,3428318.8514,1101410.4927,70967.2527,2257541.1059,0.321268,0.064433,0.658498,0.001566,0,0.0
1924,320,823,662,3438070.9479,1102372.4613,71247.2271,2266051.2595,0.320637,0.064631,0.659105,0.001559,0,0.0
1925,320,824,662,3442131.0453,1099428.4421,75439.4244,2268863.1788,0.319403,0.068617,0.659145,0.001557,0,0.0
1926,318,814,664,3425606.686,1098846.7861,73590.8204,2254759.0795,0.320774,0.066971,0.658207,0.001574,2,3576.3643
1927,317,816,665,3425618.0911,1102014.2584,69584.8475,2255603.9852,0.321698,0.063143,0.658452,0.00157,1,1969.1771
1928,317,818,665,3433363.1619,1101102.875,71707.4367,2262137.8502,0.320707,0.065123,0.658869,0.001566,0,0.0
1929,317,819,665,3438302.4092,1098927.5615,75062.8206,2265897.0271,0.319613,0.068306,0.659016,0.001563,0,0.0
1930,318,821,665,3448293.9766,1101353.6894,73758.0876,2274772.1996,0.319391,0.06697,0.65968,0.001559,0,0.0
1931,318,818,666,3439207.2446,1099120.4147,74659.486,2267017.3438,0.319585,0.067927,0.659169,0.001566,1,2492.0736
1932,317,816,667,3432493.4413,1097024.534,76346.8826,2260707.0247,0.3196,0.069595,0.658619,0.00157,1,1527.9514
1933,316,814,668,3425399.9743,1095096.2099,77808.2981,2254075.4663,0.319699,0.071052,0.658047,0.001574,1,1509.9208
1934,317,818,668,3442221.3356,1103238.407,70651.3257,2269916.6029,0.320502,0.06404,0.659434,0.00157,0,0.0
1935,317,819,668,3447120.3135,1100804.8602,74219.8871,2273680.5663,0.31934,0.067423,0.659588,0.001568,0,0.0
1936,317,820,668,3451957.22,1099458.1195,76626.4484,2277457.652,0.318503,0.069695,0.659758,0.001565,0,0.0
1937,317,823,668,3466956.5404,1105946.1982,71129.1386,2291466.2037,0.318996,0.064315,0.660945,0.001559,0,0.0
1938,316,823,669,3465536.4055,1106370.0772,70273.3426,2290472.9858,0.319249,0.063517,0.660929,0.001559,1,1521.0562
1939,317,828,669,3476853.2485,1108237.8825,69531.0506,2300669.3154,0.318747,0.06274,0.66171,0.00155,0,0.0
1940,318,831,669,3486720.1194,1108838.7667,70121.5629,2309349.7898,0.318018,0.063239,0.662327,0.001544,0,0.0
1941,318,833,669,3494632.858,1108222.35,71947.2704,2316053.2376,0.317121,0.064921,0.662746,0.001539,0,0.0
1942,318,836,669,3505899.1055,1110479.0574,70871.3074,2326138.7407,0.316746,0.06382,0.663493,0.001532,0,0.0
1943,319,833,670,3491184.2575,1104380.1413,75199.7765,2313199.3396,0.316334,0.068092,0.662583,0.001538,1,3008.9572
1944,318,828,671,3481228.2362,1102321.757,75639.9731,2304856.5062,0.316647,0.068619,0.662081,0.001548,1,2741.034
1945,318,831,671,3495255.3706,1107675.4092,71388.0937,2317781.8677,0.316908,0.064449,0.663122,0.001541,0,0.0
1946,317,828,672,3489129.1024,1104651.0191,74070.2807,2311992.8027,0.316598,0.067053,0.662627,0.001546,1,1521.4852
1947,317,831,672,3501566.0615,1108424.2852,71405.9902,2323320.786,0.316551,0.064421,0.663509,0.001541,0,0.0
1948,317,833,672,3508621.6858,1107609.0889,73383.6003,2329213.9966,0.315682,0.066254,0.663854,0.001536,0,0.0
1949,317,835,672,3518455.6823,1109372.3283,72743.8989,2337924.4552,0.315301,0.065572,0.664475,0.001532,0,0.0
1950,316,834,673,3514698.999,1109819.9977,71255.6955,2335203.3059,0.315765,0.064205,0.664411,0.001534,1,2167.3695
1951,315,829,675,3495992.9912,1107208.0619,71165.5844,2319194.3449,0.316708,0.064275,0.663386,0.001543,2,3852.6384
1952,313,819,677,3463885.8235,1098287.5605,75805.6728,2291357.5902,0.317068,0.069022,0.661499,0.001558,2,5407.5721
1953,311,812,679,3445310.6009,1095932.7468,75915.7344,2275017.1197,0.318094,0.06927,0.660323,0.001572,2,3228.1511
1954,312,813,679,3452306.6884,1096721.95,76065.6916,2281079.0469,0.317678,0.069357,0.660741,0.001571,0,0.0
1955,311,809,680,3447145.3738,1096170.1886,75963.5019,2276566.6834,0.317994,0.069299,0.660421,0.001579,1,1572.5194
1956,313,810,680,3452937.3345,1096190.8454,76853.5961,2281457.8931,0.317466,0.07011,0.66073,0.001577,0,0.0
1957,313,811,681,3459152.0253,1104092.5917,68108.212,2288516.2216,0.31918,0.061687,0.661583,0.001577,1,1719.5527
1958,313,808,682,3448450.8376,1098350.2921,72936.5173,2278729.0281,0.318505,0.066406,0.660798,0.001583,1,2011.6609
1959,314,810,682,3458663.8938,1100482.9654,71820.6335,2287930.295,0.318182,0.065263,0.661507,0.00158,0,0.0
1960,315,816,682,3473049.2329,1105101.5617,68268.5569,2301254.1143,0.318193,0.061776,0.662603,0.00157,0,0.0
1961,313,805,684,3447610.829,1096845.6166,73782.997,2278547.2154,0.318147,0.067268,0.660906,0.001588,2,3904.9227
1962,313,807,684,3459782.9412,1100516.0715,71134.7143,2289697.1554,0.318088,0.064638,0.661804,0.001585,0,0.0
1963,313,809,684,3468049.2697,1100603.0719,72117.6759,2296893.5219,0.317355,0.065526,0.662301,0.00158,0,0.0
1964,313,810,684,3473957.8313,1099360.6921,74414.3762,2301747.763,0.316458,0.067689,0.662572,0.001578,0,0.0
1965,312,806,685,3468323.2778,1098128.0786,74918.3737,2296836.8255,0.316616,0.068224,0.662233,0.001584,1,1721.3787
1966,313,807,685,3473623.8277,1097395.3147,76614.6032,2301178.9098,0.315922,0.069815,0.662472,0.001582,0,0.0
1967,313,808,685,3480717.0204,1098432.2612,76495.9156,2307353.8436,0.315576,0.069641,0.662896,0.00158,0,0.0
1968,314,809,685,3489741.1643,1100794.4089,75040.2176,2315476.5378,0.315437,0.068169,0.66351,0.001582,0,0.0
1969,314,808,686,3489336.1885,1104294.1175,70572.7813,2316039.2896,0.316477,0.063908,0.663748,0.001584,1,1901.3061
1970,314,809,686,3494218.1105,1101887.873,73998.6134,2319901.6242,0.315346,0.067156,0.663926,0.001581,0,0.0
1971,313,810,687,3497566.0376,1106905.3117,68289.2865,2323936.4394,0.316479,0.061694,0.664444,0.00158,1,1633.9399
1972,312,810,688,3494965.8324,1105932.9802,68713.1797,2321879.6725,0.316436,0.062131,0.66435,0.001581,1,1602.8976
1973,313,811,688,3498944.3253,1102274.8188,73446.4598,2324788.0467,0.315031,0.066632,0.664426,0.001579,0,0.0
1974,309,794,692,3455821.8861,1097831.7989,72122.6803,2287412.4069,0.317676,0.065696,0.661901,0.00161,4,6739.7703
1975,309,795,692,3461125.7627,1096263.1925,74621.9489,2291785.6212,0.316736,0.068069,0.66215,0.001607,0,0.0
1976,310,797,692,3473233.446,1100262.5989,71509.209,2303011.6381,0.316783,0.064993,0.663074,0.001604,0,0.0
1977,310,799,692,3481512.4678,1100595.5202,72131.2737,2310335.6739,0.316126,0.065538,0.663601,0.001599,0,0.0
1978,307,792,695,3453501.6262,1099087.7731,69353.7931,2286595.0599,0.318253,0.063101,0.662109,0.001613,3,5214.4065
1979,307,794,695,3461124.5764,1098285.0848,71109.4236,2293265.0681,0.31732,0.064746,0.662578,0.001608,0,0.0
1980,308,800,695,3474804.8342,1102213.2029,68127.6869,2306003.9444,0.317201,0.06181,0.663636,0.001597,0,0.0
1981,307,797,696,3466259.0142,1098182.5686,70889.7037,2298721.7418,0.316821,0.064552,0.663171,0.001604,1,2308.2308
1982,306,787,698,3443784.0585,1092739.4843,73558.3903,2279016.1839,0.317308,0.067316,0.661777,0.001622,2,3763.5881
1983,306,793,698,3459628.292,1098970.3924,68238.0309,2293949.8686,0.317656,0.062093,0.663063,0.001613,0,0.0
1984,306,794,698,3464497.1138,1095899.2188,72341.2612,2297786.6338,0.316323,0.066011,0.663238,0.001611,0,0.0
1985,307,792,699,3458276.5399,1095002.3313,71999.8134,2292809.3952,0.316632,0.065753,0.662992,0.001616,1,2222.5049
1986,309,798,699,3472850.3985,1099949.2277,68083.0749,2306363.0959,0.316728,0.061897,0.664112,0.001607,0,0.0
1987,310,800,699,3480749.6511,1098996.5408,70204.2759,2313098.8344,0.315736,0.06388,0.66454,0.001602,0,0.0
1988,310,806,699,3493873.6944,1102301.8043,68051.0406,2325070.8495,0.315496,0.061735,0.665471,0.001593,0,0.0
1989,309,808,700,3491144.4128,1101503.7401,68260.7178,2322924.955,0.315514,0.06197,0.665376,0.00159,1,1801.9469
1990,308,806,701,3484773.1668,1098247.4768,70980.7152,2317084.9747,0.315156,0.064631,0.664917,0.001594,1,1749.7545
1991,307,809,702,3484081.3192,1100212.2821,68210.2362,2317193.8009,0.315783,0.061997,0.66508,0.001592,1,1953.5556
1992,307,814,702,3494894.3976,1101219.8298,68409.0195,2326800.5483,0.315094,0.062121,0.665771,0.001584,0,0.0
1993,307,814,703,3492065.8051,1100259.1888,69040.3178,2324301.2985,0.315074,0.062749,0.665595,0.001584,1,1567.946
