# Historiques d'entités surveillées (snapshots toutes les freq_snapshot étapes)
entity_id,step,alive,creation_step,actif_liquide,actif_prete,actif_endoinvesti,actif_exoinvesti,actif_total,passif_inne,passif_endoinvesti,passif_exoinvesti,passif_total,extraction,interest_received,interest_paid,depreciation
8,640,1,0,748.700611,55461.304026,8393.120386,0.0,64603.125023,5.0,8393.120386,0.0,8398.120386,916.732129,3890.353505,0.0,1937.311917
8,650,1,0,421.852128,58732.205136,8432.042554,0.0,67586.099818,5.0,8432.042554,0.0,8437.042554,924.594229,4038.359584,0.0,1979.979018
8,660,1,0,1051.848885,60194.099673,9367.63187,0.0,70613.580427,5.0,9367.63187,0.0,9372.63187,944.950606,4172.578318,0.0,2090.048314
8,670,1,0,468.609782,63895.350352,9367.195631,0.0,73731.155765,5.0,9367.195631,0.0,9372.195631,966.056031,4312.884983,0.0,2161.365677
8,680,1,0,1242.632537,66782.113723,9117.203177,0.0,77141.949437,5.0,9117.203177,0.0,9122.203177,947.787261,4512.674357,0.0,2049.667946
8,690,1,0,841.326312,70623.054141,9125.75535,0.0,80590.135803,5.0,9125.75535,0.0,9130.75535,969.03084,4657.038713,0.0,2177.883187
8,700,1,0,1150.494864,72249.820291,9787.592984,0.0,83187.908138,5.0,9787.592984,0.0,9792.592984,983.150343,4817.821804,0.0,2258.335203
8,710,1,0,1529.742375,73930.191427,11154.687452,0.0,86614.621254,5.0,11154.687452,0.0,11159.687452,1025.810888,4880.94169,0.0,2480.039462
8,720,1,0,555.24862,78406.393765,11099.972408,0.0,90061.614793,5.0,11099.972408,0.0,11104.972408,1066.083777,5009.036158,0.0,2628.126395
8,730,1,0,1470.413119,80080.635381,11546.848967,0.0,93097.897467,5.0,11546.848967,0.0,11551.848967,1057.436847,5171.465396,0.0,2576.636549
8,740,1,0,1760.730856,80315.480264,12903.714383,0.0,94979.925503,5.0,12903.714383,0.0,12908.714383,1105.509711,5194.307309,0.0,2861.108386
8,750,1,0,1106.186012,83861.68227,13391.949495,0.0,98359.817776,5.0,13391.949495,0.0,13396.949495,1142.288809,5260.423297,0.0,3022.819832
8,760,1,0,1849.226054,83289.490934,14207.833551,0.0,99346.550538,5.0,14207.833551,0.0,14212.833551,1170.67173,5289.279191,0.0,3154.676034
8,770,1,0,1167.4657,86498.220609,14479.521298,0.0,102145.207607,5.0,14479.521298,0.0,14484.521298,1199.046262,5343.883057,0.0,3306.869208
8,780,1,0,1896.589729,87133.879715,14706.398217,0.0,103736.867662,5.0,14706.398217,0.0,14711.398217,1201.38499,5385.597741,0.0,3289.665275
8,790,1,0,722.276709,84587.651215,14440.534184,0.0,99750.462108,5.0,14440.534184,0.0,14445.534184,1236.138918,5233.873654,0.0,3488.47063
8,800,1,0,1413.574436,84160.191202,14352.491423,0.0,99926.25706,5.0,14352.491423,0.0,14357.491423,1206.861798,5052.426467,0.0,3298.106093
8,810,1,0,728.725951,83873.244939,14569.519025,0.0,99171.489915,5.0,14569.519025,0.0,14574.519025,1202.326578,4933.807803,0.0,3313.418001
8,820,1,0,1096.470675,86159.246267,13712.177629,0.0,100967.894572,5.0,13712.177629,0.0,13717.177629,1185.845823,4915.382662,0.0,3155.350046
8,830,1,0,1577.951613,85459.130572,14321.607943,0.0,101358.690128,5.0,14321.607943,0.0,14326.607943,1188.693272,4863.104899,0.0,3235.444119
8,840,1,0,1398.976306,86130.013401,14441.745393,0.0,101970.735101,5.0,14441.745393,0.0,14446.745393,1214.226675,4812.139966,0.0,3359.765797
8,850,1,0,1673.573159,87118.07922,13816.292361,0.0,102607.94474,5.0,13816.292361,0.0,13821.292361,1176.11242,4876.735615,0.0,3116.759347
8,860,1,0,1844.71506,87308.599151,14659.725185,0.0,103813.039396,5.0,14659.725185,0.0,14664.725185,1190.085184,4787.066758,0.0,3258.163068
8,870,1,0,1104.586496,85197.00244,14146.661429,0.0,100448.250366,5.0,14146.661429,0.0,14151.661429,1208.138542,4734.274709,0.0,3307.243425
8,880,1,0,703.151608,82809.598846,14058.032156,0.0,97570.782611,5.0,14058.032156,0.0,14063.032156,1197.930032,4506.336014,0.0,3261.676424
8,890,1,0,1355.973664,84431.502198,14240.045398,0.0,100027.52126,5.0,14240.045398,0.0,14245.045398,1192.31436,4487.841659,0.0,3223.41737
8,900,1,0,770.217434,84825.093496,15399.348675,0.0,100994.659605,5.0,15399.348675,0.0,15404.348675,1220.583216,4486.953823,0.0,3444.498446
8,910,1,0,1795.699652,84275.563895,14767.895218,0.0,100839.158766,5.0,14767.895218,0.0,14772.895218,1209.819052,4535.501538,0.0,3271.775293
8,920,1,0,1650.85001,84936.195037,14628.916817,0.0,101215.961864,5.0,14628.916817,0.0,14633.916817,1217.121171,4439.770064,0.0,3355.014411
8,930,1,0,1088.720311,84498.940528,14354.996299,0.0,99942.657138,5.0,14354.996299,0.0,14359.996299,1210.206616,4335.497045,0.0,3317.82902
8,940,1,0,1066.128153,84848.642448,13944.126419,0.0,99858.89702,5.0,13944.126419,0.0,13949.126419,1201.459697,4292.829487,0.0,3253.450197
8,950,1,0,1735.116755,85238.041353,14212.505444,0.0,101185.663551,5.0,14212.505444,0.0,14217.505444,1178.996073,4322.389749,0.0,3154.216064
8,960,1,0,1603.434312,83905.154491,14379.044503,0.0,99887.633306,5.0,14379.044503,0.0,14384.044503,1202.80671,4285.985555,0.0,3289.659609
8,970,1,0,715.95183,80908.429469,14314.03661,0.0,95938.417909,5.0,14314.03661,0.0,14319.03661,1200.468602,4094.859084,0.0,3277.641023
8,980,1,0,1494.745252,76795.876114,13700.003655,0.0,91990.625021,5.0,13700.003655,0.0,13705.003655,1177.385757,3902.820128,0.0,3094.22577
8,990,1,0,1055.273376,77701.870326,14364.95512,0.0,93122.098822,5.0,14364.95512,0.0,14369.95512,1194.191764,3764.919347,0.0,3263.483167
8,1000,1,0,1731.933962,78521.113229,14679.482267,0.0,94932.529458,5.0,14679.482267,0.0,14684.482267,1190.025808,3824.234625,0.0,3203.829797
8,1010,1,0,1707.357821,80502.758629,14570.343764,0.0,96780.460213,5.0,14570.343764,0.0,14575.343764,1198.045292,3891.508365,0.0,3241.622902
8,1020,1,0,1262.311132,79353.079343,13986.01845,0.0,94601.408925,5.0,13986.01845,0.0,13991.01845,1198.02857,3831.088487,0.0,3226.468408
8,1030,1,0,1051.701935,77088.676106,14427.763306,0.0,92568.141347,5.0,14427.763306,0.0,14432.763306,1199.475762,3766.213418,0.0,3276.183122
8,1040,1,0,1279.084577,78515.719266,14416.622967,0.0,94211.42681,5.0,14416.622967,0.0,14421.622967,1206.975985,3721.176791,0.0,3284.867313
8,1050,1,0,700.384084,75711.895122,14002.681679,0.0,90414.960885,5.0,14002.681679,0.0,14007.681679,1200.472822,3654.739895,0.0,3246.411115
8,1060,1,0,1690.232163,75711.895122,14607.27082,0.0,92009.398105,5.0,14607.27082,0.0,14612.27082,1185.828485,3593.167633,0.0,3184.558898
8,1070,1,0,1656.7056,75830.654627,14734.495625,0.0,92221.855852,5.0,14734.495625,0.0,14739.495625,1206.62798,3598.426565,0.0,3292.225363
8,1080,1,0,725.756255,75554.161087,14510.1251,0.0,90790.042442,5.0,14510.1251,0.0,14515.1251,1223.735356,3549.825756,0.0,3384.282888
8,1090,1,0,1015.531792,75199.800283,13947.59949,0.0,90162.931564,5.0,13947.59949,0.0,13952.59949,1191.288344,3509.884348,0.0,3170.888684
8,1100,1,0,1674.702091,73601.278711,14731.1677,0.0,90007.148502,5.0,14731.1677,0.0,14736.1677,1190.398813,3473.409261,0.0,3221.069565
8,1110,1,0,1366.326621,76240.41134,13899.144011,0.0,91505.881972,5.0,13899.144011,0.0,13904.144011,1193.687684,3487.585824,0.0,3182.540039
8,1120,1,0,1698.26371,74432.043282,14979.963947,0.0,91110.27094,5.0,14979.963947,0.0,14984.963947,1197.62196,3495.15692,0.0,3280.021854
8,1130,1,0,1245.369077,76190.51854,14233.627921,0.0,91669.515537,5.0,14233.627921,0.0,14238.627921,1215.745791,3499.148545,0.0,3306.624942
8,1140,1,0,1472.222702,75726.471911,14152.29126,0.0,91350.985873,5.0,14152.29126,0.0,14157.29126,1195.152156,3511.153584,0.0,3214.909187
8,1150,1,0,1385.359646,76497.315665,14282.859082,0.0,92165.534393,5.0,14282.859082,0.0,14287.859082,1201.05343,3478.554552,0.0,3261.571598
8,1160,1,0,1634.462251,73705.649697,14409.257814,0.0,89749.369763,5.0,14409.257814,0.0,14414.257814,1184.243423,3476.602102,0.0,3166.401182
8,1170,1,0,1454.971377,74926.767382,14122.794513,0.0,90504.533273,5.0,14122.794513,0.0,14127.794513,1201.456596,3387.330859,0.0,3244.415951
8,1180,1,0,1593.748376,76040.017971,14152.582242,0.0,91786.348589,5.0,14152.582242,0.0,14157.582242,1183.172965,3426.826979,0.0,3157.509526
8,1190,1,0,694.102469,78674.167466,13877.049381,0.0,93245.319316,5.0,13877.049381,0.0,13882.049381,1191.25995,3474.933119,0.0,3207.222342
8,1200,1,0,1658.835145,76958.306163,14442.655392,0.0,93059.7967,5.0,14442.655392,0.0,14447.655392,1180.128612,3501.94536,0.0,3151.735285
8,1210,1,0,1236.348793,75504.459155,14339.489339,0.0,91080.297286,5.0,14339.489339,0.0,14344.489339,1214.44121,3410.803084,0.0,3327.239257
8,1220,1,0,1000.152081,77753.654108,13726.60924,0.0,92480.415429,5.0,13726.60924,0.0,13731.60924,1199.607305,3421.675329,0.0,3221.164492
8,1230,1,0,1614.101036,70822.526473,14423.104305,0.0,86859.731815,5.0,14423.104305,0.0,14428.104305,1180.18612,3291.224362,0.0,3160.966461
8,1240,1,0,682.653623,72504.403784,13648.072454,0.0,86835.129861,5.0,13648.072454,0.0,13653.072454,1177.529225,3206.505312,0.0,3107.759664
8,1250,1,0,946.13456,71212.966053,13057.239422,0.0,85216.340035,5.0,13057.239422,0.0,13062.239422,1162.714763,3197.479045,0.0,3015.874068
8,1260,1,0,1527.311334,63987.737035,13698.43599,0.0,79213.484359,5.0,13698.43599,0.0,13703.43599,1150.51572,3074.417529,0.0,3002.559906
8,1270,1,0,1520.35124,61894.409742,14427.959208,0.0,77842.72019,5.0,14427.959208,0.0,14432.959208,1185.585588,2728.743183,0.0,3191.765648
8,1280,1,0,731.814641,62530.364047,14631.292827,0.0,77893.471516,5.0,14631.292827,0.0,14636.292827,1212.08361,2684.222042,0.0,3321.625983
8,1290,1,0,1492.594158,59664.460727,14520.469387,0.0,75677.524272,5.0,14520.469387,0.0,14525.469387,1200.329091,2662.73998,0.0,3213.112995
8,1300,1,0,1137.909015,57661.430886,14263.769056,0.0,73063.108956,5.0,14263.769056,0.0,14268.769056,1210.022479,2592.637424,0.0,3278.64248
8,1310,1,0,1428.041227,58439.72911,13830.279613,0.0,73698.049949,5.0,13830.279613,0.0,13835.279613,1174.932656,2532.262137,0.0,3072.2538
8,1320,1,0,1477.200522,58439.72911,14325.831114,0.0,74242.760746,5.0,14325.831114,0.0,14330.831114,1185.742293,2535.552988,0.0,3176.584484
8,1330,1,0,1210.235779,55888.33151,13953.715681,0.0,71052.282971,5.0,13953.715681,0.0,13958.715681,1198.703705,2462.467914,0.0,3208.977177
8,1340,1,0,1438.915771,55888.33151,14171.206355,0.0,71498.453637,5.0,14171.206355,0.0,14176.206355,1183.574412,2408.71695,0.0,3146.120696
8,1350,1,0,1404.600077,56956.566713,13704.291407,0.0,72065.458198,5.0,13704.291407,0.0,13709.291407,1170.57995,2449.500477,0.0,3053.075866
8,1360,1,0,1181.144821,56325.728697,13384.651973,0.0,70891.52549,5.0,13384.651973,0.0,13389.651973,1172.845535,2425.522287,0.0,3074.906639
8,1370,1,0,1407.160268,54989.915053,13696.764751,0.0,70093.840072,5.0,13696.764751,0.0,13701.764751,1161.303019,2412.627121,0.0,3035.801914
8,1380,1,0,1358.283215,54509.817482,13247.2786,0.0,69115.379298,5.0,13247.2786,0.0,13252.2786,1150.852624,2357.332325,0.0,2951.584122
8,1390,1,0,666.48381,53046.357578,13324.676206,0.0,67037.517595,5.0,13324.676206,0.0,13329.676206,1159.005739,2274.575266,0.0,3028.730335
8,1400,1,0,855.712943,51741.60287,12621.006081,0.0,65218.321893,5.0,12621.006081,0.0,12626.006081,1141.973803,2191.06026,0.0,2886.791978
8,1410,1,0,1307.355764,51741.60287,12691.47667,0.0,65740.435303,5.0,12691.47667,0.0,12696.47667,1120.402213,2212.374975,0.0,2810.663778
8,1420,1,0,1337.76579,51690.783086,13097.962592,0.0,66126.511469,5.0,13097.962592,0.0,13102.962592,1135.039213,2209.242519,0.0,2907.385784
8,1430,1,0,1345.316134,49021.034063,13416.477523,0.0,63782.82772,5.0,13416.477523,0.0,13421.477523,1151.328696,2159.392888,0.0,2984.65631
8,1440,1,0,1328.335813,46684.924992,13602.877801,0.0,61616.138606,5.0,13602.877801,0.0,13607.877801,1162.660819,2041.03951,0.0,3034.280372
8,1450,1,0,1225.847839,43454.862741,12903.661094,0.0,57584.371674,5.0,12903.661094,0.0,12908.661094,1149.873641,1908.274499,0.0,2927.279815
8,1460,1,0,1184.586345,43193.931347,12279.540866,0.0,56658.058558,5.0,12279.540866,0.0,12284.540866,1119.994906,1872.517573,0.0,2779.586171
8,1470,1,0,1207.903864,40933.00009,12404.84052,0.0,54545.744473,5.0,12404.84052,0.0,12409.84052,1110.957421,1804.920844,0.0,2767.261092
8,1480,1,0,1209.354078,40933.00009,12480.272064,0.0,54622.626232,5.0,12480.272064,0.0,12485.272064,1115.593479,1748.23368,0.0,2786.945401
8,1490,1,0,1212.990082,40933.00009,12542.191847,0.0,54688.182019,5.0,12542.191847,0.0,12547.191847,1118.658075,1748.23368,0.0,2801.335969
8,1500,1,0,803.350313,41788.602282,12171.853925,0.0,54763.80652,5.0,12171.853925,0.0,12176.853925,1120.082415,1752.085036,0.0,2796.54295
8,1510,1,0,1152.517435,38474.72576,11948.84157,0.0,51576.084765,5.0,11948.84157,0.0,11953.84157,1095.198047,1696.798215,0.0,2665.841495
8,1520,1,0,1150.089981,36951.82732,11975.968637,0.0,50077.885938,5.0,11975.968637,0.0,11980.968637,1094.003367,1607.681809,0.0,2676.985562
8,1530,1,0,1146.355178,36951.82732,11979.575068,0.0,50077.757566,5.0,11979.575068,0.0,11984.575068,1094.694972,1583.946643,0.0,2678.769988
8,1540,1,0,829.626302,32938.060571,11052.497122,0.0,44820.183995,5.0,11052.497122,0.0,11057.497122,1084.095246,1404.77564,0.0,2587.608775
8,1550,1,0,970.356244,32263.179751,10348.586676,0.0,43582.122671,5.0,10348.586676,0.0,10353.586676,1033.307261,1421.125501,0.0,2352.470722
8,1560,1,0,655.305975,29873.72526,10017.829153,0.0,40546.860388,5.0,10017.829153,0.0,10022.829153,1016.703821,1334.486201,0.0,2302.014897
8,1570,1,0,941.949856,26248.420163,9794.682115,0.0,36985.052134,5.0,9794.682115,0.0,9799.682115,992.479673,1257.34826,0.0,2186.33109
8,1580,1,0,872.385797,26890.410282,9256.946875,0.0,37019.742954,5.0,9256.946875,0.0,9261.946875,974.829612,1160.491345,0.0,2100.630137
8,1590,1,0,883.500112,24639.253017,9256.576071,0.0,34779.329199,5.0,9256.576071,0.0,9261.576071,962.319691,1118.050342,0.0,2069.626523
8,1600,1,0,878.307684,21748.418434,9234.16981,0.0,31860.895929,5.0,9234.16981,0.0,9239.16981,961.878933,1076.753724,0.0,2066.231345
8,1610,1,0,448.239834,22319.68415,8959.79668,0.0,31727.720664,5.0,8959.79668,0.0,8964.79668,959.016783,956.268845,0.0,2048.460893
8,1620,1,0,750.345042,22814.359666,8215.049565,0.0,31779.754272,5.0,8215.049565,0.0,8220.049565,925.265967,999.853697,0.0,1873.086056
8,1630,1,0,399.860814,18908.286965,7992.216281,0.0,27300.36406,5.0,7992.216281,0.0,7997.216281,905.114764,864.995453,0.0,1826.181712
8,1640,1,0,728.81847,18455.102755,7678.883422,0.0,26862.804647,5.0,7678.883422,0.0,7683.883422,881.505506,849.335062,0.0,1715.215772
8,1650,1,0,713.700981,14702.010256,7640.007123,0.0,23055.718359,5.0,7640.007123,0.0,7645.007123,875.960555,782.074671,0.0,1712.029015
8,1660,1,0,672.629109,12254.896545,7489.532351,0.0,20417.058004,5.0,7489.532351,0.0,7494.532351,871.070321,622.729078,0.0,1685.346043
8,1670,1,0,653.154306,11660.036921,7290.30633,0.0,19603.497557,5.0,7290.30633,0.0,7295.30633,860.536845,562.018449,0.0,1641.256117
8,1680,1,0,635.968392,11116.139711,7093.256414,0.0,18845.364517,5.0,7093.256414,0.0,7098.256414,848.891829,533.765324,0.0,1596.892983
8,1690,1,0,607.505874,8831.025781,6884.798651,0.0,16323.330306,5.0,6884.798651,0.0,6889.798651,837.128549,477.723151,0.0,1551.771982
8,1700,1,0,588.938862,8831.025781,6657.975906,0.0,16077.940549,5.0,6657.975906,0.0,6662.975906,823.763655,431.74143,0.0,1500.894842
8,1710,1,0,576.264919,8831.025781,6458.368297,0.0,15865.658997,5.0,6458.368297,0.0,6463.368297,810.596505,431.74143,0.0,1454.619487
8,1720,1,0,562.402501,7870.342703,6284.212421,0.0,14716.957626,5.0,6284.212421,0.0,6289.212421,798.96283,427.492996,0.0,1414.47412
8,1730,1,0,542.589641,7829.951167,6099.689079,0.0,14472.229886,5.0,6099.689079,0.0,6104.689079,787.808919,382.051916,0.0,1374.197037
8,1740,1,0,531.159171,7829.951167,5927.656087,0.0,14288.766425,5.0,5927.656087,0.0,5932.656087,776.226179,374.846739,0.0,1334.536379
8,1750,1,0,521.58704,7829.951167,5777.939007,0.0,14129.477214,5.0,5777.939007,0.0,5782.939007,765.732611,374.846739,0.0,1299.868561
8,1760,1,0,513.255012,7829.951167,5647.857127,0.0,13991.063305,5.0,5647.857127,0.0,5652.857127,756.494261,374.846739,0.0,1269.754909
8,1770,1,0,505.993552,7829.951167,5534.760096,0.0,13870.704814,5.0,5534.760096,0.0,5539.760096,748.372487,374.846739,0.0,1243.577716
8,1780,1,0,495.510549,6655.662931,5426.886637,0.0,12578.060118,5.0,5426.886637,0.0,5431.886637,741.046222,360.130035,0.0,1219.532718
8,1790,1,0,480.716267,6655.662931,5304.248896,0.0,12440.628094,5.0,5304.248896,0.0,5309.248896,733.271118,322.196614,0.0,1192.899756
8,1800,1,0,473.339448,6655.662931,5192.003344,0.0,12321.005723,5.0,5192.003344,0.0,5197.003344,725.082248,322.196614,0.0,1166.901233
8,1810,1,0,460.284882,5800.060739,5086.052959,0.0,11346.39858,5.0,5086.052959,0.0,5091.052959,717.692986,306.791192,0.0,1143.489129
8,1820,1,0,444.504212,4921.75271,4962.724597,0.0,10328.981519,5.0,4962.724597,0.0,4967.724597,709.735557,268.067578,0.0,1116.912167
8,1830,1,0,434.363673,3989.179703,4830.778601,0.0,9254.321977,5.0,4830.778601,0.0,4835.778601,700.511612,244.644357,0.0,1087.242504
8,1840,1,0,417.013136,3989.179703,4687.102387,0.0,9093.295227,5.0,4687.102387,0.0,4692.102387,690.747164,204.297792,0.0,1056.071706
8,1850,1,0,408.223762,3989.179703,4555.175781,0.0,8952.579245,5.0,4555.175781,0.0,4560.175781,680.5319,204.297792,0.0,1025.545672
8,1860,1,0,393.557283,3417.913987,4421.624648,0.0,8233.095918,5.0,4421.624648,0.0,4426.624648,670.867477,177.147128,0.0,996.232217
8,1870,1,0,379.653152,2900.667971,4289.426428,0.0,7569.747552,5.0,4289.426428,0.0,4294.426428,660.915983,159.670406,0.0,966.688739
8,1880,1,0,370.195418,2900.667971,4158.030975,0.0,7428.894365,5.0,4158.030975,0.0,4163.030975,650.690124,145.210424,0.0,936.753735
8,1890,1,0,362.468274,2900.667971,4042.051809,0.0,7305.188055,5.0,4042.051809,0.0,4047.051809,641.05674,145.210424,0.0,909.973473
8,1900,1,0,355.663064,2900.667971,3940.087522,0.0,7196.418557,5.0,3940.087522,0.0,3945.087522,632.458213,145.210424,0.0,886.438135
8,1910,1,0,349.656798,2900.667971,3850.368391,0.0,7100.69316,5.0,3850.368391,0.0,3855.368391,624.798165,145.210424,0.0,865.733987
8,1920,1,0,344.352422,2900.667971,3771.355671,0.0,7016.376064,5.0,3771.355671,0.0,3776.355671,617.976788,145.210424,0.0,847.504307
8,1930,1,0,339.665446,2900.667971,3701.716903,0.0,6942.050321,5.0,3701.716903,0.0,3706.716903,611.90424,145.210424,0.0,831.440407
8,1940,1,0,335.522048,2900.667971,3640.296057,0.0,6876.486076,5.0,3640.296057,0.0,3645.296057,606.499934,145.210424,0.0,817.274603
8,1950,1,0,331.857629,2900.667971,3586.088235,0.0,6818.613836,5.0,3586.088235,0.0,3591.088235,601.691652,145.210424,0.0,804.774316
8,1960,1,0,322.31153,2258.677852,3528.979241,0.0,6109.968623,5.0,3528.979241,0.0,3533.979241,597.289738,128.830756,0.0,792.775588
8,1970,1,0,316.864527,2258.677852,3461.134841,0.0,6036.67722,5.0,3461.134841,0.0,3466.134841,591.85554,112.451088,0.0,777.598032
8,1980,1,0,312.722756,2258.677852,3400.476705,0.0,5971.877312,5.0,3400.476705,0.0,3405.476705,586.362183,112.451088,0.0,763.613179
8,1990,1,0,309.061393,2258.677852,3346.790942,0.0,5914.530187,5.0,3346.790942,0.0,3351.790942,581.443053,112.451088,0.0,751.241267
9,0,1,0,8.468943,0.0,3.522404,0.0,11.991347,5.0,3.522404,0.0,8.522404,2.236068,0.0,0.0,0.244721
9,10,1,0,13.650319,0.0,38.81292,0.0,52.463238,5.0,38.81292,0.0,43.81292,46.99084,0.0,0.0,6.518948
9,20,1,0,23.087272,0.0,92.935091,0.0,116.022363,5.0,92.935091,0.0,97.935091,81.068849,0.0,0.0,17.509724
9,30,1,0,33.044783,0.0,163.526164,0.0,196.570947,5.0,163.526164,0.0,168.526164,113.02589,0.0,0.0,32.477306
9,40,1,0,38.966368,40.391537,216.811047,0.0,296.168952,5.0,216.811047,0.0,221.811047,139.074602,7.205177,0.0,46.681775
9,50,1,0,45.757265,91.21132,278.195365,0.0,415.16395,5.0,278.195365,0.0,283.195365,159.207428,20.675267,0.0,60.887696
9,60,1,0,57.947121,150.664464,347.111781,0.0,555.723366,5.0,347.111781,0.0,352.111781,177.477598,38.3989,0.0,75.317082
9,70,1,0,74.278057,213.16258,433.679507,0.0,721.120144,5.0,433.679507,0.0,438.679507,193.204162,61.86298,0.0,89.670364
9,80,1,0,69.773243,327.45019,502.73438,0.0,899.957813,5.0,502.73438,0.0,507.73438,219.998331,73.08499,0.0,114.245652
9,90,1,0,80.073895,423.284207,595.723487,0.0,1099.081588,5.0,595.723487,0.0,600.723487,236.908094,95.023482,0.0,132.807801
9,100,1,0,103.052794,526.510992,690.72527,0.0,1320.289056,5.0,690.72527,0.0,695.72527,253.893691,119.002147,0.0,151.688371
9,110,1,0,102.006468,646.872627,803.335335,0.0,1552.214431,5.0,803.335335,0.0,808.335335,276.496599,135.53099,0.0,180.102214
9,120,1,0,43.809848,895.428745,871.196963,0.0,1810.435557,5.0,871.196963,0.0,876.196963,289.885286,164.903132,0.0,196.567293
9,130,1,0,131.798531,1029.269422,943.328496,0.0,2104.396449,5.0,943.328496,0.0,948.328496,300.439363,201.952559,0.0,208.43103
9,140,1,0,163.825562,1170.805138,1085.448622,0.0,2420.079322,5.0,1085.448622,0.0,1090.448622,313.738752,233.617175,0.0,231.673053
